Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6747.0	991.0	4681.0	1075.0	N/A	N/A	N/A	N/A	330333.333333	152461.538462	99100.0	N/A	N/A	N/A
Friuli Venezia Giulia	3284.0	340.0	2800.0	144.0	N/A	N/A	N/A	N/A	113333.333333	52307.6923077	34000.0	N/A	N/A	N/A
P.A. Trento	4436.0	464.0	3891.0	81.0	N/A	N/A	N/A	N/A	154666.666667	71384.6153846	46400.0	N/A	N/A	N/A
Calabria	1159.0	97.0	985.0	77.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4512.0	525.0	3289.0	698.0	N/A	N/A	N/A	N/A	175000.0	80769.2307692	52500.0	N/A	N/A	N/A
Molise	436.0	23.0	294.0	119.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	7828.0	763.0	4450.0	2615.0	N/A	N/A	N/A	N/A	254333.333333	117384.615385	76300.0	N/A	N/A	N/A
Liguria	9826.0	1505.0	8073.0	248.0	N/A	N/A	N/A	N/A	501666.666667	231538.461538	150500.0	N/A	N/A	N/A
Campania	4828.0	426.0	3685.0	717.0	N/A	N/A	N/A	N/A	142000.0	65538.4615385	42600.0	N/A	N/A	N/A
Sardegna	1362.0	131.0	1175.0	56.0	N/A	N/A	N/A	N/A	43666.6666667	20153.8461538	13100.0	N/A	N/A	N/A
Abruzzo	3265.0	418.0	2215.0	632.0	N/A	N/A	N/A	N/A	139333.333333	64307.6923077	41800.0	N/A	N/A	N/A
P.A. Bolzano	2604.0	292.0	2215.0	97.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3452.0	278.0	2321.0	853.0	N/A	N/A	N/A	N/A	92666.6666667	42769.2307692	27800.0	N/A	N/A	N/A
Emilia-Romagna	27928.0	4179.0	21467.0	2282.0	N/A	N/A	N/A	N/A	1393000.0	642923.076923	417900.0	N/A	N/A	N/A
Veneto	19187.0	1955.0	16152.0	1080.0	N/A	N/A	N/A	N/A	651666.666667	300769.230769	195500.0	N/A	N/A	N/A
Basilicata	399.0	27.0	359.0	13.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Toscana	10144.0	1074.0	8349.0	721.0	N/A	N/A	N/A	N/A	358000.0	165230.769231	107400.0	N/A	N/A	N/A
Piemonte	30869.0	3954.0	23049.0	3866.0	N/A	N/A	N/A	N/A	1318000.0	608307.692308	395400.0	N/A	N/A	N/A
Lombardia	90389.0	16302.0	54768.0	19319.0	N/A	N/A	N/A	N/A	5434000.0	2508000.0	1630200.0	N/A	N/A	N/A
Umbria	1432.0	76.0	1327.0	29.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Valle d'Aosta	1191.0	144.0	1039.0	8.0	N/A	N/A	N/A	N/A	48000.0	22153.8461538	14400.0	N/A	N/A	N/A
