Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	6815.0	987.0	5691.0	137.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3363.0	345.0	2921.0	97.0	N/A	N/A	N/A	N/A	115000.0	53076.9230769	34500.0	N/A	N/A	N/A
P.A. Trento	4941.0	405.0	4465.0	71.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1245.0	97.0	1071.0	77.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4565.0	548.0	3953.0	64.0	N/A	N/A	N/A	N/A	182666.666667	84307.6923077	54800.0	N/A	N/A	N/A
Molise	459.0	23.0	419.0	17.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	8498.0	856.0	6735.0	907.0	N/A	N/A	N/A	N/A	285333.333333	131692.307692	85600.0	N/A	N/A	N/A
Liguria	10139.0	1566.0	8374.0	199.0	N/A	N/A	N/A	N/A	522000.0	240923.076923	156600.0	N/A	N/A	N/A
Campania	4874.0	434.0	4111.0	329.0	N/A	N/A	N/A	N/A	144666.666667	66769.2307692	43400.0	N/A	N/A	N/A
Sardegna	1382.0	134.0	1234.0	14.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3352.0	470.0	2767.0	115.0	N/A	N/A	N/A	N/A	156666.666667	72307.6923077	47000.0	N/A	N/A	N/A
P.A. Bolzano	2686.0	292.0	2305.0	89.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3158.0	283.0	2712.0	163.0	N/A	N/A	N/A	N/A	94333.3333333	43538.4615385	28300.0	N/A	N/A	N/A
Emilia-Romagna	29350.0	4281.0	23719.0	1350.0	N/A	N/A	N/A	N/A	1427000.0	658615.384615	428100.0	N/A	N/A	N/A
Veneto	19729.0	2062.0	17010.0	657.0	N/A	N/A	N/A	N/A	687333.333333	317230.769231	206200.0	N/A	N/A	N/A
Basilicata	447.0	28.0	373.0	46.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	10394.0	1131.0	8935.0	328.0	N/A	N/A	N/A	N/A	377000.0	174000.0	113100.0	N/A	N/A	N/A
Piemonte	31567.0	4123.0	26659.0	785.0	N/A	N/A	N/A	N/A	1374333.33333	634307.692308	412300.0	N/A	N/A	N/A
Lombardia	95715.0	16801.0	71973.0	6941.0	N/A	N/A	N/A	N/A	5600333.33333	2584769.23077	1680100.0	N/A	N/A	N/A
Umbria	1463.0	80.0	1366.0	17.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1196.0	146.0	1049.0	1.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
