Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Marche	7095.0	987.0	5876.0	232.0	N/A	N/A	N/A	N/A	329000.0	151846.153846	98700.0	N/A	N/A	N/A
Friuli Venezia Giulia	3583.0	348.0	2992.0	243.0	N/A	N/A	N/A	N/A	116000.0	53538.4615385	34800.0	N/A	N/A	N/A
P.A. Trento	5016.0	405.0	4570.0	41.0	N/A	N/A	N/A	N/A	135000.0	62307.6923077	40500.0	N/A	N/A	N/A
Calabria	1379.0	97.0	1129.0	153.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puglia	4970.0	555.0	3996.0	419.0	N/A	N/A	N/A	N/A	185000.0	85384.6153846	55500.0	N/A	N/A	N/A
Molise	509.0	23.0	430.0	56.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Lazio	9548.0	873.0	7009.0	1666.0	N/A	N/A	N/A	N/A	291000.0	134307.692308	87300.0	N/A	N/A	N/A
Liguria	10583.0	1571.0	8647.0	365.0	N/A	N/A	N/A	N/A	523666.666667	241692.307692	157100.0	N/A	N/A	N/A
Campania	5523.0	440.0	4348.0	735.0	N/A	N/A	N/A	N/A	146666.666667	67692.3076923	44000.0	N/A	N/A	N/A
Sardegna	1609.0	134.0	1262.0	213.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
Abruzzo	3604.0	472.0	2843.0	289.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
P.A. Bolzano	2837.0	292.0	2404.0	141.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Sicilia	3919.0	286.0	2805.0	828.0	N/A	N/A	N/A	N/A	95333.3333333	44000.0	28600.0	N/A	N/A	N/A
Emilia-Romagna	30708.0	4455.0	24392.0	1861.0	N/A	N/A	N/A	N/A	1485000.0	685384.615385	445500.0	N/A	N/A	N/A
Veneto	21650.0	2102.0	17683.0	1865.0	N/A	N/A	N/A	N/A	700666.666667	323384.615385	210200.0	N/A	N/A	N/A
Basilicata	494.0	28.0	403.0	63.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Toscana	11063.0	1139.0	9046.0	878.0	N/A	N/A	N/A	N/A	379666.666667	175230.769231	113900.0	N/A	N/A	N/A
Piemonte	32260.0	4142.0	27117.0	1001.0	N/A	N/A	N/A	N/A	1380666.66667	637230.769231	414200.0	N/A	N/A	N/A
Lombardia	97892.0	16852.0	75546.0	5494.0	N/A	N/A	N/A	N/A	5617333.33333	2592615.38462	1685200.0	N/A	N/A	N/A
Umbria	1602.0	80.0	1398.0	124.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Valle d'Aosta	1221.0	146.0	1064.0	11.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
