Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	1.929	49.929	0.044	0.044
2020-06-10	1.954	51.883	0.044	0.088
2020-06-11	1.961	53.844	0.043	0.131
2020-06-12	1.957	55.801	0.042	0.173
2020-06-13	1.939	57.74	0.041	0.214
2020-06-14	1.914	59.654	0.04	0.254
2020-06-15	1.885	61.539	0.039	0.293
2020-06-16	1.849	63.388	0.038	0.331
2020-06-17	1.805	65.193	0.037	0.368
2020-06-18	1.758	66.951	0.036	0.404
2020-06-19	1.711	68.662	0.035	0.439
2020-06-20	1.664	70.326	0.034	0.473
2020-06-21	1.621	71.947	0.033	0.506
2020-06-22	1.582	73.529	0.031	0.537
2020-06-23	1.542	75.071	0.03	0.567
2020-06-24	1.498	76.569	0.029	0.596
2020-06-25	1.451	78.02	0.027	0.623
2020-06-26	1.399	79.419	0.026	0.649
2020-06-27	1.345	80.764	0.025	0.674
2020-06-28	1.29	82.054	0.024	0.698
2020-06-29	1.235	83.289	0.023	0.721
2020-06-30	1.181	84.47	0.022	0.743
2020-07-01	1.128	85.598	0.02	0.763
2020-07-02	1.077	86.675	0.019	0.782
2020-07-03	1.026	87.701	0.018	0.8
2020-07-04	0.976	88.677	0.017	0.817
2020-07-05	0.928	89.605	0.017	0.834
2020-07-06	0.882	90.487	0.016	0.85
2020-07-07	0.837	91.324	0.015	0.865
2020-07-08	0.793	92.117	0.014	0.879
2020-07-09	0.752	92.869	0.013	0.892
2020-07-10	0.713	93.582	0.012	0.904
2020-07-11	0.675	94.257	0.012	0.916
2020-07-12	0.639	94.896	0.011	0.927
2020-07-13	0.604	95.5	0.01	0.937
2020-07-14	0.569	96.069	0.009	0.946
2020-07-15	0.535	96.604	0.009	0.955
2020-07-16	0.5	97.104	0.008	0.963
2020-07-17	0.466	97.57	0.008	0.971
2020-07-18	0.432	98.002	0.007	0.978
2020-07-19	0.401	98.403	0.007	0.985
2020-07-20	0.373	98.776	0.006	0.991
2020-07-21	0.349	99.125	0.006	0.997
2020-07-22	0.329	99.454	0.006	1.003
2020-07-23	0.311	99.765	0.005	1.008
2020-07-24	0.294	100.059	0.005	1.013
2020-07-25	0.278	100.337	0.005	1.018
2020-07-26	0.261	100.598	0.004	1.022
2020-07-27	0.245	100.843	0.004	1.026
2020-07-28	0.228	101.071	0.004	1.03
2020-07-29	0.212	101.283	0.004	1.034
2020-07-30	0.198	101.481	0.003	1.037
2020-07-31	0.184	101.665	0.003	1.04
2020-08-01	0.172	101.837	0.003	1.043
2020-08-02	0.162	101.999	0.003	1.046
2020-08-03	0.152	102.151	0.002	1.048
2020-08-04	0.142	102.293	0.002	1.05
2020-08-05	0.133	102.426	0.002	1.052
2020-08-06	0.123	102.549	0.002	1.054
2020-08-07	0.114	102.663	0.002	1.056
2020-08-08	0.104	102.767	0.001	1.057
2020-08-09	0.094	102.861	0.001	1.058
2020-08-10	0.085	102.946	0.001	1.059
2020-08-11	0.076	103.022	0.001	1.06
2020-08-12	0.068	103.09	0.001	1.061
2020-08-13	0.061	103.151	0.001	1.062
2020-08-14	0.054	103.205	0.001	1.063
2020-08-15	0.048	103.253	0.0	1.063
2020-08-16	0.042	103.295	0.0	1.063
2020-08-17	0.036	103.331	0.0	1.063
2020-08-18	0.029	103.36	0.0	1.063
2020-08-19	0.023	103.383	0.0	1.063
2020-08-20	0.016	103.399	0.0	1.063
2020-08-21	0.01	103.409	0.0	1.063
2020-08-22	0.006	103.415	0.0	1.063
2020-08-23	0.004	103.419	0.0	1.063
2020-08-24	0.003	103.422	0.0	1.063
2020-08-25	0.002	103.424	0.0	1.063
2020-08-26	0.001	103.425	0.0	1.063
2020-08-27	0.001	103.426	0.0	1.063
2020-08-28	0.001	103.427	0.0	1.063
2020-08-29	0.001	103.428	0.0	1.063
2020-08-30	0.001	103.429	0.0	1.063
2020-08-31	0.0	103.429	0.0	1.063
