Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-22	13.373	916.373	1.431	74.431
2020-05-23	13.545	929.918	1.373	75.804
2020-05-24	13.593	943.511	1.315	77.119
2020-05-25	13.568	957.079	1.257	78.376
2020-05-26	13.443	970.522	1.201	79.577
2020-05-27	13.268	983.79	1.146	80.723
2020-05-28	13.068	996.858	1.092	81.815
2020-05-29	12.816	1009.674	1.039	82.854
2020-05-30	12.514	1022.188	0.988	83.842
2020-05-31	12.187	1034.375	0.938	84.78
2020-06-01	11.862	1046.237	0.89	85.67
2020-06-02	11.539	1057.776	0.844	86.514
2020-06-03	11.241	1069.017	0.801	87.315
2020-06-04	10.968	1079.985	0.759	88.074
2020-06-05	10.69	1090.675	0.719	88.793
2020-06-06	10.387	1101.062	0.68	89.473
2020-06-07	10.058	1111.12	0.643	90.116
2020-06-08	9.703	1120.823	0.606	90.722
2020-06-09	9.324	1130.147	0.569	91.291
2020-06-10	8.944	1139.091	0.533	91.824
2020-06-11	8.565	1147.656	0.496	92.32
2020-06-12	8.19	1155.846	0.46	92.78
2020-06-13	7.822	1163.668	0.427	93.207
2020-06-14	7.465	1171.133	0.397	93.604
2020-06-15	7.113	1178.246	0.372	93.976
2020-06-16	6.77	1185.016	0.35	94.326
2020-06-17	6.436	1191.452	0.331	94.657
2020-06-18	6.113	1197.565	0.313	94.97
2020-06-19	5.8	1203.365	0.296	95.266
2020-06-20	5.501	1208.866	0.278	95.544
2020-06-21	5.216	1214.082	0.261	95.805
2020-06-22	4.945	1219.027	0.243	96.048
2020-06-23	4.683	1223.71	0.226	96.274
2020-06-24	4.431	1228.141	0.21	96.484
2020-06-25	4.186	1232.327	0.196	96.68
2020-06-26	3.946	1236.273	0.183	96.863
2020-06-27	3.708	1239.981	0.172	97.035
2020-06-28	3.47	1243.451	0.162	97.197
2020-06-29	3.232	1246.683	0.152	97.349
2020-06-30	2.997	1249.68	0.141	97.49
2020-07-01	2.78	1252.46	0.131	97.621
2020-07-02	2.589	1255.049	0.121	97.742
2020-07-03	2.423	1257.472	0.111	97.853
2020-07-04	2.28	1259.752	0.1	97.953
2020-07-05	2.156	1261.908	0.091	98.044
2020-07-06	2.041	1263.949	0.081	98.125
2020-07-07	1.927	1265.876	0.073	98.198
2020-07-08	1.813	1267.689	0.065	98.263
2020-07-09	1.698	1269.387	0.058	98.321
2020-07-10	1.584	1270.971	0.051	98.372
2020-07-11	1.472	1272.443	0.045	98.417
2020-07-12	1.37	1273.813	0.038	98.455
2020-07-13	1.277	1275.09	0.031	98.486
2020-07-14	1.195	1276.285	0.024	98.51
2020-07-15	1.121	1277.406	0.017	98.527
2020-07-16	1.054	1278.46	0.011	98.538
2020-07-17	0.987	1279.447	0.007	98.545
2020-07-18	0.921	1280.368	0.004	98.549
2020-07-19	0.854	1281.222	0.003	98.552
2020-07-20	0.788	1282.01	0.002	98.554
2020-07-21	0.721	1282.731	0.002	98.556
2020-07-22	0.655	1283.386	0.001	98.557
2020-07-23	0.59	1283.976	0.001	98.558
2020-07-24	0.529	1284.505	0.001	98.559
2020-07-25	0.474	1284.979	0.001	98.56
2020-07-26	0.423	1285.402	0.0	98.56
2020-07-27	0.377	1285.779	0.0	98.56
2020-07-28	0.333	1286.112	0.0	98.56
2020-07-29	0.29	1286.402	0.0	98.56
2020-07-30	0.247	1286.649	0.0	98.56
2020-07-31	0.203	1286.852	0.0	98.56
2020-08-01	0.159	1287.011	0.0	98.56
2020-08-02	0.113	1287.124	0.0	98.56
2020-08-03	0.073	1287.197	0.0	98.56
2020-08-04	0.045	1287.242	0.0	98.56
2020-08-05	0.028	1287.27	0.0	98.56
2020-08-06	0.019	1287.289	0.0	98.56
2020-08-07	0.013	1287.302	0.0	98.56
2020-08-08	0.01	1287.312	0.0	98.56
2020-08-09	0.008	1287.32	0.0	98.56
2020-08-10	0.007	1287.327	0.0	98.56
2020-08-11	0.005	1287.332	0.0	98.56
2020-08-12	0.004	1287.336	0.0	98.56
2020-08-13	0.003	1287.339	0.0	98.56
2020-08-14	0.0	1287.339	0.0	98.56
2020-08-15	0.0	1287.339	0.0	98.56
2020-08-16	0.0	1287.339	0.0	98.56
2020-08-17	0.0	1287.339	0.0	98.56
2020-08-18	0.0	1287.339	0.0	98.56
2020-08-19	0.0	1287.339	0.0	98.56
2020-08-20	0.0	1287.339	0.0	98.56
2020-08-21	0.0	1287.339	0.0	98.56
2020-08-22	0.0	1287.339	0.0	98.56
2020-08-23	0.0	1287.339	0.0	98.56
2020-08-24	0.0	1287.339	0.0	98.56
2020-08-25	0.0	1287.339	0.0	98.56
2020-08-26	0.0	1287.339	0.0	98.56
2020-08-27	0.0	1287.339	0.0	98.56
2020-08-28	0.0	1287.339	0.0	98.56
2020-08-29	0.0	1287.339	0.0	98.56
2020-08-30	0.0	1287.339	0.0	98.56
