Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Campbell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Campbell	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Campbell	1	0	0	0	1.074e-05	0.0	5	2	1.25	5.37e-05	2.148e-05	1.3425e-05	2020-03-24
Campbell	1	0	0	0	1.074e-05	0.0	5	2	1.25	5.37e-05	2.148e-05	1.3425e-05	2020-03-25
Campbell	1	0	0	0	1.074e-05	0.0	5	2	1.25	5.37e-05	2.148e-05	1.3425e-05	2020-03-26
Campbell	1	0	0	0	1.074e-05	0.0	5	2	1.25	5.37e-05	2.148e-05	1.3425e-05	2020-03-27
Campbell	3	0	0	0	3.221e-05	0.0	15	6	3.75	0.00016105	6.442e-05	4.02625e-05	2020-03-28
Campbell	4.0	0.0	0.0	0.0	4.294e-05	0.0	20.0	8.0	5.0	0.0002147	8.588e-05	5.3675e-05	2020-03-29
Campbell	4.0	0.0	0.0	0.0	4.294e-05	0.0	20.0	8.0	5.0	0.0002147	8.588e-05	5.3675e-05	2020-03-30
Campbell	8.0	0.0	0.0	0.0	8.588e-05	0.0	40.0	16.0	10.0	0.0004294	0.00017176	0.00010735	2020-03-31
Campbell	8.0	0.0	0.0	0.0	8.588e-05	0.0	40.0	16.0	10.0	0.0004294	0.00017176	0.00010735	2020-04-01
Campbell	8.0	0.0	0.0	0.0	8.588e-05	0.0	40.0	16.0	10.0	0.0004294	0.00017176	0.00010735	2020-04-02
Campbell	8.0	1.0	0.0	0.0	8.588e-05	1.074e-05	333.333333333	153.846153846	100.0	0.00358	0.00165230769231	0.001074	2020-04-03
Campbell	12.0	1.0	0.0	0.0	0.00012882	1.074e-05	333.333333333	153.846153846	100.0	0.00358	0.00165230769231	0.001074	2020-04-04
Campbell	12.0	1.0	0.0	0.0	0.00012882	1.074e-05	333.333333333	153.846153846	100.0	0.00358	0.00165230769231	0.001074	2020-04-05
Campbell	12.0	1.0	0.0	0.0	0.00012882	1.074e-05	333.333333333	153.846153846	100.0	0.00358	0.00165230769231	0.001074	2020-04-06
Campbell	13.0	3.0	0.0	0.0	0.00013956	3.221e-05	1000.0	461.538461538	300.0	0.0107366666667	0.00495538461538	0.003221	2020-04-07
Campbell	13.0	3.0	0.0	0.0	0.00013956	3.221e-05	1000.0	461.538461538	300.0	0.0107366666667	0.00495538461538	0.003221	2020-04-08
Campbell	29.0	3.0	0.0	0.0	0.00031132	3.221e-05	1000.0	461.538461538	300.0	0.0107366666667	0.00495538461538	0.003221	2020-04-09
Campbell	29.0	3.0	0.0	0.0	0.00031132	3.221e-05	1000.0	461.538461538	300.0	0.0107366666667	0.00495538461538	0.003221	2020-04-10
Campbell	29.0	3.0	0.0	0.0	0.00031132	3.221e-05	1000.0	461.538461538	300.0	0.0107366666667	0.00495538461538	0.003221	2020-04-11
Campbell	47.0	3.0	0.0	44.0	0.00050455	3.221e-05	1000.0	461.538461538	300.0	0.0107366666667	0.00495538461538	0.003221	2020-04-12
Campbell	47.0	3.0	0.0	44.0	0.00050455	3.221e-05	1000.0	461.538461538	300.0	0.0107366666667	0.00495538461538	0.003221	2020-04-13
Campbell	45.0	3.0	0.0	42.0	0.00048308	3.221e-05	1000.0	461.538461538	300.0	0.0107366666667	0.00495538461538	0.003221	2020-04-14
Campbell	47.0	3.0	0.0	44.0	0.00050455	3.221e-05	1000.0	461.538461538	300.0	0.0107366666667	0.00495538461538	0.003221	2020-04-15
Campbell	53.0	5.0	0.0	48.0	0.00056896	5.368e-05	1666.66666667	769.230769231	500.0	0.0178933333333	0.00825846153846	0.005368	2020-04-16
Campbell	55.0	5.0	0.0	50.0	0.00059043	5.368e-05	1666.66666667	769.230769231	500.0	0.0178933333333	0.00825846153846	0.005368	2020-04-17
Campbell	55.0	6.0	0.0	49.0	0.00059043	6.441e-05	2000.0	923.076923077	600.0	0.02147	0.00990923076923	0.006441	2020-04-18
Campbell	56.0	6.0	0.0	50.0	0.00060117	6.441e-05	2000.0	923.076923077	600.0	0.02147	0.00990923076923	0.006441	2020-04-19
Campbell	58.0	6.0	0.0	52.0	0.00062264	6.441e-05	2000.0	923.076923077	600.0	0.02147	0.00990923076923	0.006441	2020-04-20
Campbell	60.0	6.0	0.0	54.0	0.00064411	6.441e-05	2000.0	923.076923077	600.0	0.02147	0.00990923076923	0.006441	2020-04-21
Campbell	64.0	7.0	0.0	57.0	0.00068705	7.515e-05	2333.33333333	1076.92307692	700.0	0.02505	0.0115615384615	0.007515	2020-04-22
Campbell	64.0	7.0	0.0	57.0	0.00068705	7.515e-05	2333.33333333	1076.92307692	700.0	0.02505	0.0115615384615	0.007515	2020-04-23
Campbell	70.0	7.0	0.0	63.0	0.00075146	7.515e-05	2333.33333333	1076.92307692	700.0	0.02505	0.0115615384615	0.007515	2020-04-24
Campbell	73.0	7.0	0.0	66.0	0.00078367	7.515e-05	2333.33333333	1076.92307692	700.0	0.02505	0.0115615384615	0.007515	2020-04-25
Campbell	79.0	7.0	0.0	72.0	0.00084808	7.515e-05	2333.33333333	1076.92307692	700.0	0.02505	0.0115615384615	0.007515	2020-04-26
Campbell	81.0	7.0	0.0	74.0	0.00086955	7.515e-05	2333.33333333	1076.92307692	700.0	0.02505	0.0115615384615	0.007515	2020-04-27
Campbell	85.0	9.0	0.0	76.0	0.00091249	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-04-28
Campbell	86.0	9.0	0.0	77.0	0.00092322	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-04-29
Campbell	89.0	9.0	0.0	80.0	0.00095543	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-04-30
Campbell	92.0	9.0	0.0	83.0	0.00098763	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-05-01
Campbell	92.0	9.0	0.0	83.0	0.00098763	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-05-02
Campbell	95.0	9.0	0.0	86.0	0.00101984	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-05-03
Campbell	97.0	9.0	0.0	88.0	0.00104131	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-05-04
Campbell	103.0	9.0	0.0	94.0	0.00110572	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-05-05
Campbell	107.0	9.0	0.0	98.0	0.00114866	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-05-06
Campbell	110.0	9.0	0.0	101.0	0.00118087	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-05-07
Campbell	114.0	9.0	0.0	105.0	0.00122381	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-05-08
Campbell	115.0	9.0	0.0	106.0	0.00123454	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-05-09
Campbell	115.0	9.0	0.0	106.0	0.00123454	9.662e-05	3000.0	1384.61538462	900.0	0.0322066666667	0.0148646153846	0.009662	2020-05-10
