Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-10	0.316	6.316	0.107	0.107
2020-06-11	0.313	6.629	0.113	0.22
2020-06-12	0.309	6.938	0.117	0.337
2020-06-13	0.304	7.242	0.12	0.457
2020-06-14	0.298	7.54	0.122	0.579
2020-06-15	0.291	7.831	0.122	0.701
2020-06-16	0.283	8.114	0.122	0.823
2020-06-17	0.276	8.39	0.121	0.944
2020-06-18	0.268	8.658	0.119	1.063
2020-06-19	0.261	8.919	0.117	1.18
2020-06-20	0.255	9.174	0.115	1.295
2020-06-21	0.249	9.423	0.112	1.407
2020-06-22	0.242	9.665	0.11	1.517
2020-06-23	0.234	9.899	0.107	1.624
2020-06-24	0.226	10.125	0.104	1.728
2020-06-25	0.217	10.342	0.101	1.829
2020-06-26	0.208	10.55	0.099	1.928
2020-06-27	0.199	10.749	0.096	2.024
2020-06-28	0.19	10.939	0.093	2.117
2020-06-29	0.182	11.121	0.09	2.207
2020-06-30	0.174	11.295	0.087	2.294
2020-07-01	0.165	11.46	0.084	2.378
2020-07-02	0.157	11.617	0.08	2.458
2020-07-03	0.15	11.767	0.077	2.535
2020-07-04	0.142	11.909	0.074	2.609
2020-07-05	0.135	12.044	0.07	2.679
2020-07-06	0.128	12.172	0.067	2.746
2020-07-07	0.121	12.293	0.064	2.81
2020-07-08	0.115	12.408	0.061	2.871
2020-07-09	0.109	12.517	0.058	2.929
2020-07-10	0.103	12.62	0.055	2.984
2020-07-11	0.097	12.717	0.052	3.036
2020-07-12	0.092	12.809	0.049	3.085
2020-07-13	0.086	12.895	0.047	3.132
2020-07-14	0.081	12.976	0.044	3.176
2020-07-15	0.075	13.051	0.042	3.218
2020-07-16	0.07	13.121	0.04	3.258
2020-07-17	0.065	13.186	0.038	3.296
2020-07-18	0.06	13.246	0.035	3.331
2020-07-19	0.056	13.302	0.033	3.364
2020-07-20	0.053	13.355	0.031	3.395
2020-07-21	0.05	13.405	0.029	3.424
2020-07-22	0.047	13.452	0.027	3.451
2020-07-23	0.045	13.497	0.025	3.476
2020-07-24	0.042	13.539	0.023	3.499
2020-07-25	0.039	13.578	0.022	3.521
2020-07-26	0.037	13.615	0.02	3.541
2020-07-27	0.034	13.649	0.019	3.56
2020-07-28	0.032	13.681	0.018	3.578
2020-07-29	0.03	13.711	0.017	3.595
2020-07-30	0.028	13.739	0.016	3.611
2020-07-31	0.026	13.765	0.015	3.626
2020-08-01	0.025	13.79	0.014	3.64
2020-08-02	0.023	13.813	0.013	3.653
2020-08-03	0.021	13.834	0.012	3.665
2020-08-04	0.02	13.854	0.011	3.676
2020-08-05	0.018	13.872	0.011	3.687
2020-08-06	0.017	13.889	0.01	3.697
2020-08-07	0.015	13.904	0.009	3.706
2020-08-08	0.014	13.918	0.009	3.715
2020-08-09	0.012	13.93	0.008	3.723
2020-08-10	0.011	13.941	0.008	3.731
2020-08-11	0.01	13.951	0.007	3.738
2020-08-12	0.009	13.96	0.006	3.744
2020-08-13	0.008	13.968	0.006	3.75
2020-08-14	0.007	13.975	0.005	3.755
2020-08-15	0.006	13.981	0.005	3.76
2020-08-16	0.005	13.986	0.004	3.764
2020-08-17	0.004	13.99	0.004	3.768
2020-08-18	0.003	13.993	0.003	3.771
2020-08-19	0.002	13.995	0.003	3.774
2020-08-20	0.001	13.996	0.003	3.777
2020-08-21	0.001	13.997	0.002	3.779
2020-08-22	0.0	13.997	0.002	3.781
2020-08-23	0.0	13.997	0.001	3.782
2020-08-24	0.0	13.997	0.001	3.783
2020-08-25	0.0	13.997	0.001	3.784
2020-08-26	0.0	13.997	0.0	3.784
2020-08-27	0.0	13.997	0.0	3.784
2020-08-28	0.0	13.997	0.0	3.784
2020-08-29	0.0	13.997	0.0	3.784
2020-08-30	0.0	13.997	0.0	3.784
2020-08-31	0.0	13.997	0.0	3.784
2020-09-01	0.0	13.997	0.0	3.784
2020-09-02	0.0	13.997	0.0	3.784
2020-09-03	0.0	13.997	0.0	3.784
