Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pickaway	0.0	143.064	145.855	0.001	84.675	135.673	0.0	0.00246297	0.00251102	2e-08	0.00145775	0.00233573
Noble	0.0	0.205	2.638	0.001	84.675	84.675	0.0	1.428e-05	0.00018378	7e-08	0.00589905	0.00589905
Lawrence	0.0	59.082	66.45	0.005	661.271	795.908	0.0	0.0009869	0.00110998	8e-08	0.01104585	0.01329483
Marion	0.0	256.506	260.05	0.001	137.091	205.9	0.0	0.00393076	0.00398507	2e-08	0.00210082	0.00315527
Mercer	0.0	77.541	84.761	0.003	423.375	569.406	0.0	0.00189314	0.00206941	7e-08	0.01033656	0.01390185
Darke	0.0	195.117	198.506	0.003	435.474	519.436	0.0	0.00380175	0.00386778	6e-08	0.00848497	0.01012092
Scioto	0.0	97.786	102.994	0.002	209.669	302.268	0.0	0.00129514	0.00136412	3e-08	0.002777	0.00400344
Trumbull	0.0	1.347	9.731	0.014	1114.677	1279.743	0.0	6.78e-06	4.899e-05	7e-08	0.00561191	0.00644295
Gallia	0.0	97.214	104.319	0.001	108.87	182.829	0.0	0.00324274	0.00347974	3e-08	0.00363154	0.00609857
Butler	0.0	1007.23	1032.171	0.004	532.245	988.024	0.0	0.00263412	0.00269935	1e-08	0.00139193	0.00258389
Miami	0.0	68.47	75.754	0.003	383.059	518.267	0.0	0.00064459	0.00071317	3e-08	0.00360621	0.00487909
Medina	0.0	214.898	222.941	0.001	108.87	265.012	0.0	0.00119957	0.00124447	1e-08	0.00060772	0.00147931
