Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pickaway	0.0	143.064	145.855	0.054	84.476	135.474	0.0	0.00246297	0.00251102	9.3e-07	0.00145433	0.0023323
Noble	0.0	0.205	2.638	0.054	84.476	84.476	0.0	1.428e-05	0.00018378	3.76e-06	0.00588519	0.00588519
Lawrence	0.0	59.082	66.45	0.423	659.717	794.354	0.0	0.0009869	0.00110998	7.07e-06	0.01101989	0.01326887
Marion	0.0	256.506	260.05	0.088	136.768	205.577	0.0	0.00393076	0.00398507	1.35e-06	0.00209587	0.00315032
Mercer	0.0	77.541	84.761	0.271	422.381	568.412	0.0	0.00189314	0.00206941	6.62e-06	0.01031229	0.01387758
Darke	0.0	195.117	198.506	0.279	434.45	518.412	0.0	0.00380175	0.00386778	5.44e-06	0.00846502	0.01010097
Scioto	0.0	97.786	102.994	0.134	209.177	301.776	0.0	0.00129514	0.00136412	1.77e-06	0.00277048	0.00399693
Trumbull	0.0	1.347	9.731	0.905	1110.559	1275.625	0.0	6.78e-06	4.899e-05	4.56e-06	0.00559118	0.00642221
Gallia	0.0	97.214	104.319	0.07	108.613	182.572	0.0	0.00324274	0.00347974	2.33e-06	0.00362297	0.00609
Butler	0.0	1007.23	1032.171	0.341	530.993	986.772	0.0	0.00263412	0.00269935	8.9e-07	0.00138866	0.00258062
Miami	0.0	68.47	75.754	0.245	382.156	517.364	0.0	0.00064459	0.00071317	2.31e-06	0.00359771	0.00487059
Medina	0.0	214.898	222.941	0.07	108.613	264.755	0.0	0.00119957	0.00124447	3.9e-07	0.00060628	0.00147787
