Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Licking	0.354	67.835	84.296	0.031	5.873	306.684	2.01e-06	0.00038593	0.00047958	1.8e-07	3.341e-05	0.00174481
Brown	0.232	44.599	48.39	0.0	0.0	64.628	5.32e-06	0.00102287	0.00110981	0.0	0.0	0.00148223
Wood	0.914	175.305	182.49	0.035	6.725	171.923	6.99e-06	0.00134132	0.00139629	2.7e-07	5.146e-05	0.00131544
Pike	0.164	31.492	31.53	0.035	6.725	6.725	5.84e-06	0.00112203	0.00112338	1.25e-06	0.00023961	0.00023961
Richland	0.117	22.531	22.63	0.103	13.357	43.348	9.7e-07	0.00018605	0.00018687	8.5e-07	0.0001103	0.00035796
Wayne	1.168	224.14	228.86	0.0	0.162	86.414	1.007e-05	0.00193279	0.00197349	0.0	1.4e-06	0.00074516
Sandusky	0.187	35.967	40.9	0.0	0.0	90.146	3.18e-06	0.00061169	0.00069559	0.0	0.0	0.00153312
Fulton	0.079	15.229	16.886	10.146	1320.567	1348.808	1.87e-06	0.00036023	0.00039942	0.00023999	0.0312368	0.03190482
Seneca	0.638	122.405	127.094	0.0	0.864	93.187	1.156e-05	0.0022172	0.00230214	0.0	1.565e-05	0.00168796
Montgomery	5.916	1135.237	1171.945	0.16	30.745	701.547	1.111e-05	0.00213258	0.00220153	3e-07	5.776e-05	0.00131788
Fairfield	1.107	212.441	226.591	0.0	1.688	260.274	7.11e-06	0.00136371	0.00145454	0.0	1.084e-05	0.00167076
Coshocton	0.005	0.963	1.955	0.0	0.0	18.124	1.4e-07	2.629e-05	5.337e-05	0.0	0.0	0.0004948
Wyandot	0.095	18.273	18.437	0.005	0.644	19.824	4.33e-06	0.00083305	0.00084053	2.3e-07	2.936e-05	0.00090376
