Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pickaway	0.0	143.064	145.855	0.047	84.523	135.521	0.0	0.00246297	0.00251102	8.1e-07	0.00145514	0.00233311
Noble	0.0	0.205	2.638	0.047	84.523	84.523	0.0	1.428e-05	0.00018378	3.27e-06	0.00588846	0.00588846
Lawrence	0.0	59.082	66.45	0.369	660.086	794.723	0.0	0.0009869	0.00110998	6.16e-06	0.01102606	0.01327503
Marion	0.0	256.506	260.05	0.076	136.844	205.653	0.0	0.00393076	0.00398507	1.16e-06	0.00209703	0.00315148
Mercer	0.0	77.541	84.761	0.236	422.617	568.648	0.0	0.00189314	0.00206941	5.76e-06	0.01031805	0.01388335
Darke	0.0	195.117	198.506	0.243	434.693	518.655	0.0	0.00380175	0.00386778	4.73e-06	0.00846975	0.0101057
Scioto	0.0	97.786	102.994	0.117	209.294	301.893	0.0	0.00129514	0.00136412	1.55e-06	0.00277203	0.00399848
Trumbull	0.0	1.347	9.731	0.806	1111.365	1276.431	0.0	6.78e-06	4.899e-05	4.06e-06	0.00559524	0.00642627
Gallia	0.0	97.214	104.319	0.061	108.674	182.633	0.0	0.00324274	0.00347974	2.03e-06	0.003625	0.00609203
Butler	0.0	1007.23	1032.171	0.297	531.29	987.069	0.0	0.00263412	0.00269935	7.8e-07	0.00138944	0.0025814
Miami	0.0	68.47	75.754	0.214	382.37	517.578	0.0	0.00064459	0.00071317	2.01e-06	0.00359973	0.00487261
Medina	0.0	214.898	222.941	0.061	108.674	264.816	0.0	0.00119957	0.00124447	3.4e-07	0.00060662	0.00147821
