Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Licking	0.377	67.481	83.942	0.033	5.842	306.653	2.14e-06	0.00038392	0.00047757	1.9e-07	3.324e-05	0.00174464
Brown	0.248	44.367	48.158	0.0	0.0	64.628	5.69e-06	0.00101755	0.00110449	0.0	0.0	0.00148223
Wood	0.975	174.391	181.576	0.037	6.69	171.888	7.46e-06	0.00133433	0.0013893	2.8e-07	5.119e-05	0.00131517
Pike	0.175	31.328	31.366	0.037	6.69	6.69	6.24e-06	0.00111619	0.00111754	1.32e-06	0.00023836	0.00023836
Richland	0.125	22.414	22.513	0.11	13.254	43.245	1.03e-06	0.00018509	0.00018591	9.1e-07	0.00010945	0.0003571
Wayne	1.247	222.972	227.692	0.0	0.162	86.414	1.075e-05	0.00192272	0.00196342	0.0	1.4e-06	0.00074516
Sandusky	0.2	35.78	40.713	0.0	0.0	90.146	3.4e-06	0.00060851	0.00069241	0.0	0.0	0.00153312
Fulton	0.085	15.15	16.807	10.894	1310.421	1338.662	2.01e-06	0.00035836	0.00039755	0.00025769	0.03099681	0.03166482
Seneca	0.681	121.767	126.456	0.0	0.864	93.187	1.234e-05	0.00220564	0.00229058	0.0	1.565e-05	0.00168796
Montgomery	6.314	1129.321	1166.029	0.171	30.585	701.387	1.186e-05	0.00212146	0.00219042	3.2e-07	5.745e-05	0.00131758
Fairfield	1.182	211.334	225.484	0.0	1.688	260.274	7.59e-06	0.0013566	0.00144743	0.0	1.084e-05	0.00167076
Coshocton	0.005	0.958	1.95	0.0	0.0	18.124	1.4e-07	2.615e-05	5.324e-05	0.0	0.0	0.0004948
Wyandot	0.102	18.178	18.342	0.005	0.639	19.819	4.65e-06	0.00082872	0.0008362	2.3e-07	2.913e-05	0.00090353
Hamilton	2.554	456.766	508.078	0.001	16.155	968.619	3.13e-06	0.00055929	0.00062212	0.0	1.978e-05	0.00118604
Cuyahoga	2.889	516.731	600.736	0.479	85.694	1645.02	2.32e-06	0.00041543	0.00048296	3.9e-07	6.889e-05	0.00132252
Pickaway	0.754	134.888	137.679	1.455	60.565	111.563	1.298e-05	0.00232221	0.00237026	2.505e-05	0.00104268	0.00192065
Noble	0.0	0.205	2.638	1.455	60.565	60.565	0.0	1.428e-05	0.00018378	0.00010137	0.00421938	0.00421938
Hardin	0.08	20.102	22.463	0.009	1.768	42.674	2.54e-06	0.00063856	0.00071356	2.9e-07	5.616e-05	0.00135559
Erie	0.931	166.451	172.9	0.089	14.463	132.313	1.248e-05	0.0022308	0.00231723	1.19e-06	0.00019384	0.00177328
Summit	1.307	402.424	426.45	0.071	12.637	479.072	2.41e-06	0.00074259	0.00078693	1.3e-07	2.332e-05	0.00088403
