Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Licking	0.579	64.311	80.772	0.05	5.566	306.377	3.29e-06	0.00036588	0.00045953	2.8e-07	3.167e-05	0.00174307
Brown	0.381	42.283	46.074	0.0	0.0	64.628	8.74e-06	0.00096975	0.00105669	0.0	0.0	0.00148223
Wood	1.496	166.2	173.385	0.057	6.377	171.575	1.145e-05	0.00127165	0.00132663	4.4e-07	4.879e-05	0.00131278
Pike	0.269	29.858	29.896	0.057	6.377	6.377	9.58e-06	0.00106381	0.00106517	2.03e-06	0.00022721	0.00022721
Richland	0.192	21.361	21.46	0.166	12.321	42.312	1.59e-06	0.00017639	0.00017721	1.37e-06	0.00010174	0.0003494
Wayne	1.912	212.498	217.218	0.0	0.162	86.414	1.649e-05	0.0018324	0.0018731	0.0	1.4e-06	0.00074516
Sandusky	0.307	34.099	39.032	0.0	0.0	90.146	5.22e-06	0.00057992	0.00066382	0.0	0.0	0.00153312
Fulton	0.13	14.438	16.095	16.378	1218.214	1246.455	3.08e-06	0.00034152	0.00038071	0.00038741	0.02881573	0.02948375
Seneca	1.044	116.047	120.736	0.0	0.864	93.187	1.891e-05	0.00210203	0.00218697	0.0	1.565e-05	0.00168796
Montgomery	9.686	1076.275	1112.983	0.262	29.148	699.95	1.82e-05	0.00202182	0.00209077	4.9e-07	5.476e-05	0.00131488
Fairfield	1.813	201.408	215.558	0.0	1.688	260.274	1.164e-05	0.00129288	0.00138372	0.0	1.084e-05	0.00167076
Coshocton	0.008	0.913	1.905	0.0	0.0	18.124	2.2e-07	2.493e-05	5.201e-05	0.0	0.0	0.0004948
Wyandot	0.156	17.324	17.488	0.008	0.594	19.774	7.11e-06	0.00078979	0.00079726	3.6e-07	2.708e-05	0.00090148
Hamilton	3.918	435.31	486.622	0.007	16.135	968.599	4.8e-06	0.00053302	0.00059585	1e-08	1.976e-05	0.00118601
Cuyahoga	4.432	492.459	576.464	0.735	81.67	1640.996	3.56e-06	0.00039591	0.00046345	5.9e-07	6.566e-05	0.00131928
Pickaway	1.157	128.552	131.343	1.828	49.168	100.166	1.992e-05	0.00221313	0.00226118	3.147e-05	0.00084647	0.00172444
Noble	0.0	0.205	2.638	1.828	49.168	49.168	0.0	1.428e-05	0.00018378	0.00012735	0.00342539	0.00342539
Hardin	0.132	19.388	21.749	0.014	1.691	42.597	4.19e-06	0.00061588	0.00069088	4.4e-07	5.372e-05	0.00135314
Erie	1.428	158.632	165.081	0.145	13.69	131.54	1.914e-05	0.00212601	0.00221244	1.94e-06	0.00018348	0.00176292
Summit	2.54	389.705	413.731	0.108	12.043	478.478	4.69e-06	0.00071912	0.00076346	2e-07	2.222e-05	0.00088293
Lawrence	0.39	55.229	62.597	14.277	383.983	518.62	6.51e-06	0.00092254	0.00104562	0.00023848	0.00641404	0.00866301
Marion	2.074	230.487	234.031	2.96	79.606	148.415	3.178e-05	0.00353204	0.00358635	4.536e-05	0.0012199	0.00227435
Delaware	1.927	214.151	227.157	0.0	0.124	231.383	9.41e-06	0.00104553	0.00110902	0.0	6.1e-07	0.00112966
Mercer	0.366	75.868	83.088	9.141	245.842	391.873	8.94e-06	0.00185229	0.00202857	0.00022317	0.00600215	0.00956745
Hocking	0.081	8.987	9.772	0.0	0.0	14.347	2.85e-06	0.00031661	0.00034427	0.0	0.0	0.00050544
Ashland	0.122	13.546	15.697	0.035	2.586	40.825	2.27e-06	0.00025204	0.00029206	6.5e-07	4.812e-05	0.00075961
Henry	1.576	175.093	176.218	0.099	7.355	28.239	5.819e-05	0.00646434	0.00650587	3.66e-06	0.00027154	0.00104257
Madison	0.0	29.678	302.421	0.005	0.607	1766.231	0.0	0.00066823	0.00680929	1.1e-07	1.367e-05	0.03976833
Darke	1.578	175.325	178.714	9.402	252.869	336.831	3.075e-05	0.00341611	0.00348214	0.00018319	0.00492701	0.00656296
Muskingum	0.0	0.591	2.982	0.004	0.405	58.729	0.0	6.86e-06	3.46e-05	5e-08	4.7e-06	0.00068145
Defiance	0.346	38.479	40.708	0.091	6.759	46.392	9.07e-06	0.00100823	0.00106663	2.38e-06	0.0001771	0.00121556
Scioto	0.791	87.868	93.076	4.527	121.752	214.351	1.048e-05	0.00116378	0.00123276	5.996e-05	0.00161257	0.00283901
Clermont	2.437	270.755	280.1	0.046	5.164	175.929	1.186e-05	0.00131776	0.00136324	2.2e-07	2.513e-05	0.00085624
Mahoning	0.168	18.627	34.678	0.15	13.186	306.505	7.3e-07	8.111e-05	0.00015101	6.5e-07	5.742e-05	0.00133471
Trumbull	0.001	1.346	9.73	25.356	599.334	764.4	1e-08	6.78e-06	4.899e-05	0.00012766	0.00301738	0.00384842
Gallia	0.786	87.351	94.456	2.351	63.216	137.175	2.622e-05	0.00291374	0.00315074	7.842e-05	0.00210868	0.0045757
Williams	0.154	17.104	17.121	0.0	0.0	5.199	4.18e-06	0.00046473	0.00046519	0.0	0.0	0.00014126
Lorain	0.984	109.343	126.745	0.0	1.027	319.031	3.18e-06	0.00035333	0.00040957	0.0	3.32e-06	0.00103092
Lake	0.77	85.563	93.017	0.005	0.505	138.861	3.34e-06	0.00037118	0.00040352	2e-08	2.19e-06	0.0006024
Unassigned	0.134	14.935	17.591	14.293	1063.171	1102.945	N/A	N/A	N/A	N/A	N/A	N/A
Geauga	0.044	5.761	5.792	0.038	3.922	13.74	4.7e-07	6.127e-05	6.16e-05	4e-07	4.171e-05	0.00014612
Auglaize	0.16	77.595	81.873	0.0	0.0	78.18	3.49e-06	0.00169407	0.00178746	0.0	0.0	0.00170684
Tuscarawas	0.093	10.285	13.902	0.047	4.641	70.739	1.01e-06	0.00011158	0.00015082	5.1e-07	5.035e-05	0.00076743
Paulding	0.019	2.093	2.78	7.42	551.888	565.229	1.01e-06	0.00011157	0.00014819	0.00039552	0.02941834	0.03012948
Shelby	1.396	155.162	160.331	0.0	0.0	90.752	2.871e-05	0.00319086	0.00329716	0.0	0.0	0.00186629
