Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Preble	298.0	2.0	0.0	296.0	0.00726882	4.878e-05	666.666666667	307.692307692	200.0	0.01626	0.00750461538462	0.004878
Richland	665.0	15.0	0.0	650.0	0.00549137	0.00012387	5000.0	2307.69230769	1500.0	0.04129	0.0190569230769	0.012387
Shelby	279.0	4.0	0.0	275.0	0.00573755	8.226e-05	1333.33333333	615.384615385	400.0	0.02742	0.0126553846154	0.008226
Union	317.0	1.0	0.0	316.0	0.00548111	1.729e-05	333.333333333	153.846153846	100.0	0.00576333333333	0.00266	0.001729
Paulding	76.0	0.0	0.0	76.0	0.00405117	0.0	380.0	152.0	95.0	0.02025585	0.00810234	0.0050639625
Montgomery	4908.0	115.0	0.0	4793.0	0.00921983	0.00021603	38333.3333333	17692.3076923	11500.0	0.07201	0.0332353846154	0.021603
Wayne	630.0	61.0	0.0	569.0	0.00543258	0.00052601	20333.3333333	9384.61538462	6100.0	0.175336666667	0.0809246153846	0.052601
Brown	183.0	2.0	0.0	181.0	0.00419706	4.587e-05	666.666666667	307.692307692	200.0	0.01529	0.00705692307692	0.004587
Champaign	227.0	2.0	0.0	225.0	0.00585746	5.161e-05	666.666666667	307.692307692	200.0	0.0172033333333	0.00794	0.005161
Defiance	184.0	4.0	0.0	180.0	0.00482117	0.00010481	1333.33333333	615.384615385	400.0	0.0349366666667	0.0161246153846	0.010481
Miami	974.0	40.0	0.0	934.0	0.00916948	0.00037657	13333.3333333	6153.84615385	4000.0	0.125523333333	0.0579338461538	0.037657
Hancock	461.0	5.0	0.0	456.0	0.00607138	6.585e-05	1666.66666667	769.230769231	500.0	0.02195	0.0101307692308	0.006585
Lorain	1976.0	80.0	0.0	1896.0	0.0063853	0.00025851	26666.6666667	12307.6923077	8000.0	0.08617	0.0397707692308	0.025851
Columbiana	1755.0	63.0	0.0	1692.0	0.01709443	0.00061365	21000.0	9692.30769231	6300.0	0.20455	0.0944076923077	0.061365
Henry	150.0	2.0	0.0	148.0	0.00553792	7.384e-05	666.666666667	307.692307692	200.0	0.0246133333333	0.01136	0.007384
Muskingum	290.0	1.0	0.0	289.0	0.00336493	1.16e-05	333.333333333	153.846153846	100.0	0.00386666666667	0.00178461538462	0.00116
Belmont	671.0	26.0	0.0	645.0	0.00994	0.00038516	8666.66666667	4000.0	2600.0	0.128386666667	0.0592553846154	0.038516
Gallia	101.0	2.0	0.0	99.0	0.00336902	6.671e-05	666.666666667	307.692307692	200.0	0.0222366666667	0.0102630769231	0.006671
Marion	2974.0	45.0	0.0	2929.0	0.04557435	0.00068959	15000.0	6923.07692308	4500.0	0.229863333333	0.106090769231	0.068959
Allen	962.0	47.0	0.0	915.0	0.00937046	0.00045781	15666.6666667	7230.76923077	4700.0	0.152603333333	0.0704323076923	0.045781
Huron	459.0	6.0	0.0	453.0	0.00784562	0.00010256	2000.0	923.076923077	600.0	0.0341866666667	0.0157784615385	0.010256
Darke	516.0	31.0	0.0	485.0	0.01005397	0.00060402	10333.3333333	4769.23076923	3100.0	0.20134	0.0929261538462	0.060402
Warren	2067.0	41.0	0.0	2026.0	0.00890284	0.00017659	13666.6666667	6307.69230769	4100.0	0.0588633333333	0.0271676923077	0.017659
Perry	192.0	5.0	0.0	187.0	0.00532845	0.00013876	1666.66666667	769.230769231	500.0	0.0462533333333	0.0213476923077	0.013876
Jackson	108.0	0.0	0.0	108.0	0.00333498	0.0	540.0	216.0	135.0	0.0166749	0.00666996	0.004168725
Washington	222.0	23.0	0.0	199.0	0.00369047	0.00038235	7666.66666667	3538.46153846	2300.0	0.12745	0.0588230769231	0.038235
Wyandot	173.0	10.0	0.0	163.0	0.00788694	0.00045589	3333.33333333	1538.46153846	1000.0	0.151963333333	0.0701369230769	0.045589
Jefferson	260.0	4.0	0.0	256.0	0.00395335	6.082e-05	1333.33333333	615.384615385	400.0	0.0202733333333	0.00935692307692	0.006082
Ashtabula	592.0	46.0	0.0	546.0	0.00607223	0.00047183	15333.3333333	7076.92307692	4600.0	0.157276666667	0.0725892307692	0.047183
Butler	3374.0	69.0	0.0	3305.0	0.00882373	0.00018045	23000.0	10615.3846154	6900.0	0.06015	0.0277615384615	0.018045
Ross	598.0	6.0	0.0	592.0	0.0077732	7.799e-05	2000.0	923.076923077	600.0	0.0259966666667	0.0119984615385	0.007799
Vinton	35.0	2.0	0.0	33.0	0.00266383	0.00015222	666.666666667	307.692307692	200.0	0.05074	0.0234184615385	0.015222
Hamilton	10437.0	276.0	0.0	10161.0	0.01277973	0.00033795	92000.0	42461.5384615	27600.0	0.11265	0.0519923076923	0.033795
