Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Licking	0.042	71.469	87.93	0.004	6.191	307.002	2.4e-07	0.00040661	0.00050026	2e-08	3.522e-05	0.00174662
Brown	0.028	46.99	50.781	0.0	0.0	64.628	6.4e-07	0.0010777	0.00116465	0.0	0.0	0.00148223
Wood	0.109	184.701	191.886	0.004	7.086	172.284	8.3e-07	0.00141321	0.00146819	3e-08	5.422e-05	0.0013182
Pike	0.02	33.178	33.216	0.004	7.086	7.086	7.1e-07	0.0011821	0.00118345	1.4e-07	0.00025247	0.00025247
Richland	0.014	23.739	23.838	0.023	14.5	44.491	1.2e-07	0.00019603	0.00019685	1.9e-07	0.00011974	0.00036739
Wayne	0.14	236.154	240.874	0.0	0.162	86.414	1.21e-06	0.00203639	0.00207709	0.0	1.4e-06	0.00074516
Sandusky	0.022	37.894	42.827	0.0	0.0	90.146	3.7e-07	0.00064447	0.00072836	0.0	0.0	0.00153312
Fulton	0.01	16.049	17.706	2.265	1433.747	1461.988	2.4e-07	0.00037962	0.00041882	5.358e-05	0.03391397	0.03458199
Seneca	0.076	128.966	133.655	0.0	0.864	93.187	1.38e-06	0.00233604	0.00242098	0.0	1.565e-05	0.00168796
Montgomery	0.708	1196.079	1232.787	0.019	32.393	703.195	1.33e-06	0.00224687	0.00231583	4e-08	6.085e-05	0.00132097
Fairfield	0.133	223.828	237.978	0.0	1.688	260.274	8.5e-07	0.0014368	0.00152763	0.0	1.084e-05	0.00167076
Coshocton	0.001	1.016	2.008	0.0	0.0	18.124	3e-08	2.774e-05	5.482e-05	0.0	0.0	0.0004948
Wyandot	0.011	19.254	19.418	0.001	0.7	19.88	5e-07	0.00087778	0.00088525	5e-08	3.191e-05	0.00090631
Hamilton	0.286	483.768	535.08	0.0	16.155	968.619	3.5e-07	0.00059236	0.00065519	0.0	1.978e-05	0.00118604
Cuyahoga	0.324	547.277	631.282	0.054	90.761	1650.087	2.6e-07	0.00043998	0.00050752	4e-08	7.297e-05	0.00132659
Pickaway	0.085	142.861	145.652	0.394	79.819	130.817	1.46e-06	0.00245947	0.00250752	6.78e-06	0.00137415	0.00225213
Noble	0.0	0.205	2.638	0.394	79.819	79.819	0.0	1.428e-05	0.00018378	2.745e-05	0.00556075	0.00556075
Hardin	0.0	20.61	22.971	0.0	1.858	42.764	0.0	0.0006547	0.0007297	0.0	5.902e-05	0.00135845
Erie	0.104	176.29	182.739	0.015	15.483	133.333	1.39e-06	0.00236266	0.00244909	2e-07	0.00020751	0.00178695
Summit	0.0	408.934	432.96	0.008	13.385	479.82	0.0	0.0007546	0.00079894	1e-08	2.47e-05	0.00088541
Lawrence	0.001	59.08	66.448	3.077	623.345	757.982	2e-08	0.00098687	0.00110995	5.14e-05	0.01041234	0.01266131
Marion	0.152	256.143	259.687	0.638	129.23	198.039	2.33e-06	0.0039252	0.00397951	9.78e-06	0.00198035	0.0030348
Delaware	0.141	237.985	250.991	0.0	0.124	231.383	6.9e-07	0.00116189	0.00122539	0.0	6.1e-07	0.00112966
Mercer	0.0	77.541	84.761	1.97	399.092	545.123	0.0	0.00189314	0.00206941	4.81e-05	0.00974369	0.01330899
Hocking	0.006	9.987	10.772	0.0	0.0	14.347	2.1e-07	0.00035184	0.0003795	0.0	0.0	0.00050544
Ashland	0.009	15.054	17.205	0.005	3.045	41.284	1.7e-07	0.0002801	0.00032012	9e-08	5.666e-05	0.00076815
Henry	0.115	194.586	195.711	0.014	8.657	29.541	4.25e-06	0.00718401	0.00722554	5.2e-07	0.00031961	0.00109064
Madison	0.0	29.678	302.421	0.0	0.675	1766.299	0.0	0.00066823	0.00680929	0.0	1.52e-05	0.03976986
Darke	0.115	194.84	198.229	2.026	410.498	494.46	2.24e-06	0.00379635	0.00386238	3.948e-05	0.00799832	0.00963428
Muskingum	0.0	0.591	2.982	0.0	0.449	58.773	0.0	6.86e-06	3.46e-05	0.0	5.21e-06	0.00068196
Defiance	0.025	42.764	44.993	0.013	7.958	47.591	6.6e-07	0.0011205	0.00117891	3.4e-07	0.00020852	0.00124698
Scioto	0.058	97.648	102.856	0.976	197.645	290.244	7.7e-07	0.00129332	0.0013623	1.293e-05	0.00261775	0.00384419
Clermont	0.178	300.89	310.235	0.003	5.736	176.501	8.7e-07	0.00146443	0.00150991	1e-08	2.792e-05	0.00085903
Mahoning	0.012	20.704	36.755	0.017	15.077	308.396	5e-08	9.016e-05	0.00016005	7e-08	6.565e-05	0.00134294
Trumbull	0.0	1.347	9.731	5.943	1040.151	1205.217	0.0	6.78e-06	4.899e-05	2.992e-05	0.0052367	0.00606774
Gallia	0.057	97.076	104.181	0.507	102.623	176.582	1.9e-06	0.00323813	0.00347513	1.691e-05	0.00342316	0.00589019
Williams	0.011	19.006	19.023	0.0	0.0	5.199	3e-07	0.00051641	0.00051687	0.0	0.0	0.00014126
Lorain	0.072	121.514	138.916	0.0	1.027	319.031	2.3e-07	0.00039266	0.0004489	0.0	3.32e-06	0.00103092
Lake	0.056	95.085	102.539	0.0	0.562	138.918	2.4e-07	0.00041249	0.00044483	0.0	2.44e-06	0.00060264
Unassigned	0.01	16.599	19.255	1.977	1251.275	1291.049	N/A	N/A	N/A	N/A	N/A	N/A
Geauga	0.0	6.222	6.253	0.003	4.394	14.212	0.0	6.617e-05	6.65e-05	3e-08	4.673e-05	0.00015114
Auglaize	0.0	77.898	82.176	0.0	0.0	78.18	0.0	0.00170068	0.00179408	0.0	0.0	0.00170684
Tuscarawas	0.007	11.433	15.05	0.005	5.222	71.32	8e-08	0.00012403	0.00016327	5e-08	5.665e-05	0.00077374
Paulding	0.001	2.327	3.014	1.026	649.533	662.874	5e-08	0.00012404	0.00016066	5.469e-05	0.03462329	0.03533443
Shelby	0.102	172.436	177.605	0.0	0.0	90.752	2.1e-06	0.0035461	0.00365239	0.0	0.0	0.00186629
Allen	0.211	356.113	369.401	0.02	18.935	252.206	2.06e-06	0.00346876	0.00359819	1.9e-07	0.00018444	0.00245664
Putnam	0.091	153.176	155.1	0.001	0.7	34.046	2.69e-06	0.00453452	0.00459147	3e-08	2.072e-05	0.00100787
Franklin	0.702	1185.199	1321.157	0.022	37.446	2486.899	5.4e-07	0.00090452	0.00100829	2e-08	2.858e-05	0.00189796
