Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Licking	0.078	71.247	87.708	0.007	6.172	306.983	4.4e-07	0.00040534	0.000499	4e-08	3.511e-05	0.00174651
Brown	0.052	46.842	50.633	0.0	0.0	64.628	1.19e-06	0.00107431	0.00116125	0.0	0.0	0.00148223
Wood	0.203	184.124	191.309	0.008	7.064	172.262	1.55e-06	0.0014088	0.00146377	6e-08	5.405e-05	0.00131804
Pike	0.036	33.074	33.112	0.008	7.064	7.064	1.28e-06	0.00117839	0.00117975	2.9e-07	0.00025168	0.00025168
Richland	0.026	23.665	23.764	0.031	14.396	44.387	2.1e-07	0.00019542	0.00019624	2.6e-07	0.00011888	0.00036653
Wayne	0.259	235.415	240.135	0.0	0.162	86.414	2.23e-06	0.00203002	0.00207072	0.0	1.4e-06	0.00074516
Sandusky	0.042	37.776	42.709	0.0	0.0	90.146	7.1e-07	0.00064246	0.00072636	0.0	0.0	0.00153312
Fulton	0.018	15.997	17.654	3.1	1423.434	1451.675	4.3e-07	0.00037839	0.00041759	7.333e-05	0.03367003	0.03433804
Seneca	0.142	128.563	133.252	0.0	0.864	93.187	2.57e-06	0.00232874	0.00241368	0.0	1.565e-05	0.00168796
Montgomery	1.313	1192.339	1229.047	0.036	32.293	703.095	2.47e-06	0.00223985	0.0023088	7e-08	6.066e-05	0.00132079
Fairfield	0.246	223.128	237.278	0.0	1.688	260.274	1.58e-06	0.00143231	0.00152314	0.0	1.084e-05	0.00167076
Coshocton	0.001	1.012	2.004	0.0	0.0	18.124	3e-08	2.763e-05	5.471e-05	0.0	0.0	0.0004948
Wyandot	0.021	19.194	19.358	0.002	0.696	19.876	9.6e-07	0.00087504	0.00088252	9e-08	3.173e-05	0.00090613
Hamilton	0.531	482.255	533.567	0.0	16.155	968.619	6.5e-07	0.0005905	0.00065333	0.0	1.978e-05	0.00118604
Cuyahoga	0.601	545.565	629.57	0.1	90.477	1649.803	4.8e-07	0.00043861	0.00050614	8e-08	7.274e-05	0.00132636
Pickaway	0.157	142.413	145.204	0.526	78.064	129.062	2.7e-06	0.00245176	0.00249981	9.06e-06	0.00134394	0.00222191
Noble	0.0	0.205	2.638	0.526	78.064	78.064	0.0	1.428e-05	0.00018378	3.664e-05	0.00543848	0.00543848
Hardin	0.001	20.608	22.969	0.002	1.855	42.761	3e-08	0.00065464	0.00072964	6e-08	5.893e-05	0.00135835
Erie	0.194	175.739	182.188	0.023	15.411	133.261	2.6e-06	0.00235528	0.00244171	3.1e-07	0.00020654	0.00178598
Summit	0.008	408.934	432.96	0.015	13.343	479.778	1e-08	0.0007546	0.00079894	3e-08	2.462e-05	0.00088533
Lawrence	0.004	59.072	66.44	4.104	609.642	744.279	7e-08	0.00098674	0.00110981	6.855e-05	0.01018344	0.01243242
Marion	0.281	255.341	258.885	0.851	126.389	195.198	4.31e-06	0.00391291	0.00396722	1.304e-05	0.00193682	0.00299127
Delaware	0.261	237.241	250.247	0.0	0.124	231.383	1.27e-06	0.00115826	0.00122175	0.0	6.1e-07	0.00112966
Mercer	0.0	77.541	84.761	2.628	390.318	536.349	0.0	0.00189314	0.00206941	6.416e-05	0.00952948	0.01309478
Hocking	0.011	9.956	10.741	0.0	0.0	14.347	3.9e-07	0.00035075	0.0003784	0.0	0.0	0.00050544
Ashland	0.017	15.006	17.157	0.007	3.023	41.262	3.2e-07	0.00027921	0.00031923	1.3e-07	5.625e-05	0.00076774
Henry	0.214	193.977	195.102	0.019	8.595	29.479	7.9e-06	0.00716152	0.00720306	7e-07	0.00031732	0.00108835
Madison	0.0	29.678	302.421	0.001	0.673	1766.297	0.0	0.00066823	0.00680929	2e-08	1.515e-05	0.03976982
Darke	0.214	194.231	197.62	2.703	401.473	485.435	4.17e-06	0.00378448	0.00385052	5.267e-05	0.00782248	0.00945843
Muskingum	0.0	0.591	2.982	0.0	0.449	58.773	0.0	6.86e-06	3.46e-05	0.0	5.21e-06	0.00068196
Defiance	0.047	42.63	44.859	0.017	7.9	47.533	1.23e-06	0.00111699	0.0011754	4.5e-07	0.000207	0.00124546
Scioto	0.107	97.342	102.55	1.301	193.299	285.898	1.42e-06	0.00128926	0.00135824	1.723e-05	0.00256018	0.00378663
Clermont	0.33	299.95	309.295	0.006	5.718	176.483	1.61e-06	0.00145985	0.00150533	3e-08	2.783e-05	0.00085894
Mahoning	0.023	20.639	36.69	0.026	14.996	308.315	1e-07	8.987e-05	0.00015977	1.1e-07	6.53e-05	0.00134259
Trumbull	0.0	1.347	9.731	7.926	1013.476	1178.542	0.0	6.78e-06	4.899e-05	3.99e-05	0.00510241	0.00593344
Gallia	0.107	96.773	103.878	0.676	100.367	174.326	3.57e-06	0.00322803	0.00346503	2.255e-05	0.00334791	0.00581494
Williams	0.021	18.947	18.964	0.0	0.0	5.199	5.7e-07	0.00051481	0.00051527	0.0	0.0	0.00014126
Lorain	0.133	121.134	138.536	0.0	1.027	319.031	4.3e-07	0.00039144	0.00044767	0.0	3.32e-06	0.00103092
Lake	0.104	94.789	102.243	0.001	0.561	138.917	4.5e-07	0.00041121	0.00044354	0.0	2.43e-06	0.00060264
Unassigned	0.018	16.547	19.203	2.705	1242.275	1282.049	N/A	N/A	N/A	N/A	N/A	N/A
Geauga	0.001	6.221	6.252	0.006	4.378	14.196	1e-08	6.616e-05	6.649e-05	6e-08	4.656e-05	0.00015097
Auglaize	0.0	77.898	82.176	0.0	0.0	78.18	0.0	0.00170068	0.00179408	0.0	0.0	0.00170684
Tuscarawas	0.013	11.397	15.014	0.007	5.2	71.298	1.4e-07	0.00012364	0.00016288	8e-08	5.641e-05	0.0007735
