Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Preble	28.0	1.0	0.0	27.0	0.00068298	2.439e-05	333.333333333	153.846153846	100.0	0.00813	0.00375230769231	0.002439
Richland	118.0	2.0	0.0	116.0	0.00097441	1.652e-05	666.666666667	307.692307692	200.0	0.00550666666667	0.00254153846154	0.001652
Shelby	31.0	1.0	0.0	30.0	0.00063751	2.056e-05	333.333333333	153.846153846	100.0	0.00685333333333	0.00316307692308	0.002056
Union	28.0	0.0	0.0	28.0	0.00048414	0.0	140.0	56.0	35.0	0.0024207	0.00096828	0.000605175
Paulding	9.0	0.0	0.0	9.0	0.00047974	0.0	45.0	18.0	11.25	0.0023987	0.00095948	0.000599675
Montgomery	390.0	10.0	0.0	380.0	0.00073263	1.879e-05	3333.33333333	1538.46153846	1000.0	0.00626333333333	0.00289076923077	0.001879
Wayne	186.0	42.0	0.0	144.0	0.0016039	0.00036217	14000.0	6461.53846154	4200.0	0.120723333333	0.0557184615385	0.036217
Brown	17.0	1.0	0.0	16.0	0.00038989	2.293e-05	333.333333333	153.846153846	100.0	0.00764333333333	0.00352769230769	0.002293
Champaign	18.0	1.0	0.0	17.0	0.00046447	2.58e-05	333.333333333	153.846153846	100.0	0.0086	0.00396923076923	0.00258
Defiance	26.0	1.0	0.0	25.0	0.00068125	2.62e-05	333.333333333	153.846153846	100.0	0.00873333333333	0.00403076923077	0.00262
Miami	268.0	28.0	0.0	240.0	0.00252302	0.0002636	9333.33333333	4307.69230769	2800.0	0.0878666666667	0.0405538461538	0.02636
Hancock	39.0	1.0	0.0	38.0	0.00051363	1.317e-05	333.333333333	153.846153846	100.0	0.00439	0.00202615384615	0.001317
Lorain	548.0	44.0	0.0	504.0	0.00177082	0.00014218	14666.6666667	6769.23076923	4400.0	0.0473933333333	0.0218738461538	0.014218
Columbiana	325.0	35.0	0.0	290.0	0.00316564	0.00034091	11666.6666667	5384.61538462	3500.0	0.113636666667	0.0524476923077	0.034091
Henry	8.0	0.0	0.0	8.0	0.00029536	0.0	40.0	16.0	10.0	0.0014768	0.00059072	0.0003692
Muskingum	25.0	0.0	0.0	25.0	0.00029008	0.0	125.0	50.0	31.25	0.0014504	0.00058016	0.0003626
Belmont	234.0	7.0	0.0	227.0	0.00346641	0.0001037	2333.33333333	1076.92307692	700.0	0.0345666666667	0.0159538461538	0.01037
Gallia	6.0	1.0	0.0	5.0	0.00020014	3.336e-05	333.333333333	153.846153846	100.0	0.01112	0.00513230769231	0.003336
Marion	2387.0	13.0	0.0	2374.0	0.03657901	0.00019922	4333.33333333	2000.0	1300.0	0.0664066666667	0.0306492307692	0.019922
Allen	144.0	29.0	0.0	115.0	0.00140265	0.00028248	9666.66666667	4461.53846154	2900.0	0.09416	0.0434584615385	0.028248
Huron	38.0	1.0	0.0	37.0	0.00064953	1.709e-05	333.333333333	153.846153846	100.0	0.00569666666667	0.00262923076923	0.001709
Darke	84.0	14.0	0.0	70.0	0.00163669	0.00027278	4666.66666667	2153.84615385	1400.0	0.0909266666667	0.0419661538462	0.027278
Warren	206.0	13.0	0.0	193.0	0.00088727	5.599e-05	4333.33333333	2000.0	1300.0	0.0186633333333	0.00861384615385	0.005599
Perry	14.0	1.0	0.0	13.0	0.00038853	2.775e-05	333.333333333	153.846153846	100.0	0.00925	0.00426923076923	0.002775
Jackson	8.0	0.0	0.0	8.0	0.00024704	0.0	40.0	16.0	10.0	0.0012352	0.00049408	0.0003088
Washington	114.0	17.0	0.0	97.0	0.0018951	0.0002826	5666.66666667	2615.38461538	1700.0	0.0942	0.0434769230769	0.02826
Wyandot	26.0	2.0	0.0	24.0	0.00118532	9.118e-05	666.666666667	307.692307692	200.0	0.0303933333333	0.0140276923077	0.009118
Jefferson	54.0	2.0	0.0	52.0	0.00082108	3.041e-05	666.666666667	307.692307692	200.0	0.0101366666667	0.00467846153846	0.003041
Ashtabula	192.0	18.0	0.0	174.0	0.00196937	0.00018463	6000.0	2769.23076923	1800.0	0.0615433333333	0.0284046153846	0.018463
Butler	452.0	13.0	0.0	439.0	0.00118208	3.4e-05	4333.33333333	2000.0	1300.0	0.0113333333333	0.00523076923077	0.0034
Ross	51.0	1.0	0.0	50.0	0.00066293	1.3e-05	333.333333333	153.846153846	100.0	0.00433333333333	0.002	0.0013
Vinton	11.0	0.0	0.0	11.0	0.0008372	0.0	55.0	22.0	13.75	0.004186	0.0016744	0.0010465
Hamilton	1757.0	101.0	0.0	1656.0	0.00215138	0.00012367	33666.6666667	15538.4615385	10100.0	0.0412233333333	0.0190261538462	0.012367
Scioto	13.0	0.0	0.0	13.0	0.00017218	0.0	65.0	26.0	16.25	0.0008609	0.00034436	0.000215225
Greene	59.0	5.0	0.0	54.0	0.0003512	2.976e-05	1666.66666667	769.230769231	500.0	0.00992	0.00457846153846	0.002976
Fulton	31.0	0.0	0.0	31.0	0.00073328	0.0	155.0	62.0	38.75	0.0036664	0.00146656	0.0009166
Seneca	14.0	1.0	0.0	13.0	0.00025359	1.811e-05	333.333333333	153.846153846	100.0	0.00603666666667	0.00278615384615	0.001811
Madison	83.0	3.0	0.0	80.0	0.00186882	6.755e-05	1000.0	461.538461538	300.0	0.0225166666667	0.0103923076923	0.006755
Clinton	34.0	0.0	0.0	34.0	0.00080843	0.0	170.0	68.0	42.5	0.00404215	0.00161686	0.0010105375
Clark	93.0	3.0	0.0	90.0	0.00069101	2.229e-05	1000.0	461.538461538	300.0	0.00743	0.00342923076923	0.002229
Trumbull	406.0	35.0	0.0	371.0	0.00204403	0.00017621	11666.6666667	5384.61538462	3500.0	0.0587366666667	0.0271092307692	0.017621
Erie	80.0	3.0	0.0	77.0	0.00107217	4.021e-05	1000.0	461.538461538	300.0	0.0134033333333	0.00618615384615	0.004021
Cuyahoga	2795.0	146.0	0.0	2649.0	0.00224704	0.00011738	48666.6666667	22461.5384615	14600.0	0.0391266666667	0.0180584615385	0.011738
Meigs	3.0	0.0	0.0	3.0	0.00012984	0.0	15.0	6.0	3.75	0.0006492	0.00025968	0.0001623
Delaware	220.0	4.0	0.0	216.0	0.00107408	1.953e-05	1333.33333333	615.384615385	400.0	0.00651	0.00300461538462	0.001953
Stark	500.0	67.0	0.0	433.0	0.00134563	0.00018031	22333.3333333	10307.6923077	6700.0	0.0601033333333	0.02774	0.018031
Fairfield	177.0	2.0	0.0	175.0	0.0011362	1.284e-05	666.666666667	307.692307692	200.0	0.00428	0.00197538461538	0.001284
Geauga	189.0	19.0	0.0	170.0	0.00200998	0.00020206	6333.33333333	2923.07692308	1900.0	0.0673533333333	0.0310861538462	0.020206
Coshocton	19.0	0.0	0.0	19.0	0.00051871	0.0	95.0	38.0	23.75	0.00259355	0.00103742	0.0006483875
Lawrence	25.0	0.0	0.0	25.0	0.0004176	0.0	125.0	50.0	31.25	0.002088	0.0008352	0.000522
Fayette	26.0	0.0	0.0	26.0	0.000907	0.0	130.0	52.0	32.5	0.004535	0.001814	0.00113375
Medina	194.0	17.0	0.0	177.0	0.00108292	9.489e-05	5666.66666667	2615.38461538	1700.0	0.03163	0.0145984615385	0.009489
Van Wert	3.0	0.0	0.0	3.0	0.00010608	0.0	15.0	6.0	3.75	0.0005304	0.00021216	0.0001326
Pike	5.0	0.0	0.0	5.0	0.00017815	0.0	25.0	10.0	6.25	0.00089075	0.0003563	0.0002226875
Adams	6.0	0.0	0.0	6.0	0.00021642	0.0	30.0	12.0	7.5	0.0010821	0.00043284	0.000270525
