Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	1.155	9.335	11.467	0.0	0.0	46.198	2.546e-05	0.00020581	0.00025281	0.0	0.0	0.00101852
Licking	2.605	16.377	32.838	0.225	1.416	302.227	1.482e-05	9.317e-05	0.00018682	1.28e-06	8.06e-06	0.00171946
Brown	1.713	10.768	14.559	0.0	0.0	64.628	3.929e-05	0.00024696	0.00033391	0.0	0.0	0.00148223
Wood	6.732	42.324	49.509	0.258	1.623	166.821	5.151e-05	0.00032384	0.00037881	1.97e-06	1.242e-05	0.0012764
Pike	1.209	7.603	7.641	0.258	1.623	1.623	4.308e-05	0.00027089	0.00027224	9.19e-06	5.783e-05	5.783e-05
Richland	0.865	5.441	5.54	0.398	2.028	32.019	7.14e-06	4.493e-05	4.575e-05	3.29e-06	1.675e-05	0.0002644
Wayne	8.607	54.114	58.834	0.0	0.162	86.414	7.422e-05	0.00046663	0.00050733	0.0	1.4e-06	0.00074516
Sandusky	1.381	8.683	13.616	0.0	0.0	90.146	2.349e-05	0.00014767	0.00023157	0.0	0.0	0.00153312
Fulton	0.585	3.677	5.334	39.391	200.439	228.68	1.384e-05	8.698e-05	0.00012617	0.00093176	0.0047412	0.00540922
Seneca	4.7	29.553	34.242	0.051	0.763	93.086	8.513e-05	0.00053531	0.00062025	9.2e-07	1.382e-05	0.00168613
Montgomery	43.593	274.084	310.792	1.181	7.423	678.225	8.189e-05	0.00051488	0.00058383	2.22e-06	1.394e-05	0.00127407
Fairfield	8.158	51.291	65.441	0.139	1.404	259.99	5.237e-05	0.00032925	0.00042008	8.9e-07	9.01e-06	0.00166893
Coshocton	0.037	0.233	1.225	0.0	0.0	18.124	1.01e-06	6.36e-06	3.344e-05	0.0	0.0	0.0004948
Wyandot	0.702	4.413	4.577	0.019	0.097	19.277	3.2e-05	0.00020119	0.00020866	8.7e-07	4.42e-06	0.00087882
Hamilton	17.632	110.856	162.168	0.857	6.051	958.515	2.159e-05	0.00013574	0.00019857	1.05e-06	7.41e-06	0.00117367
Cuyahoga	19.946	125.409	209.414	3.308	20.799	1580.125	1.604e-05	0.00010082	0.00016836	2.66e-06	1.672e-05	0.00127034
Washington	0.083	0.992	2.613	0.011	0.087	27.717	1.38e-06	1.649e-05	4.344e-05	1.8e-07	1.45e-06	0.00046076
Pickaway	5.207	32.736	35.527	0.239	0.963	51.961	8.964e-05	0.00056358	0.00061163	4.11e-06	1.658e-05	0.00089455
Noble	0.012	0.179	2.612	0.239	0.963	0.963	8.4e-07	1.247e-05	0.00018197	1.665e-05	6.709e-05	6.709e-05
Hardin	0.906	6.062	8.423	0.071	0.454	41.36	2.878e-05	0.00019257	0.00026757	2.26e-06	1.442e-05	0.00131385
Erie	6.425	40.397	46.846	0.526	3.153	121.003	8.611e-05	0.00054141	0.00062784	7.05e-06	4.226e-05	0.0016217
Fayette	1.415	13.044	14.894	0.0	0.0	33.804	4.936e-05	0.00045503	0.00051957	0.0	0.0	0.00117924
Morrow	0.711	5.812	8.616	0.0	0.0	45.343	2.025e-05	0.00016553	0.00024539	0.0	0.0	0.00129138
Jefferson	0.166	1.68	4.207	0.003	0.022	46.197	2.52e-06	2.554e-05	6.397e-05	5e-08	3.3e-07	0.00070243
Guernsey	0.027	0.591	1.014	0.0	0.0	9.349	6.9e-07	1.515e-05	2.599e-05	0.0	0.0	0.00023958
Monroe	0.028	0.623	1.616	0.013	0.104	13.047	2.03e-06	4.518e-05	0.00011719	9.4e-07	7.54e-06	0.00094612
Summit	18.675	126.685	150.711	0.488	3.067	469.502	3.446e-05	0.00023377	0.00027811	9e-07	5.66e-06	0.00086637
Belmont	0.0	2.537	4.923	0.005	0.104	46.415	0.0	3.758e-05	7.293e-05	7e-08	1.54e-06	0.00068758
Lawrence	2.549	16.843	24.211	1.869	7.522	142.159	4.258e-05	0.00028135	0.00040442	3.122e-05	0.00012565	0.00237462
Marion	9.336	58.696	62.24	0.387	1.558	70.367	0.00014307	0.00089947	0.00095378	5.93e-06	2.388e-05	0.00107832
Delaware	8.674	54.535	67.541	0.0	0.124	231.383	4.235e-05	0.00026625	0.00032975	0.0	6.1e-07	0.00112966
Mercer	3.827	26.411	33.631	1.196	4.815	150.846	9.343e-05	0.00064482	0.00082109	2.92e-05	0.00011756	0.00368285
Hocking	0.364	2.289	3.074	0.0	0.0	14.347	1.282e-05	8.064e-05	0.0001083	0.0	0.0	0.00050544
Ashland	0.549	3.45	5.601	0.084	0.426	38.665	1.021e-05	6.419e-05	0.00010421	1.56e-06	7.93e-06	0.00071942
Henry	7.092	44.59	45.715	0.238	1.21	22.094	0.00026183	0.00164624	0.00168777	8.79e-06	4.467e-05	0.0008157
Madison	2.428	19.63	292.373	0.025	0.155	1765.779	5.467e-05	0.00044199	0.00658305	5.6e-07	3.49e-06	0.03975816
Darke	7.101	44.649	48.038	1.231	4.954	88.916	0.00013836	0.00086996	0.00093599	2.399e-05	9.653e-05	0.00173248
Muskingum	0.0	0.591	2.982	0.016	0.103	58.427	0.0	6.86e-06	3.46e-05	1.9e-07	1.2e-06	0.00067794
Defiance	1.559	9.8	12.029	0.219	1.113	40.746	4.085e-05	0.00025678	0.00031518	5.74e-06	2.916e-05	0.00106763
Scioto	3.559	22.377	27.585	0.593	2.386	94.985	4.714e-05	0.00029638	0.00036535	7.85e-06	3.16e-05	0.00125805
Clermont	10.967	68.951	78.296	0.209	1.315	172.08	5.338e-05	0.00033558	0.00038107	1.02e-06	6.4e-06	0.00083751
Mahoning	0.754	4.743	20.794	0.489	2.805	296.124	3.28e-06	2.065e-05	9.055e-05	2.13e-06	1.221e-05	0.0012895
Trumbull	0.07	0.502	8.886	2.248	8.648	173.714	3.5e-07	2.53e-06	4.474e-05	1.132e-05	4.354e-05	0.00087457
Gallia	3.538	22.245	29.35	0.308	1.239	75.198	0.00011802	0.00074202	0.00097902	1.027e-05	4.133e-05	0.00250836
Williams	0.693	4.357	4.374	0.0	0.0	5.199	1.883e-05	0.00011838	0.00011885	0.0	0.0	0.00014126
