Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Licking	0.099	71.081	87.542	0.009	6.157	306.968	5.6e-07	0.0004044	0.00049805	5e-08	3.503e-05	0.00174643
Brown	0.065	46.732	50.523	0.0	0.0	64.628	1.49e-06	0.00107179	0.00115873	0.0	0.0	0.00148223
Wood	0.255	183.693	190.878	0.01	7.047	172.245	1.95e-06	0.0014055	0.00146047	8e-08	5.392e-05	0.00131791
Pike	0.046	32.997	33.035	0.01	7.047	7.047	1.64e-06	0.00117565	0.00117701	3.6e-07	0.00025108	0.00025108
Richland	0.033	23.61	23.709	0.036	14.332	44.323	2.7e-07	0.00019496	0.00019578	3e-07	0.00011835	0.00036601
Wayne	0.326	234.865	239.585	0.0	0.162	86.414	2.81e-06	0.00202527	0.00206598	0.0	1.4e-06	0.00074516
Sandusky	0.052	37.687	42.62	0.0	0.0	90.146	8.8e-07	0.00064095	0.00072484	0.0	0.0	0.00153312
Fulton	0.022	15.959	17.616	3.519	1417.026	1445.267	5.2e-07	0.0003775	0.00041669	8.324e-05	0.03351845	0.03418647
Seneca	0.178	128.262	132.951	0.0	0.864	93.187	3.22e-06	0.00232329	0.00240823	0.0	1.565e-05	0.00168796
Montgomery	1.651	1189.551	1226.259	0.045	32.217	703.019	3.1e-06	0.00223461	0.00230356	8e-08	6.052e-05	0.00132064
Fairfield	0.309	222.606	236.756	0.0	1.688	260.274	1.98e-06	0.00142896	0.00151979	0.0	1.084e-05	0.00167076
Coshocton	0.001	1.01	2.002	0.0	0.0	18.124	3e-08	2.757e-05	5.466e-05	0.0	0.0	0.0004948
Wyandot	0.027	19.149	19.313	0.002	0.692	19.872	1.23e-06	0.00087299	0.00088047	9e-08	3.155e-05	0.00090595
Hamilton	0.668	481.128	532.44	0.0	16.155	968.619	8.2e-07	0.00058912	0.00065195	0.0	1.978e-05	0.00118604
Cuyahoga	0.755	544.289	628.294	0.125	90.265	1649.591	6.1e-07	0.00043758	0.00050512	1e-07	7.257e-05	0.00132619
Pickaway	0.197	142.08	144.871	0.603	76.974	127.972	3.39e-06	0.00244603	0.00249408	1.038e-05	0.00132517	0.00220315
Noble	0.0	0.205	2.638	0.603	76.974	76.974	0.0	1.428e-05	0.00018378	4.201e-05	0.00536255	0.00536255
Hardin	0.001	20.606	22.967	0.002	1.851	42.757	3e-08	0.00065457	0.00072957	6e-08	5.88e-05	0.00135823
Erie	0.243	175.328	181.777	0.028	15.362	133.212	3.26e-06	0.00234977	0.0024362	3.8e-07	0.00020588	0.00178532
Summit	0.014	408.915	432.941	0.018	13.311	479.746	3e-08	0.00075457	0.00079891	3e-08	2.456e-05	0.00088527
Lawrence	0.008	59.063	66.431	4.71	601.131	735.768	1.3e-07	0.00098659	0.00110966	7.868e-05	0.01004128	0.01229025
Marion	0.354	254.744	258.288	0.976	124.624	193.433	5.42e-06	0.00390376	0.00395807	1.496e-05	0.00190977	0.00296422
Delaware	0.328	236.687	249.693	0.0	0.124	231.383	1.6e-06	0.00115555	0.00121905	0.0	6.1e-07	0.00112966
Mercer	0.0	77.541	84.761	3.015	384.868	530.899	0.0	0.00189314	0.00206941	7.361e-05	0.00939642	0.01296172
Hocking	0.014	9.933	10.718	0.0	0.0	14.347	4.9e-07	0.00034994	0.00037759	0.0	0.0	0.00050544
Ashland	0.021	14.97	17.121	0.007	3.009	41.248	3.9e-07	0.00027854	0.00031856	1.3e-07	5.599e-05	0.00076748
Henry	0.269	193.523	194.648	0.021	8.556	29.44	9.93e-06	0.00714476	0.0071863	7.8e-07	0.00031588	0.00108691
Madison	0.0	29.678	302.421	0.001	0.671	1766.295	0.0	0.00066823	0.00680929	2e-08	1.511e-05	0.03976977
Darke	0.269	193.777	197.166	3.101	395.868	479.83	5.24e-06	0.00377564	0.00384167	6.042e-05	0.00771327	0.00934922
Muskingum	0.0	0.591	2.982	0.001	0.448	58.772	0.0	6.86e-06	3.46e-05	1e-08	5.2e-06	0.00068194
Defiance	0.059	42.53	44.759	0.02	7.865	47.498	1.55e-06	0.00111437	0.00117278	5.2e-07	0.00020608	0.00124454
Scioto	0.135	97.115	102.323	1.493	190.601	283.2	1.79e-06	0.00128626	0.00135524	1.977e-05	0.00252445	0.00375089
Clermont	0.415	299.249	308.594	0.008	5.705	176.47	2.02e-06	0.00145644	0.00150192	4e-08	2.777e-05	0.00085888
Mahoning	0.029	20.59	36.641	0.031	14.942	308.261	1.3e-07	8.966e-05	0.00015956	1.3e-07	6.507e-05	0.00134235
Trumbull	0.0	1.347	9.731	8.948	997.115	1162.181	0.0	6.78e-06	4.899e-05	4.505e-05	0.00502004	0.00585107
Gallia	0.134	96.546	103.651	0.775	98.965	172.924	4.47e-06	0.00322045	0.00345745	2.585e-05	0.00330114	0.00576817
Williams	0.026	18.903	18.92	0.0	0.0	5.199	7.1e-07	0.00051361	0.00051407	0.0	0.0	0.00014126
Lorain	0.168	120.851	138.253	0.0	1.027	319.031	5.4e-07	0.00039052	0.00044675	0.0	3.32e-06	0.00103092
Lake	0.131	94.568	102.022	0.001	0.559	138.915	5.7e-07	0.00041025	0.00044258	0.0	2.43e-06	0.00060263
Unassigned	0.023	16.509	19.165	3.071	1236.683	1276.457	N/A	N/A	N/A	N/A	N/A	N/A
Geauga	0.003	6.218	6.249	0.007	4.366	14.184	3e-08	6.613e-05	6.646e-05	7e-08	4.643e-05	0.00015084
Auglaize	0.0	77.898	82.176	0.0	0.0	78.18	0.0	0.00170068	0.00179408	0.0	0.0	0.00170684
Tuscarawas	0.016	11.37	14.987	0.009	5.185	71.283	1.7e-07	0.00012335	0.00016259	1e-07	5.625e-05	0.00077334
Paulding	0.003	2.314	3.001	1.594	641.958	655.299	1.6e-07	0.00012335	0.00015997	8.497e-05	0.03421951	0.03493065
Shelby	0.238	171.495	176.664	0.0	0.0	90.752	4.89e-06	0.00352674	0.00363304	0.0	0.0	0.00186629
Allen	0.491	354.169	367.457	0.037	18.778	252.049	4.78e-06	0.00344982	0.00357925	3.6e-07	0.00018291	0.00245511
Putnam	0.211	152.339	154.263	0.002	0.692	34.038	6.25e-06	0.00450974	0.0045667	6e-08	2.049e-05	0.00100764
Franklin	1.636	1178.729	1314.687	0.052	37.242	2486.695	1.25e-06	0.00089959	0.00100335	4e-08	2.842e-05	0.00189781
Butler	1.388	1000.317	1025.258	3.791	483.837	939.616	3.63e-06	0.00261604	0.00268127	9.91e-06	0.00126534	0.0024573
Greene	0.309	223.003	233.684	0.068	24.784	209.869	1.84e-06	0.00132744	0.00139102	4e-07	0.00014753	0.00124926
Hancock	0.153	110.116	115.588	0.0	2.106	103.67	2.02e-06	0.00145023	0.0015223	0.0	2.774e-05	0.00136534
Union	0.121	87.343	92.178	2.93	2111.176	2196.061	2.09e-06	0.00151021	0.00159381	5.066e-05	0.03650343	0.03797114
Ashtabula	0.049	35.268	38.001	0.0	0.0	49.951	5e-07	0.00036175	0.00038978	0.0	0.0	0.00051235
Perry	0.128	92.524	106.692	0.004	3.134	168.684	3.55e-06	0.00256776	0.00296095	1.1e-07	8.698e-05	0.00468138
Preble	0.0	24.066	28.423	0.006	4.027	82.528	0.0	0.00058702	0.00069329	1.5e-07	9.823e-05	0.00201303
Clark	0.005	79.893	93.857	0.178	64.655	297.334	4e-08	0.00059362	0.00069738	1.32e-06	0.0004804	0.00220927
Miami	0.004	68.459	75.743	2.728	348.214	483.422	4e-08	0.00064449	0.00071306	2.568e-05	0.00327817	0.00455105
