Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Licking	0.136	70.749	87.21	0.012	6.127	306.938	7.7e-07	0.00040251	0.00049616	7e-08	3.486e-05	0.00174626
Brown	0.09	46.514	50.305	0.0	0.0	64.628	2.06e-06	0.00106679	0.00115373	0.0	0.0	0.00148223
Wood	0.352	182.836	190.021	0.014	7.014	172.212	2.69e-06	0.00139894	0.00145392	1.1e-07	5.367e-05	0.00131765
Pike	0.063	32.843	32.881	0.014	7.014	7.014	2.24e-06	0.00117016	0.00117152	5e-07	0.0002499	0.0002499
Richland	0.045	23.499	23.598	0.043	14.217	44.208	3.7e-07	0.00019405	0.00019487	3.6e-07	0.0001174	0.00036506
Wayne	0.45	233.769	238.489	0.0	0.162	86.414	3.88e-06	0.00201582	0.00205652	0.0	1.4e-06	0.00074516
Sandusky	0.072	37.512	42.445	0.0	0.0	90.146	1.22e-06	0.00063797	0.00072187	0.0	0.0	0.00153312
Fulton	0.031	15.884	17.541	4.3	1405.745	1433.986	7.3e-07	0.00037572	0.00041492	0.00010171	0.03325161	0.03391962
Seneca	0.246	127.664	132.353	0.0	0.864	93.187	4.46e-06	0.00231246	0.0023974	0.0	1.565e-05	0.00168796
Montgomery	2.281	1184.003	1220.711	0.062	32.066	702.868	4.28e-06	0.00222419	0.00229314	1.2e-07	6.024e-05	0.00132036
Fairfield	0.427	221.568	235.718	0.0	1.688	260.274	2.74e-06	0.0014223	0.00151313	0.0	1.084e-05	0.00167076
Coshocton	0.002	1.005	1.997	0.0	0.0	18.124	5e-08	2.744e-05	5.452e-05	0.0	0.0	0.0004948
Wyandot	0.037	19.059	19.223	0.002	0.686	19.866	1.69e-06	0.00086889	0.00087636	9e-08	3.127e-05	0.00090568
Hamilton	0.922	478.883	530.195	0.0	16.155	968.619	1.13e-06	0.00058637	0.0006492	0.0	1.978e-05	0.00118604
Cuyahoga	1.043	541.751	625.756	0.173	89.844	1649.17	8.4e-07	0.00043554	0.00050308	1.4e-07	7.223e-05	0.00132585
Pickaway	0.272	141.418	144.209	0.721	75.048	126.046	4.68e-06	0.00243463	0.00248268	1.241e-05	0.00129202	0.00216999
Noble	0.0	0.205	2.638	0.721	75.048	75.048	0.0	1.428e-05	0.00018378	5.023e-05	0.00522837	0.00522837
Hardin	0.005	20.6	22.961	0.003	1.844	42.75	1.6e-07	0.00065438	0.00072938	1e-07	5.858e-05	0.00135801
Erie	0.336	174.51	180.959	0.036	15.27	133.12	4.5e-06	0.00233881	0.00242524	4.8e-07	0.00020465	0.00178409
Summit	0.028	408.86	432.886	0.026	13.249	479.684	5e-08	0.00075447	0.0007988	5e-08	2.445e-05	0.00088516
Lawrence	0.032	59.021	66.389	5.627	586.092	720.729	5.3e-07	0.00098589	0.00110896	9.399e-05	0.00979006	0.01203904
Marion	0.488	253.555	257.099	1.167	121.507	190.316	7.48e-06	0.00388554	0.00393985	1.788e-05	0.00186201	0.00291645
Delaware	0.454	235.583	248.589	0.0	0.124	231.383	2.22e-06	0.00115016	0.00121366	0.0	6.1e-07	0.00112966
Mercer	0.0	77.541	84.761	3.603	375.24	521.271	0.0	0.00189314	0.00206941	8.797e-05	0.00916136	0.01272665
Hocking	0.019	9.887	10.672	0.0	0.0	14.347	6.7e-07	0.00034832	0.00037597	0.0	0.0	0.00050544
Ashland	0.029	14.9	17.051	0.009	2.985	41.224	5.4e-07	0.00027724	0.00031726	1.7e-07	5.554e-05	0.00076703
