Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pickaway	0.0	143.064	145.855	0.001	84.672	135.67	0.0	0.00246297	0.00251102	2e-08	0.0014577	0.00233567
Noble	0.0	0.205	2.638	0.001	84.672	84.672	0.0	1.428e-05	0.00018378	7e-08	0.00589884	0.00589884
Lawrence	0.0	59.082	66.45	0.01	661.252	795.889	0.0	0.0009869	0.00110998	1.7e-07	0.01104554	0.01329451
Marion	0.0	256.506	260.05	0.002	137.087	205.896	0.0	0.00393076	0.00398507	3e-08	0.00210076	0.0031552
Mercer	0.0	77.541	84.761	0.007	423.363	569.394	0.0	0.00189314	0.00206941	1.7e-07	0.01033626	0.01390156
Darke	0.0	195.117	198.506	0.007	435.462	519.424	0.0	0.00380175	0.00386778	1.4e-07	0.00848473	0.01012069
Scioto	0.0	97.786	102.994	0.003	209.662	302.261	0.0	0.00129514	0.00136412	4e-08	0.00277691	0.00400335
Trumbull	0.0	1.347	9.731	0.029	1114.623	1279.689	0.0	6.78e-06	4.899e-05	1.5e-07	0.00561164	0.00644267
Gallia	0.0	97.214	104.319	0.002	108.867	182.826	0.0	0.00324274	0.00347974	7e-08	0.00363144	0.00609847
Butler	0.0	1007.23	1032.171	0.008	532.229	988.008	0.0	0.00263412	0.00269935	2e-08	0.00139189	0.00258385
Miami	0.0	68.47	75.754	0.006	383.047	518.255	0.0	0.00064459	0.00071317	6e-08	0.0036061	0.00487898
Medina	0.0	214.898	222.941	0.002	108.867	265.009	0.0	0.00119957	0.00124447	1e-08	0.0006077	0.00147929
