Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Licking	0.504	65.354	81.815	0.044	5.657	306.468	2.87e-06	0.00037182	0.00046547	2.5e-07	3.218e-05	0.00174358
Brown	0.332	42.969	46.76	0.0	0.0	64.628	7.61e-06	0.00098548	0.00107243	0.0	0.0	0.00148223
Wood	1.303	168.896	176.081	0.05	6.48	171.678	9.97e-06	0.00129228	0.00134726	3.8e-07	4.958e-05	0.00131357
Pike	0.234	30.342	30.38	0.05	6.48	6.48	8.34e-06	0.00108106	0.00108241	1.78e-06	0.00023088	0.00023088
Richland	0.168	21.708	21.807	0.149	12.627	42.618	1.39e-06	0.00017926	0.00018008	1.23e-06	0.00010427	0.00035193
Wayne	1.666	215.945	220.665	0.0	0.162	86.414	1.437e-05	0.00186212	0.00190283	0.0	1.4e-06	0.00074516
Sandusky	0.267	34.652	39.585	0.0	0.0	90.146	4.54e-06	0.00058933	0.00067323	0.0	0.0	0.00153312
Fulton	0.113	14.672	16.329	14.703	1248.442	1276.683	2.67e-06	0.00034705	0.00038625	0.00034779	0.02953075	0.03019877
Seneca	0.91	117.929	122.618	0.0	0.864	93.187	1.648e-05	0.00213612	0.00222106	0.0	1.565e-05	0.00168796
Montgomery	8.44	1093.734	1130.442	0.229	29.621	700.423	1.585e-05	0.00205461	0.00212357	4.3e-07	5.564e-05	0.00131577
Fairfield	1.579	204.675	218.825	0.0	1.688	260.274	1.014e-05	0.00131386	0.00140469	0.0	1.084e-05	0.00167076
Coshocton	0.007	0.928	1.92	0.0	0.0	18.124	1.9e-07	2.534e-05	5.242e-05	0.0	0.0	0.0004948
Wyandot	0.136	17.605	17.769	0.007	0.609	19.789	6.2e-06	0.0008026	0.00081008	3.2e-07	2.776e-05	0.00090217
Hamilton	3.414	442.372	493.684	0.004	16.144	968.608	4.18e-06	0.00054167	0.0006045	0.0	1.977e-05	0.00118603
Cuyahoga	3.862	500.448	584.453	0.64	82.994	1642.32	3.1e-06	0.00040234	0.00046987	5.1e-07	6.672e-05	0.00132034
Pickaway	1.008	130.637	133.428	1.739	52.691	103.689	1.735e-05	0.00224903	0.00229708	2.994e-05	0.00090712	0.00178509
Noble	0.0	0.205	2.638	1.739	52.691	52.691	0.0	1.428e-05	0.00018378	0.00012115	0.00367082	0.00367082
Hardin	0.117	19.629	21.99	0.012	1.716	42.622	3.72e-06	0.00062354	0.00069854	3.8e-07	5.451e-05	0.00135394
Erie	1.244	161.205	167.654	0.126	13.952	131.802	1.667e-05	0.00216049	0.00224692	1.69e-06	0.00018699	0.00176643
Summit	2.173	394.235	418.261	0.094	12.238	478.673	4.01e-06	0.00072748	0.00077182	1.7e-07	2.258e-05	0.00088329
Lawrence	0.34	55.933	63.301	13.578	411.492	546.129	5.68e-06	0.0009343	0.00105738	0.00022681	0.00687355	0.00912252
Marion	1.807	234.225	237.769	2.815	85.309	154.118	2.769e-05	0.00358933	0.00364363	4.314e-05	0.0013073	0.00236174
Delaware	1.679	217.625	230.631	0.0	0.124	231.383	8.2e-06	0.00106249	0.00112598	0.0	6.1e-07	0.00112966
Mercer	0.288	76.482	83.702	8.693	263.454	409.485	7.03e-06	0.00186728	0.00204356	0.00021224	0.00643214	0.00999744
Hocking	0.07	9.132	9.917	0.0	0.0	14.347	2.47e-06	0.00032172	0.00034937	0.0	0.0	0.00050544
Ashland	0.106	13.766	15.917	0.031	2.65	40.889	1.97e-06	0.00025614	0.00029616	5.8e-07	4.931e-05	0.0007608
Henry	1.373	177.933	179.058	0.089	7.538	28.422	5.069e-05	0.00656919	0.00661072	3.29e-06	0.0002783	0.00104932
Madison	0.0	29.678	302.421	0.005	0.617	1766.241	0.0	0.00066823	0.00680929	1.1e-07	1.389e-05	0.03976856
Darke	1.375	178.169	181.558	8.942	270.985	354.947	2.679e-05	0.00347152	0.00353756	0.00017423	0.00527999	0.00691594
Muskingum	0.0	0.591	2.982	0.003	0.411	58.735	0.0	6.86e-06	3.46e-05	3e-08	4.77e-06	0.00068151
Defiance	0.302	39.103	41.332	0.082	6.927	46.56	7.91e-06	0.00102458	0.00108298	2.15e-06	0.0001815	0.00121997
Scioto	0.689	89.293	94.501	4.305	130.474	223.073	9.13e-06	0.00118266	0.00125164	5.702e-05	0.00172809	0.00295453
Clermont	2.123	275.147	284.492	0.04	5.247	176.012	1.033e-05	0.00133914	0.00138462	1.9e-07	2.554e-05	0.00085665
Mahoning	0.146	18.929	34.98	0.133	13.461	306.78	6.4e-07	8.243e-05	0.00015232	5.8e-07	5.862e-05	0.00133591
Trumbull	0.0	1.347	9.731	24.028	648.027	813.093	0.0	6.78e-06	4.899e-05	0.00012097	0.00326253	0.00409357
Gallia	0.685	88.768	95.873	2.235	67.745	141.704	2.285e-05	0.00296101	0.00319801	7.455e-05	0.00225975	0.00472678
Williams	0.134	17.381	17.398	0.0	0.0	5.199	3.64e-06	0.00047226	0.00047272	0.0	0.0	0.00014126
