Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	2.005	2.005	4.137	0.0	0.0	46.198	4.42e-05	4.42e-05	9.121e-05	0.0	0.0	0.00101852
Licking	2.824	2.824	19.285	0.244	0.244	301.055	1.607e-05	1.607e-05	0.00010972	1.39e-06	1.39e-06	0.00171279
Brown	1.857	1.857	5.648	0.0	0.0	64.628	4.259e-05	4.259e-05	0.00012954	0.0	0.0	0.00148223
Wood	7.299	7.299	14.484	0.28	0.28	165.478	5.585e-05	5.585e-05	0.00011082	2.14e-06	2.14e-06	0.00126613
Pike	1.311	1.311	1.349	0.28	0.28	0.28	4.671e-05	4.671e-05	4.806e-05	9.98e-06	9.98e-06	9.98e-06
Richland	0.938	0.938	1.037	0.276	0.276	30.267	7.75e-06	7.75e-06	8.56e-06	2.28e-06	2.28e-06	0.00024994
Wayne	9.332	9.332	14.052	0.058	0.058	86.31	8.047e-05	8.047e-05	0.00012117	5e-07	5e-07	0.00074426
Sandusky	1.497	1.497	6.43	0.0	0.0	90.146	2.546e-05	2.546e-05	0.00010936	0.0	0.0	0.00153312
Fulton	0.634	0.634	2.291	27.241	27.241	55.482	1.5e-05	1.5e-05	5.419e-05	0.00064436	0.00064436	0.00131238
Seneca	5.096	5.096	9.785	0.204	0.204	92.527	9.231e-05	9.231e-05	0.00017724	3.7e-06	3.7e-06	0.001676
Montgomery	47.265	47.265	83.973	1.28	1.28	672.082	8.879e-05	8.879e-05	0.00015775	2.4e-06	2.4e-06	0.00126253
Fairfield	8.845	8.845	22.995	0.329	0.329	258.915	5.678e-05	5.678e-05	0.00014761	2.11e-06	2.11e-06	0.00166203
Coshocton	0.04	0.04	1.032	0.0	0.0	18.124	1.09e-06	1.09e-06	2.817e-05	0.0	0.0	0.0004948
Wyandot	0.761	0.761	0.925	0.013	0.013	19.193	3.469e-05	3.469e-05	4.217e-05	5.9e-07	5.9e-07	0.00087499
Hamilton	19.117	19.117	70.429	1.191	1.191	953.655	2.341e-05	2.341e-05	8.624e-05	1.46e-06	1.46e-06	0.00116772
Cuyahoga	21.627	21.627	105.632	3.587	3.587	1562.913	1.739e-05	1.739e-05	8.492e-05	2.88e-06	2.88e-06	0.00125651
Washington	0.246	0.246	1.867	0.018	0.018	27.648	4.09e-06	4.09e-06	3.104e-05	3e-07	3e-07	0.00045961
Pickaway	5.645	5.645	8.436	0.093	0.093	51.091	9.718e-05	9.718e-05	0.00014523	1.6e-06	1.6e-06	0.00087958
Noble	0.065	0.065	2.498	0.093	0.093	0.093	4.53e-06	4.53e-06	0.00017403	6.48e-06	6.48e-06	6.48e-06
Hardin	1.113	1.113	3.474	0.08	0.08	40.986	3.536e-05	3.536e-05	0.00011036	2.54e-06	2.54e-06	0.00130197
Erie	6.966	6.966	13.415	0.511	0.511	118.361	9.336e-05	9.336e-05	0.00017979	6.85e-06	6.85e-06	0.00158629
Fayette	2.946	2.946	4.796	0.0	0.0	33.804	0.00010277	0.00010277	0.00016731	0.0	0.0	0.00117924
Morrow	1.257	1.257	4.061	0.0	0.0	45.343	3.58e-05	3.58e-05	0.00011566	0.0	0.0	0.00129138
Jefferson	0.393	0.393	2.92	0.004	0.004	46.179	5.98e-06	5.98e-06	4.44e-05	6e-08	6e-08	0.00070216
Guernsey	0.194	0.194	0.617	0.0	0.0	9.349	4.97e-06	4.97e-06	1.581e-05	0.0	0.0	0.00023958
