Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Licking	0.015	71.54	88.001	0.001	6.197	307.008	9e-08	0.00040701	0.00050066	1e-08	3.526e-05	0.00174666
Brown	0.01	47.037	50.828	0.0	0.0	64.628	2.3e-07	0.00107878	0.00116573	0.0	0.0	0.00148223
Wood	0.039	184.886	192.071	0.001	7.092	172.29	3e-07	0.00141463	0.0014696	1e-08	5.426e-05	0.00131825
Pike	0.007	33.211	33.249	0.001	7.092	7.092	2.5e-07	0.00118328	0.00118463	4e-08	0.00025268	0.00025268
Richland	0.005	23.763	23.862	0.017	14.557	44.548	4e-08	0.00019623	0.00019705	1.4e-07	0.00012021	0.00036786
Wayne	0.05	236.391	241.111	0.0	0.162	86.414	4.3e-07	0.00203843	0.00207913	0.0	1.4e-06	0.00074516
Sandusky	0.008	37.932	42.865	0.0	0.0	90.146	1.4e-07	0.00064511	0.00072901	0.0	0.0	0.00153312
Fulton	0.003	16.064	17.721	1.661	1439.314	1467.555	7e-08	0.00037998	0.00041917	3.929e-05	0.03404565	0.03471367
Seneca	0.027	129.095	133.784	0.0	0.864	93.187	4.9e-07	0.00233838	0.00242332	0.0	1.565e-05	0.00168796
Montgomery	0.253	1197.278	1233.986	0.007	32.426	703.228	4.8e-07	0.00224912	0.00231808	1e-08	6.091e-05	0.00132104
Fairfield	0.047	224.053	238.203	0.0	1.688	260.274	3e-07	0.00143825	0.00152908	0.0	1.084e-05	0.00167076
Coshocton	0.0	1.016	2.008	0.0	0.0	18.124	0.0	2.774e-05	5.482e-05	0.0	0.0	0.0004948
Wyandot	0.004	19.273	19.437	0.001	0.703	19.883	1.8e-07	0.00087864	0.00088612	5e-08	3.205e-05	0.00090645
Hamilton	0.102	484.253	535.565	0.0	16.155	968.619	1.2e-07	0.00059295	0.00065578	0.0	1.978e-05	0.00118604
Cuyahoga	0.116	547.826	631.831	0.019	90.852	1650.178	9e-08	0.00044043	0.00050796	2e-08	7.304e-05	0.00132666
Pickaway	0.03	143.004	145.795	0.332	80.873	131.871	5.2e-07	0.00246194	0.00250999	5.72e-06	0.0013923	0.00227027
Noble	0.0	0.205	2.638	0.332	80.873	80.873	0.0	1.428e-05	0.00018378	2.313e-05	0.00563418	0.00563418
Hardin	0.0	20.61	22.971	0.0	1.858	42.764	0.0	0.0006547	0.0007297	0.0	5.902e-05	0.00135845
Erie	0.037	176.467	182.916	0.01	15.517	133.367	5e-07	0.00236503	0.00245146	1.3e-07	0.00020796	0.0017874
Summit	0.0	408.934	432.96	0.003	13.398	479.833	0.0	0.0007546	0.00079894	1e-08	2.472e-05	0.00088543
Lawrence	0.0	59.082	66.45	2.592	631.571	766.208	0.0	0.0009869	0.00110998	4.33e-05	0.01054974	0.01279872
Marion	0.054	256.4	259.944	0.537	130.935	199.744	8.3e-07	0.00392914	0.00398345	8.23e-06	0.00200648	0.00306093
Delaware	0.05	238.223	251.229	0.0	0.124	231.383	2.4e-07	0.00116305	0.00122655	0.0	6.1e-07	0.00112966
Mercer	0.0	77.541	84.761	1.66	404.359	550.39	0.0	0.00189314	0.00206941	4.053e-05	0.00987229	0.01343758
Hocking	0.002	9.997	10.782	0.0	0.0	14.347	7e-08	0.00035219	0.00037985	0.0	0.0	0.00050544
Ashland	0.003	15.069	17.22	0.004	3.057	41.296	6e-08	0.00028038	0.0003204	7e-08	5.688e-05	0.00076837
Henry	0.041	194.781	195.906	0.01	8.69	29.574	1.51e-06	0.00719121	0.00723274	3.7e-07	0.00032083	0.00109186
Madison	0.0	29.678	302.421	0.0	0.675	1766.299	0.0	0.00066823	0.00680929	0.0	1.52e-05	0.03976986
Darke	0.041	195.035	198.424	1.707	415.915	499.877	8e-07	0.00380015	0.00386618	3.326e-05	0.00810387	0.00973982
Muskingum	0.0	0.591	2.982	0.0	0.449	58.773	0.0	6.86e-06	3.46e-05	0.0	5.21e-06	0.00068196
Defiance	0.009	42.807	45.036	0.009	7.988	47.621	2.4e-07	0.00112163	0.00118003	2.4e-07	0.0002093	0.00124777
Scioto	0.021	97.746	102.954	0.822	200.253	292.852	2.8e-07	0.00129461	0.00136359	1.089e-05	0.00265229	0.00387873
Clermont	0.064	301.192	310.537	0.001	5.742	176.507	3.1e-07	0.0014659	0.00151138	0.0	2.795e-05	0.00085906
Mahoning	0.004	20.725	36.776	0.012	15.118	308.437	2e-08	9.025e-05	0.00016014	5e-08	6.583e-05	0.00134312
Trumbull	0.0	1.347	9.731	4.873	1055.737	1220.803	0.0	6.78e-06	4.899e-05	2.453e-05	0.00531517	0.00614621
Gallia	0.021	97.174	104.279	0.427	103.978	177.937	7e-07	0.0032414	0.0034784	1.424e-05	0.00346836	0.00593539
Williams	0.004	19.025	19.042	0.0	0.0	5.199	1.1e-07	0.00051693	0.00051739	0.0	0.0	0.00014126
Lorain	0.026	121.636	139.038	0.0	1.027	319.031	8e-08	0.00039306	0.00044929	0.0	3.32e-06	0.00103092
Lake	0.02	95.18	102.634	0.0	0.562	138.918	9e-08	0.0004129	0.00044524	0.0	2.44e-06	0.00060264
Unassigned	0.004	16.616	19.272	1.45	1256.135	1295.909	N/A	N/A	N/A	N/A	N/A	N/A
Geauga	0.0	6.222	6.253	0.002	4.401	14.219	0.0	6.617e-05	6.65e-05	2e-08	4.68e-05	0.00015122
Auglaize	0.0	77.898	82.176	0.0	0.0	78.18	0.0	0.00170068	0.00179408	0.0	0.0	0.00170684
