Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wyandot	2.0	0.0	0.0	0.0	9.118e-05	0.0	10.0	4.0	2.5	0.0004559	0.00018236	0.000113975
Mahoning	192.0	11.0	0.0	0.0	0.00083608	4.79e-05	3666.66666667	1692.30769231	1100.0	0.0159666666667	0.00736923076923	0.00479
Guernsey	1.0	0.0	0.0	0.0	2.563e-05	0.0	5.0	2.0	1.25	0.00012815	5.126e-05	3.20375e-05
Cuyahoga	663.0	12.0	0.0	0.0	0.00053302	9.65e-06	4000.0	1846.15384615	1200.0	0.00321666666667	0.00148461538462	0.000965
Seneca	4.0	1.0	0.0	0.0	7.245e-05	1.811e-05	333.333333333	153.846153846	100.0	0.00603666666667	0.00278615384615	0.001811
Union	4.0	0.0	0.0	0.0	6.916e-05	0.0	20.0	8.0	5.0	0.0003458	0.00013832	8.645e-05
Belmont	12.0	0.0	0.0	0.0	0.00017776	0.0	60.0	24.0	15.0	0.0008888	0.00035552	0.0002222
Sandusky	5.0	0.0	0.0	0.0	8.504e-05	0.0	25.0	10.0	6.25	0.0004252	0.00017008	0.0001063
Delaware	50.0	1.0	0.0	0.0	0.00024411	4.88e-06	333.333333333	153.846153846	100.0	0.00162666666667	0.000750769230769	0.000488
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519
Stark	67.0	3.0	0.0	0.0	0.00018031	8.07e-06	1000.0	461.538461538	300.0	0.00269	0.00124153846154	0.000807
Fairfield	28.0	0.0	0.0	0.0	0.00017974	0.0	140.0	56.0	35.0	0.0008987	0.00035948	0.000224675
Portage	59.0	2.0	0.0	0.0	0.00036213	1.228e-05	666.666666667	307.692307692	200.0	0.00409333333333	0.00188923076923	0.001228
Geauga	33.0	0.0	0.0	0.0	0.00035095	0.0	165.0	66.0	41.25	0.00175475	0.0007019	0.0004386875
Jefferson	13.0	0.0	0.0	0.0	0.00019767	0.0	65.0	26.0	16.25	0.00098835	0.00039534	0.0002470875
Ashtabula	8.0	0.0	0.0	0.0	8.206e-05	0.0	40.0	16.0	10.0	0.0004103	0.00016412	0.000102575
Butler	45.0	0.0	0.0	0.0	0.00011768	0.0	225.0	90.0	56.25	0.0005884	0.00023536	0.0001471
Preble	1.0	0.0	0.0	0.0	2.439e-05	0.0	5.0	2.0	1.25	0.00012195	4.878e-05	3.04875e-05
Warren	26.0	0.0	0.0	0.0	0.00011199	0.0	130.0	52.0	32.5	0.00055995	0.00022398	0.0001399875
Crawford	6.0	0.0	0.0	0.0	0.0001444	0.0	30.0	12.0	7.5	0.000722	0.0002888	0.0001805
Richland	8.0	0.0	0.0	0.0	6.606e-05	0.0	40.0	16.0	10.0	0.0003303	0.00013212	8.2575e-05
Brown	2.0	1.0	0.0	0.0	4.587e-05	2.293e-05	333.333333333	153.846153846	100.0	0.00764333333333	0.00352769230769	0.002293
Lawrence	2.0	0.0	0.0	0.0	3.341e-05	0.0	10.0	4.0	2.5	0.00016705	6.682e-05	4.17625e-05
Champaign	4.0	0.0	0.0	0.0	0.00010322	0.0	20.0	8.0	5.0	0.0005161	0.00020644	0.000129025
Shelby	6.0	0.0	0.0	0.0	0.00012339	0.0	30.0	12.0	7.5	0.00061695	0.00024678	0.0001542375
Tuscarawas	16.0	0.0	0.0	0.0	0.00017358	0.0	80.0	32.0	20.0	0.0008679	0.00034716	0.000216975
Fayette	1.0	0.0	0.0	0.0	3.488e-05	0.0	5.0	2.0	1.25	0.0001744	6.976e-05	4.36e-05
Medina	68.0	1.0	0.0	0.0	0.00037958	5.58e-06	333.333333333	153.846153846	100.0	0.00186	0.000858461538462	0.000558
Wood	18.0	0.0	0.0	0.0	0.00013772	0.0	90.0	36.0	22.5	0.0006886	0.00027544	0.00017215
Montgomery	49.0	2.0	0.0	0.0	9.205e-05	3.76e-06	666.666666667	307.692307692	200.0	0.00125333333333	0.000578461538462	0.000376
Van Wert	2.0	0.0	0.0	0.0	7.072e-05	0.0	10.0	4.0	2.5	0.0003536	0.00014144	8.84e-05
Hamilton	178.0	2.0	0.0	0.0	0.00021795	2.45e-06	666.666666667	307.692307692	200.0	0.000816666666667	0.000376923076923	0.000245
Defiance	6.0	0.0	0.0	0.0	0.00015721	0.0	30.0	12.0	7.5	0.00078605	0.00031442	0.0001965125
Knox	5.0	1.0	0.0	0.0	8.078e-05	1.616e-05	333.333333333	153.846153846	100.0	0.00538666666667	0.00248615384615	0.001616
Ross	3.0	0.0	0.0	0.0	3.9e-05	0.0	15.0	6.0	3.75	0.000195	7.8e-05	4.875e-05
Hancock	8.0	0.0	0.0	0.0	0.00010536	0.0	40.0	16.0	10.0	0.0005268	0.00021072	0.0001317
Pike	1.0	0.0	0.0	0.0	3.563e-05	0.0	5.0	2.0	1.25	0.00017815	7.126e-05	4.45375e-05
Hardin	1.0	0.0	0.0	0.0	3.177e-05	0.0	5.0	2.0	1.25	0.00015885	6.354e-05	3.97125e-05
Lucas	206.0	3.0	0.0	0.0	0.00047918	6.98e-06	1000.0	461.538461538	300.0	0.00232666666667	0.00107384615385	0.000698
Muskingum	3.0	0.0	0.0	0.0	3.481e-05	0.0	15.0	6.0	3.75	0.00017405	6.962e-05	4.35125e-05
Coshocton	8.0	0.0	0.0	0.0	0.00021841	0.0	40.0	16.0	10.0	0.00109205	0.00043682	0.0002730125
Miami	62.0	8.0	0.0	0.0	0.00058368	7.531e-05	2666.66666667	1230.76923077	800.0	0.0251033333333	0.0115861538462	0.007531
Clermont	14.0	0.0	0.0	0.0	6.814e-05	0.0	70.0	28.0	17.5	0.0003407	0.00013628	8.5175e-05
