Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Preble	90.0	1.0	0.0	89.0	0.00219528	2.439e-05	333.333333333	153.846153846	100.0	0.00813	0.00375230769231	0.002439
Richland	371.0	5.0	0.0	366.0	0.00306361	4.129e-05	1666.66666667	769.230769231	500.0	0.0137633333333	0.00635230769231	0.004129
Shelby	74.0	4.0	0.0	70.0	0.00152179	8.226e-05	1333.33333333	615.384615385	400.0	0.02742	0.0126553846154	0.008226
Union	93.0	1.0	0.0	92.0	0.00160802	1.729e-05	333.333333333	153.846153846	100.0	0.00576333333333	0.00266	0.001729
Paulding	30.0	0.0	0.0	30.0	0.00159915	0.0	150.0	60.0	37.5	0.00799575	0.0031983	0.0019989375
Montgomery	2440.0	35.0	0.0	2405.0	0.00458361	6.575e-05	11666.6666667	5384.61538462	3500.0	0.0219166666667	0.0101153846154	0.006575
Wayne	372.0	53.0	0.0	319.0	0.00320781	0.00045703	17666.6666667	8153.84615385	5300.0	0.152343333333	0.0703123076923	0.045703
Brown	61.0	1.0	0.0	60.0	0.00139902	2.293e-05	333.333333333	153.846153846	100.0	0.00764333333333	0.00352769230769	0.002293
Champaign	51.0	1.0	0.0	50.0	0.00131599	2.58e-05	333.333333333	153.846153846	100.0	0.0086	0.00396923076923	0.00258
Defiance	53.0	3.0	0.0	50.0	0.00138871	7.861e-05	1000.0	461.538461538	300.0	0.0262033333333	0.0120938461538	0.007861
Miami	506.0	31.0	0.0	475.0	0.00476361	0.00029184	10333.3333333	4769.23076923	3100.0	0.09728	0.0448984615385	0.029184
Hancock	86.0	1.0	0.0	85.0	0.00113262	1.317e-05	333.333333333	153.846153846	100.0	0.00439	0.00202615384615	0.001317
Lorain	1120.0	69.0	0.0	1051.0	0.0036192	0.00022297	23000.0	10615.3846154	6900.0	0.0743233333333	0.0343030769231	0.022297
Columbiana	1378.0	60.0	0.0	1318.0	0.0134223	0.00058443	20000.0	9230.76923077	6000.0	0.19481	0.0899123076923	0.058443
Henry	33.0	0.0	0.0	33.0	0.00121834	0.0	165.0	66.0	41.25	0.0060917	0.00243668	0.001522925
Muskingum	100.0	1.0	0.0	99.0	0.00116032	1.16e-05	333.333333333	153.846153846	100.0	0.00386666666667	0.00178461538462	0.00116
Belmont	569.0	22.0	0.0	547.0	0.00842901	0.0003259	7333.33333333	3384.61538462	2200.0	0.108633333333	0.0501384615385	0.03259
Gallia	20.0	1.0	0.0	19.0	0.00066713	3.336e-05	333.333333333	153.846153846	100.0	0.01112	0.00513230769231	0.003336
Marion	2745.0	39.0	0.0	2706.0	0.0420651	0.00059765	13000.0	6000.0	3900.0	0.199216666667	0.0919461538462	0.059765
Allen	356.0	41.0	0.0	315.0	0.00346766	0.00039936	13666.6666667	6307.69230769	4100.0	0.13312	0.06144	0.039936
Huron	240.0	2.0	0.0	238.0	0.00410228	3.419e-05	666.666666667	307.692307692	200.0	0.0113966666667	0.00526	0.003419
Darke	256.0	26.0	0.0	230.0	0.00498802	0.0005066	8666.66666667	4000.0	2600.0	0.168866666667	0.0779384615385	0.05066
Warren	977.0	25.0	0.0	952.0	0.00420807	0.00010768	8333.33333333	3846.15384615	2500.0	0.0358933333333	0.0165661538462	0.010768
Perry	44.0	1.0	0.0	43.0	0.0012211	2.775e-05	333.333333333	153.846153846	100.0	0.00925	0.00426923076923	0.002775
Jackson	28.0	0.0	0.0	28.0	0.00086462	0.0	140.0	56.0	35.0	0.0043231	0.00172924	0.001080775
Washington	146.0	20.0	0.0	126.0	0.00242706	0.00033247	6666.66666667	3076.92307692	2000.0	0.110823333333	0.0511492307692	0.033247
Wyandot	63.0	5.0	0.0	58.0	0.00287212	0.00022795	1666.66666667	769.230769231	500.0	0.0759833333333	0.0350692307692	0.022795
Jefferson	109.0	2.0	0.0	107.0	0.00165737	3.041e-05	666.666666667	307.692307692	200.0	0.0101366666667	0.00467846153846	0.003041
Ashtabula	447.0	44.0	0.0	403.0	0.00458494	0.00045131	14666.6666667	6769.23076923	4400.0	0.150436666667	0.0694323076923	0.045131
Butler	1821.0	47.0	0.0	1774.0	0.0047623	0.00012292	15666.6666667	7230.76923077	4700.0	0.0409733333333	0.0189107692308	0.012292
Ross	144.0	3.0	0.0	141.0	0.00187181	3.9e-05	1000.0	461.538461538	300.0	0.013	0.006	0.0039
Vinton	23.0	2.0	0.0	21.0	0.00175051	0.00015222	666.666666667	307.692307692	200.0	0.05074	0.0234184615385	0.015222
Hamilton	6781.0	207.0	0.0	6574.0	0.00830309	0.00025346	69000.0	31846.1538462	20700.0	0.0844866666667	0.0389938461538	0.025346
Scioto	67.0	0.0	0.0	67.0	0.00088739	0.0	335.0	134.0	83.75	0.00443695	0.00177478	0.0011092375
Greene	343.0	9.0	0.0	334.0	0.00204173	5.357e-05	3000.0	1384.61538462	900.0	0.0178566666667	0.00824153846154	0.005357
Fulton	67.0	0.0	0.0	67.0	0.00158482	0.0	335.0	134.0	83.75	0.0079241	0.00316964	0.001981025
Seneca	41.0	2.0	0.0	39.0	0.00074266	3.623e-05	666.666666667	307.692307692	200.0	0.0120766666667	0.00557384615385	0.003623
Madison	216.0	9.0	0.0	207.0	0.00486344	0.00020264	3000.0	1384.61538462	900.0	0.0675466666667	0.0311753846154	0.020264
Clinton	81.0	1.0	0.0	80.0	0.00192596	2.378e-05	333.333333333	153.846153846	100.0	0.00792666666667	0.00365846153846	0.002378
Clark	800.0	10.0	0.0	790.0	0.0059442	7.43e-05	3333.33333333	1538.46153846	1000.0	0.0247666666667	0.0114307692308	0.00743
Trumbull	1045.0	78.0	0.0	967.0	0.00526112	0.0003927	26000.0	12000.0	7800.0	0.1309	0.0604153846154	0.03927
Erie	271.0	22.0	0.0	249.0	0.00363198	0.00029485	7333.33333333	3384.61538462	2200.0	0.0982833333333	0.0453615384615	0.029485
Cuyahoga	8979.0	393.0	0.0	8586.0	0.00721868	0.00031595	131000.0	60461.5384615	39300.0	0.105316666667	0.0486076923077	0.031595
Meigs	13.0	0.0	0.0	13.0	0.00056262	0.0	65.0	26.0	16.25	0.0028131	0.00112524	0.000703275
Delaware	698.0	15.0	0.0	683.0	0.00340777	7.323e-05	5000.0	2307.69230769	1500.0	0.02441	0.0112661538462	0.007323
Stark	1214.0	114.0	0.0	1100.0	0.00326718	0.0003068	38000.0	17538.4615385	11400.0	0.102266666667	0.0472	0.03068
Fairfield	667.0	17.0	0.0	650.0	0.00428162	0.00010913	5666.66666667	2615.38461538	1700.0	0.0363766666667	0.0167892307692	0.010913
Geauga	425.0	43.0	0.0	382.0	0.00451979	0.0004573	14333.3333333	6615.38461538	4300.0	0.152433333333	0.0703538461538	0.04573
Coshocton	142.0	3.0	0.0	139.0	0.00387671	8.19e-05	1000.0	461.538461538	300.0	0.0273	0.0126	0.00819
Lawrence	83.0	0.0	0.0	83.0	0.00138643	0.0	415.0	166.0	103.75	0.00693215	0.00277286	0.0017330375
Fayette	55.0	0.0	0.0	55.0	0.00191865	0.0	275.0	110.0	68.75	0.00959325	0.0038373	0.0023983125
Medina	582.0	32.0	0.0	550.0	0.00324875	0.00017863	10666.6666667	4923.07692308	3200.0	0.0595433333333	0.0274815384615	0.017863
