Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Preble	204.0	2.0	0.0	202.0	0.00497597	4.878e-05	666.666666667	307.692307692	200.0	0.01626	0.00750461538462	0.004878
Richland	608.0	12.0	0.0	596.0	0.00502069	9.909e-05	4000.0	1846.15384615	1200.0	0.03303	0.0152446153846	0.009909
Shelby	200.0	4.0	0.0	196.0	0.00411294	8.226e-05	1333.33333333	615.384615385	400.0	0.02742	0.0126553846154	0.008226
Union	254.0	1.0	0.0	253.0	0.0043918	1.729e-05	333.333333333	153.846153846	100.0	0.00576333333333	0.00266	0.001729
Paulding	70.0	0.0	0.0	70.0	0.00373134	0.0	350.0	140.0	87.5	0.0186567	0.00746268	0.004664175
Montgomery	4398.0	94.0	0.0	4304.0	0.00826178	0.00017658	31333.3333333	14461.5384615	9400.0	0.05886	0.0271661538462	0.017658
Wayne	544.0	58.0	0.0	486.0	0.00469099	0.00050014	19333.3333333	8923.07692308	5800.0	0.166713333333	0.0769446153846	0.050014
Brown	138.0	2.0	0.0	136.0	0.00316499	4.587e-05	666.666666667	307.692307692	200.0	0.01529	0.00705692307692	0.004587
Champaign	178.0	2.0	0.0	176.0	0.00459307	5.161e-05	666.666666667	307.692307692	200.0	0.0172033333333	0.00794	0.005161
Defiance	148.0	4.0	0.0	144.0	0.0038779	0.00010481	1333.33333333	615.384615385	400.0	0.0349366666667	0.0161246153846	0.010481
Miami	853.0	38.0	0.0	815.0	0.00803035	0.00035774	12666.6666667	5846.15384615	3800.0	0.119246666667	0.0550369230769	0.035774
Hancock	379.0	3.0	0.0	376.0	0.00499144	3.951e-05	1000.0	461.538461538	300.0	0.01317	0.00607846153846	0.003951
Lorain	1802.0	78.0	0.0	1724.0	0.00582303	0.00025205	26000.0	12000.0	7800.0	0.0840166666667	0.0387769230769	0.025205
