Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.52	0.52	13.52	25.973	25.973	25.973	1.146e-05	1.146e-05	0.00029807	0.00057262	0.00057262	0.00057262
Licking	2.489	2.489	104.489	0.2	0.2	4.2	1.416e-05	1.416e-05	0.00059447	1.14e-06	1.14e-06	2.389e-05
Brown	0.667	0.667	9.667	0.0	0.0	1.0	1.53e-05	1.53e-05	0.00022171	0.0	0.0	2.293e-05
Wood	3.387	3.387	87.387	0.0	0.0	9.0	2.592e-05	2.592e-05	0.00066863	0.0	0.0	6.886e-05
Pike	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.563e-05	0.0	0.0	0.0
Richland	3.142	3.142	68.142	0.0	0.0	1.0	2.595e-05	2.595e-05	0.0005627	0.0	0.0	8.26e-06
Wayne	4.516	4.516	83.516	0.0	0.0	12.0	3.894e-05	3.894e-05	0.00072017	0.0	0.0	0.00010348
Sandusky	1.102	1.102	19.102	0.0	0.0	2.0	1.874e-05	1.874e-05	0.00032487	0.0	0.0	3.401e-05
Fulton	0.702	0.702	17.702	0.0	0.0	0.0	1.661e-05	1.661e-05	0.00041872	0.0	0.0	0.0
Seneca	0.547	0.547	12.547	0.0	0.0	1.0	9.91e-06	9.91e-06	0.00022727	0.0	0.0	1.811e-05
Montgomery	8.827	8.827	240.827	0.267	0.267	8.267	1.658e-05	1.658e-05	0.0004524	5e-07	5e-07	1.553e-05
Fairfield	3.658	3.658	100.658	0.0	0.0	2.0	2.348e-05	2.348e-05	0.00064615	0.0	0.0	1.284e-05
Coshocton	0.48	0.48	16.48	0.0	0.0	0.0	1.31e-05	1.31e-05	0.00044992	0.0	0.0	0.0
Wyandot	1.027	1.027	18.027	0.0	0.0	2.0	4.682e-05	4.682e-05	0.00082184	0.0	0.0	9.118e-05
Hamilton	21.542	21.542	739.542	1.867	1.867	34.867	2.638e-05	2.638e-05	0.00090554	2.29e-06	2.29e-06	4.269e-05
Cuyahoga	46.044	46.044	1512.044	2.911	2.911	55.911	3.702e-05	3.702e-05	0.00121561	2.34e-06	2.34e-06	4.495e-05
Washington	2.684	2.684	67.684	0.0	0.0	6.0	4.462e-05	4.462e-05	0.00112516	0.0	0.0	9.974e-05
Pickaway	23.107	23.107	500.107	0.0	0.0	4.0	0.00039781	0.00039781	0.00860977	0.0	0.0	6.886e-05
Noble	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.000418	0.0	0.0	0.0
