Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Preble	25.0	1.0	0.0	24.0	0.0006098	2.439e-05	333.333333333	153.846153846	100.0	0.00813	0.00375230769231	0.002439
Richland	78.0	1.0	0.0	77.0	0.0006441	8.26e-06	333.333333333	153.846153846	100.0	0.00275333333333	0.00127076923077	0.000826
Shelby	30.0	1.0	0.0	29.0	0.00061694	2.056e-05	333.333333333	153.846153846	100.0	0.00685333333333	0.00316307692308	0.002056
Union	18.0	0.0	0.0	18.0	0.00031123	0.0	90.0	36.0	22.5	0.00155615	0.00062246	0.0003890375
Paulding	8.0	0.0	0.0	8.0	0.00042644	0.0	40.0	16.0	10.0	0.0021322	0.00085288	0.00053305
Montgomery	260.0	8.0	0.0	252.0	0.00048842	1.503e-05	2666.66666667	1230.76923077	800.0	0.00501	0.00231230769231	0.001503
Wayne	104.0	21.0	0.0	83.0	0.00089681	0.00018109	7000.0	3230.76923077	2100.0	0.0603633333333	0.02786	0.018109
Brown	11.0	1.0	0.0	10.0	0.00025228	2.293e-05	333.333333333	153.846153846	100.0	0.00764333333333	0.00352769230769	0.002293
Champaign	12.0	1.0	0.0	11.0	0.00030965	2.58e-05	333.333333333	153.846153846	100.0	0.0086	0.00396923076923	0.00258
Defiance	19.0	1.0	0.0	18.0	0.00049784	2.62e-05	333.333333333	153.846153846	100.0	0.00873333333333	0.00403076923077	0.00262
Miami	135.0	25.0	0.0	110.0	0.00127092	0.00023536	8333.33333333	3846.15384615	2500.0	0.0784533333333	0.0362092307692	0.023536
Hancock	34.0	1.0	0.0	33.0	0.00044778	1.317e-05	333.333333333	153.846153846	100.0	0.00439	0.00202615384615	0.001317
Lorain	377.0	19.0	0.0	358.0	0.00121825	6.14e-05	6333.33333333	2923.07692308	1900.0	0.0204666666667	0.00944615384615	0.00614
Columbiana	223.0	18.0	0.0	205.0	0.00217211	0.00017533	6000.0	2769.23076923	1800.0	0.0584433333333	0.0269738461538	0.017533
Henry	4.0	0.0	0.0	4.0	0.00014768	0.0	20.0	8.0	5.0	0.0007384	0.00029536	0.0001846
Muskingum	11.0	0.0	0.0	11.0	0.00012764	0.0	55.0	22.0	13.75	0.0006382	0.00025528	0.00015955
Belmont	106.0	6.0	0.0	100.0	0.00157025	8.888e-05	2000.0	923.076923077	600.0	0.0296266666667	0.0136738461538	0.008888
Gallia	6.0	1.0	0.0	5.0	0.00020014	3.336e-05	333.333333333	153.846153846	100.0	0.01112	0.00513230769231	0.003336
Marion	2178.0	4.0	0.0	2174.0	0.03337624	6.13e-05	1333.33333333	615.384615385	400.0	0.0204333333333	0.00943076923077	0.00613
