Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Licking	0.285	68.756	85.217	0.025	5.954	306.765	1.62e-06	0.00039117	0.00048482	1.4e-07	3.387e-05	0.00174527
Brown	0.187	45.204	48.995	0.0	0.0	64.628	4.29e-06	0.00103674	0.00112369	0.0	0.0	0.00148223
Wood	0.737	177.686	184.871	0.028	6.816	172.014	5.64e-06	0.00135954	0.00141451	2.1e-07	5.215e-05	0.00131614
Pike	0.132	31.919	31.957	0.028	6.816	6.816	4.7e-06	0.00113724	0.0011386	1e-06	0.00024285	0.00024285
Richland	0.095	22.838	22.937	0.082	13.622	43.613	7.8e-07	0.00018859	0.00018941	6.8e-07	0.00011249	0.00036014
Wayne	0.942	227.184	231.904	0.0	0.162	86.414	8.12e-06	0.00195904	0.00199974	0.0	1.4e-06	0.00074516
Sandusky	0.151	36.455	41.388	0.0	0.0	90.146	2.57e-06	0.00061999	0.00070389	0.0	0.0	0.00153312
Fulton	0.064	15.436	17.093	8.129	1346.837	1375.078	1.51e-06	0.00036512	0.00040432	0.00019228	0.03185819	0.03252621
Seneca	0.514	124.067	128.756	0.0	0.864	93.187	9.31e-06	0.00224731	0.00233224	0.0	1.565e-05	0.00168796
Montgomery	4.771	1150.653	1187.361	0.129	31.162	701.964	8.96e-06	0.00216154	0.00223049	2.4e-07	5.854e-05	0.00131866
Fairfield	0.893	215.326	229.476	0.0	1.688	260.274	5.73e-06	0.00138223	0.00147306	0.0	1.084e-05	0.00167076
Coshocton	0.004	0.976	1.968	0.0	0.0	18.124	1.1e-07	2.665e-05	5.373e-05	0.0	0.0	0.0004948
Wyandot	0.077	18.522	18.686	0.004	0.657	19.837	3.51e-06	0.0008444	0.00085188	1.8e-07	2.995e-05	0.00090435
Hamilton	1.93	465.395	516.707	0.0	16.155	968.619	2.36e-06	0.00056986	0.00063269	0.0	1.978e-05	0.00118604
Cuyahoga	2.183	526.492	610.497	0.362	87.313	1646.639	1.76e-06	0.00042327	0.00049081	2.9e-07	7.02e-05	0.00132382
Pickaway	0.57	137.436	140.227	1.214	65.776	116.774	9.81e-06	0.00236608	0.00241413	2.09e-05	0.00113239	0.00201036
Noble	0.0	0.205	2.638	1.214	65.776	65.776	0.0	1.428e-05	0.00018378	8.458e-05	0.00458242	0.00458242
Hardin	0.052	20.35	22.711	0.007	1.798	42.704	1.65e-06	0.00064644	0.00072144	2.2e-07	5.712e-05	0.00135654
Erie	0.703	169.595	176.044	0.071	14.773	132.623	9.42e-06	0.00227293	0.00235936	9.5e-07	0.00019799	0.00177743
Summit	0.801	406.352	430.378	0.053	12.875	479.31	1.48e-06	0.00074984	0.00079418	1e-07	2.376e-05	0.00088447
Lawrence	0.168	58.124	65.492	9.482	513.685	648.322	2.81e-06	0.0009709	0.00109398	0.00015839	0.00858058	0.01082955
Marion	1.022	246.414	249.958	1.966	106.494	175.303	1.566e-05	0.00377611	0.00383042	3.013e-05	0.00163194	0.00268639
Delaware	0.949	228.949	241.955	0.0	0.124	231.383	4.63e-06	0.00111777	0.00118127	0.0	6.1e-07	0.00112966
Mercer	0.016	77.498	84.718	6.071	328.883	474.914	3.9e-07	0.00189209	0.00206836	0.00014822	0.00802957	0.01159486
Hocking	0.04	9.607	10.392	0.0	0.0	14.347	1.41e-06	0.00033845	0.00036611	0.0	0.0	0.00050544
Ashland	0.06	14.481	16.632	0.017	2.86	41.099	1.12e-06	0.00026944	0.00030946	3.2e-07	5.321e-05	0.0007647
Henry	0.776	187.194	188.319	0.049	8.132	29.016	2.865e-05	0.0069111	0.00695263	1.81e-06	0.00030023	0.00107125
Madison	0.0	29.678	302.421	0.003	0.649	1766.273	0.0	0.00066823	0.00680929	7e-08	1.461e-05	0.03976928
Darke	0.777	187.441	190.83	6.244	338.283	422.245	1.514e-05	0.00365218	0.00371822	0.00012166	0.00659126	0.00822721
Muskingum	0.0	0.591	2.982	0.002	0.433	58.757	0.0	6.86e-06	3.46e-05	2e-08	5.02e-06	0.00068177
Defiance	0.171	41.139	43.368	0.045	7.472	47.105	4.48e-06	0.00107792	0.00113633	1.18e-06	0.00019578	0.00123425
Scioto	0.389	93.939	99.147	3.006	162.875	255.474	5.15e-06	0.00124419	0.00131317	3.981e-05	0.00215723	0.00338367
Clermont	1.2	289.464	298.809	0.023	5.519	176.284	5.84e-06	0.00140882	0.0014543	1.1e-07	2.686e-05	0.00085797
Mahoning	0.083	19.914	35.965	0.073	14.322	307.641	3.6e-07	8.672e-05	0.00015661	3.2e-07	6.237e-05	0.00133965
Trumbull	0.0	1.347	9.731	17.506	833.631	998.697	0.0	6.78e-06	4.899e-05	8.814e-05	0.00419697	0.005028
Gallia	0.387	93.388	100.493	1.561	84.57	158.529	1.291e-05	0.00311511	0.00335211	5.207e-05	0.00282097	0.005288
Williams	0.076	18.285	18.302	0.0	0.0	5.199	2.06e-06	0.00049682	0.00049728	0.0	0.0	0.00014126
Lorain	0.485	116.899	134.301	0.0	1.027	319.031	1.57e-06	0.00037775	0.00043398	0.0	3.32e-06	0.00103092
Lake	0.379	91.476	98.93	0.002	0.54	138.896	1.64e-06	0.00039683	0.00042917	1e-08	2.34e-06	0.00060255
Unassigned	0.066	15.967	18.623	7.094	1175.426	1215.2	N/A	N/A	N/A	N/A	N/A	N/A
Geauga	0.02	6.086	6.117	0.019	4.212	14.03	2.1e-07	6.472e-05	6.505e-05	2e-07	4.479e-05	0.00014921
Auglaize	0.004	77.898	82.176	0.0	0.0	78.18	9e-08	0.00170068	0.00179408	0.0	0.0	0.00170684
Tuscarawas	0.046	10.997	14.614	0.023	4.994	71.092	5e-07	0.0001193	0.00015854	2.5e-07	5.418e-05	0.00077126
Paulding	0.009	2.238	2.925	3.683	610.16	623.501	4.8e-07	0.0001193	0.00015592	0.00019632	0.03252452	0.03323566
Shelby	0.688	165.886	171.055	0.0	0.0	90.752	1.415e-05	0.0034114	0.0035177	0.0	0.0	0.00186629
Allen	1.42	342.589	355.877	0.089	18.028	251.299	1.383e-05	0.00333703	0.00346646	8.7e-07	0.0001756	0.0024478
Putnam	0.611	147.358	149.282	0.004	0.657	34.003	1.809e-05	0.00436229	0.00441924	1.2e-07	1.945e-05	0.0010066
Franklin	4.727	1140.185	1276.143	0.149	36.025	2485.478	3.61e-06	0.00087017	0.00097393	1.1e-07	2.749e-05	0.00189688
Butler	4.012	967.608	992.549	7.632	413.454	869.233	1.049e-05	0.0025305	0.00259573	1.996e-05	0.00108127	0.00227323
Greene	0.894	215.711	226.392	0.16	23.427	208.512	5.32e-06	0.00128403	0.00134761	9.5e-07	0.00013945	0.00124118
Hancock	0.442	106.515	111.987	0.0	2.106	103.67	5.82e-06	0.00140281	0.00147487	0.0	2.774e-05	0.00136534
Union	0.35	84.484	89.319	8.467	2042.142	2127.027	6.05e-06	0.00146078	0.00154438	0.0001464	0.0353098	0.0367775
Ashtabula	0.141	34.115	36.848	0.0	0.0	49.951	1.45e-06	0.00034992	0.00037796	0.0	0.0	0.00051235
Perry	0.371	89.498	103.666	0.013	3.032	168.582	1.03e-05	0.00248378	0.00287697	3.6e-07	8.415e-05	0.00467854
Preble	0.0	24.066	28.423	0.016	3.895	82.396	0.0	0.00058702	0.00069329	3.9e-07	9.501e-05	0.00200981
Clark	0.192	79.027	92.991	0.417	61.116	293.795	1.43e-06	0.00058719	0.00069095	3.1e-06	0.00045411	0.00218297
Miami	0.164	67.717	75.001	5.493	297.56	432.768	1.54e-06	0.0006375	0.00070608	5.171e-05	0.0028013	0.00407418
Columbiana	0.18	43.496	48.522	0.014	3.355	115.304	1.75e-06	0.00042367	0.00047262	1.4e-07	3.268e-05	0.00112311
Carroll	0.005	2.032	2.472	0.0	0.097	7.914	1.8e-07	7.503e-05	9.128e-05	0.0	3.58e-06	0.00029223
Morgan	0.0	1.007	1.859	0.0	0.097	0.097	0.0	6.895e-05	0.00012729	0.0	6.64e-06	6.64e-06
Holmes	0.041	9.794	10.282	0.0	0.0	9.204	9.3e-07	0.00022314	0.00023426	0.0	0.0	0.0002097
Knox	0.022	5.312	5.419	0.033	5.491	27.993	3.6e-07	8.583e-05	8.755e-05	5.3e-07	8.872e-05	0.00045228
Meigs	0.782	157.698	161.533	6.296	1518.49	1583.865	3.384e-05	0.00682498	0.00699095	0.00027248	0.06571843	0.06854778
Medina	0.856	206.445	214.488	1.561	84.57	240.712	4.78e-06	0.00115238	0.00119728	8.71e-06	0.00047207	0.00134366
