Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	87.076	337.732	1848.732	2.757	11.254	65.254	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	1.018	3.103	14.103	2.757	11.254	11.254	3.965e-05	0.00012086	0.00054929	0.00010738	0.00043833	0.00043833
Montgomery	115.294	479.947	3126.947	5.118	20.398	126.398	0.00010954	0.00045598	0.00297078	4.86e-06	1.938e-05	0.00012009
Caroline	2.075	8.181	47.181	5.118	20.398	20.398	6.23e-05	0.00024565	0.00141668	0.00015368	0.00061248	0.00061248
Queen Anne's	0.407	1.66	27.66	0.0	0.0	2.0	8.1e-06	3.303e-05	0.00055044	0.0	0.0	3.98e-05
Frederick	29.197	124.546	740.546	2.468	10.275	40.275	0.00011421	0.00048718	0.00289674	9.65e-06	4.019e-05	0.00015754
Washington	6.627	27.052	150.052	0.0	0.0	3.0	4.391e-05	0.00017924	0.00099421	0.0	0.0	1.988e-05
Prince George's	169.283	691.055	4274.055	5.514	22.508	134.508	0.00018617	0.00075998	0.00470034	6.06e-06	2.475e-05	0.00014792
Calvert	3.334	15.949	129.949	0.128	0.523	3.523	3.624e-05	0.00017335	0.00141244	1.39e-06	5.68e-06	3.829e-05
Garrett	0.034	0.14	4.14	0.128	0.523	0.523	1.17e-06	4.8e-06	0.00014196	4.39e-06	1.793e-05	1.793e-05
Worcester	1.481	6.047	40.047	0.128	0.523	0.523	2.858e-05	0.00011669	0.00077276	2.47e-06	1.009e-05	1.009e-05
Talbot	0.161	0.95	22.95	0.0	0.0	1.0	4.36e-06	2.57e-05	0.00062081	0.0	0.0	2.705e-05
Harford	9.054	37.382	263.382	0.0	0.0	6.0	3.565e-05	0.0001472	0.00103712	0.0	0.0	2.363e-05
Kent	0.548	2.237	30.237	0.0	0.0	1.0	2.827e-05	0.00011541	0.00155998	0.0	0.0	5.159e-05
Howard	20.229	83.521	621.521	0.968	3.53	16.53	6.259e-05	0.00025842	0.00192305	3e-06	1.092e-05	5.115e-05
Dorchester	1.284	5.242	28.242	0.0	0.0	1.0	4.013e-05	0.00016382	0.00088262	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	16.467	55.393	221.393	0.034	0.14	3.14	0.00015957	0.00053678	0.00214538	3.3e-07	1.36e-06	3.043e-05
Charles	16.091	68.412	460.412	1.347	5.591	25.591	9.963e-05	0.0004236	0.0028508	8.34e-06	3.462e-05	0.00015846
Baltimore	59.269	263.953	2138.953	3.108	12.687	62.687	7.154e-05	0.00031862	0.00258193	3.75e-06	1.531e-05	7.567e-05
Saint Mary's	4.352	18.848	125.848	0.0	0.0	2.0	3.863e-05	0.00016729	0.00111702	0.0	0.0	1.775e-05
Cecil	8.325	32.29	166.29	0.257	1.049	4.049	8.096e-05	0.00031403	0.0016172	2.5e-06	1.02e-05	3.938e-05
Carroll	10.543	44.137	379.137	1.032	4.211	35.211	6.26e-05	0.00026205	0.00225102	6.13e-06	2.5e-05	0.00020906
Allegany	2.568	10.485	42.485	0.0	0.0	1.0	3.618e-05	0.00014773	0.00059859	0.0	0.0	1.409e-05
Anne Arundel	54.468	222.353	1320.353	2.808	9.997	57.997	9.456e-05	0.00038601	0.00229216	4.87e-06	1.735e-05	0.00010068
