Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	0.96	35.96	0.249	4.249
2020-05-16	0.951	36.911	0.27	4.519
2020-05-17	0.939	37.85	0.294	4.813
2020-05-18	0.925	38.775	0.318	5.131
2020-05-19	0.907	39.682	0.34	5.471
2020-05-20	0.885	40.567	0.36	5.831
2020-05-21	0.862	41.429	0.375	6.206
2020-05-22	0.839	42.268	0.384	6.59
2020-05-23	0.816	43.084	0.389	6.979
2020-05-24	0.795	43.879	0.39	7.369
2020-05-25	0.776	44.655	0.389	7.758
2020-05-26	0.756	45.411	0.386	8.144
2020-05-27	0.735	46.146	0.381	8.525
2020-05-28	0.712	46.858	0.375	8.9
2020-05-29	0.687	47.545	0.368	9.268
2020-05-30	0.66	48.205	0.359	9.627
2020-05-31	0.633	48.838	0.35	9.977
2020-06-01	0.606	49.444	0.34	10.317
2020-06-02	0.579	50.023	0.331	10.648
2020-06-03	0.553	50.576	0.322	10.97
2020-06-04	0.528	51.104	0.315	11.285
2020-06-05	0.503	51.607	0.307	11.592
2020-06-06	0.479	52.086	0.298	11.89
2020-06-07	0.455	52.541	0.289	12.179
2020-06-08	0.433	52.974	0.278	12.457
2020-06-09	0.41	53.384	0.267	12.724
2020-06-10	0.389	53.773	0.257	12.981
2020-06-11	0.369	54.142	0.246	13.227
2020-06-12	0.35	54.492	0.235	13.462
2020-06-13	0.331	54.823	0.224	13.686
2020-06-14	0.313	55.136	0.214	13.9
2020-06-15	0.296	55.432	0.204	14.104
2020-06-16	0.279	55.711	0.194	14.298
2020-06-17	0.262	55.973	0.185	14.483
2020-06-18	0.246	56.219	0.175	14.658
2020-06-19	0.229	56.448	0.166	14.824
2020-06-20	0.212	56.66	0.158	14.982
2020-06-21	0.197	56.857	0.15	15.132
2020-06-22	0.183	57.04	0.142	15.274
2020-06-23	0.171	57.211	0.134	15.408
2020-06-24	0.161	57.372	0.127	15.535
2020-06-25	0.153	57.525	0.12	15.655
2020-06-26	0.144	57.669	0.113	15.768
2020-06-27	0.136	57.805	0.106	15.874
2020-06-28	0.128	57.933	0.1	15.974
2020-06-29	0.12	58.053	0.093	16.067
2020-06-30	0.112	58.165	0.086	16.153
2020-07-01	0.104	58.269	0.08	16.233
2020-07-02	0.097	58.366	0.074	16.307
2020-07-03	0.09	58.456	0.07	16.377
2020-07-04	0.085	58.541	0.065	16.442
2020-07-05	0.079	58.62	0.062	16.504
2020-07-06	0.075	58.695	0.059	16.563
2020-07-07	0.07	58.765	0.055	16.618
2020-07-08	0.065	58.83	0.052	16.67
2020-07-09	0.06	58.89	0.049	16.719
2020-07-10	0.056	58.946	0.045	16.764
2020-07-11	0.051	58.997	0.042	16.806
2020-07-12	0.046	59.043	0.039	16.845
2020-07-13	0.042	59.085	0.037	16.882
2020-07-14	0.037	59.122	0.034	16.916
2020-07-15	0.034	59.156	0.032	16.948
2020-07-16	0.03	59.186	0.03	16.978
2020-07-17	0.027	59.213	0.028	17.006
2020-07-18	0.024	59.237	0.026	17.032
2020-07-19	0.021	59.258	0.025	17.057
2020-07-20	0.017	59.275	0.023	17.08
2020-07-21	0.014	59.289	0.021	17.101
2020-07-22	0.011	59.3	0.019	17.12
2020-07-23	0.008	59.308	0.017	17.137
2020-07-24	0.005	59.313	0.015	17.152
2020-07-25	0.003	59.316	0.014	17.166
2020-07-26	0.002	59.318	0.012	17.178
2020-07-27	0.001	59.319	0.011	17.189
2020-07-28	0.001	59.32	0.01	17.199
2020-07-29	0.001	59.321	0.008	17.207
2020-07-30	0.001	59.322	0.007	17.214
2020-07-31	0.0	59.322	0.006	17.22
2020-08-01	0.0	59.322	0.005	17.225
2020-08-02	0.0	59.322	0.003	17.228
2020-08-03	0.0	59.322	0.002	17.23
2020-08-04	0.0	59.322	0.001	17.231
2020-08-05	0.0	59.322	0.001	17.232
2020-08-06	0.0	59.322	0.001	17.233
2020-08-07	0.0	59.322	0.0	17.233
2020-08-08	0.0	59.322	0.0	17.233
2020-08-09	0.0	59.322	0.0	17.233
2020-08-10	0.0	59.322	0.0	17.233
2020-08-11	0.0	59.322	0.0	17.233
2020-08-12	0.0	59.322	0.0	17.233
2020-08-13	0.0	59.322	0.0	17.233
2020-08-14	0.0	59.322	0.0	17.233
2020-08-15	0.0	59.322	0.0	17.233
2020-08-16	0.0	59.322	0.0	17.233
2020-08-17	0.0	59.322	0.0	17.233
2020-08-18	0.0	59.322	0.0	17.233
2020-08-19	0.0	59.322	0.0	17.233
2020-08-20	0.0	59.322	0.0	17.233
2020-08-21	0.0	59.322	0.0	17.233
2020-08-22	0.0	59.322	0.0	17.233
2020-08-23	0.0	59.322	0.0	17.233
2020-08-24	0.0	59.322	0.0	17.233
2020-08-25	0.0	59.322	0.0	17.233
2020-08-26	0.0	59.322	0.0	17.233
2020-08-27	0.0	59.322	0.0	17.233
2020-08-28	0.0	59.322	0.0	17.233
2020-08-29	0.0	59.322	0.0	17.233
2020-08-30	0.0	59.322	0.0	17.233
