Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	6.942	229.942	0.289	5.289
2020-08-06	6.878	236.82	0.314	5.603
2020-08-07	6.789	243.609	0.341	5.944
2020-08-08	6.687	250.296	0.369	6.313
2020-08-09	6.558	256.854	0.395	6.708
2020-08-10	6.403	263.257	0.418	7.126
2020-08-11	6.236	269.493	0.435	7.561
2020-08-12	6.069	275.562	0.445	8.006
2020-08-13	5.904	281.466	0.451	8.457
2020-08-14	5.752	287.218	0.453	8.91
2020-08-15	5.612	292.83	0.452	9.362
2020-08-16	5.47	298.3	0.448	9.81
2020-08-17	5.315	303.615	0.442	10.252
2020-08-18	5.146	308.761	0.435	10.687
2020-08-19	4.965	313.726	0.427	11.114
2020-08-20	4.771	318.497	0.417	11.531
2020-08-21	4.577	323.074	0.406	11.937
2020-08-22	4.383	327.457	0.395	12.332
2020-08-23	4.19	331.647	0.384	12.716
2020-08-24	4.002	335.649	0.374	13.09
2020-08-25	3.82	339.469	0.365	13.455
2020-08-26	3.64	343.109	0.356	13.811
2020-08-27	3.464	346.573	0.346	14.157
2020-08-28	3.293	349.866	0.335	14.492
2020-08-29	3.128	352.994	0.323	14.815
2020-08-30	2.968	355.962	0.31	15.125
2020-08-31	2.815	358.777	0.298	15.423
2020-09-01	2.669	361.446	0.285	15.708
2020-09-02	2.53	363.976	0.273	15.981
2020-09-03	2.396	366.372	0.26	16.241
2020-09-04	2.267	368.639	0.249	16.49
2020-09-05	2.142	370.781	0.237	16.727
2020-09-06	2.019	372.8	0.225	16.952
2020-09-07	1.897	374.697	0.214	17.166
2020-09-08	1.775	376.472	0.204	17.37
2020-09-09	1.653	378.125	0.193	17.563
2020-09-10	1.534	379.659	0.183	17.746
2020-09-11	1.423	381.082	0.174	17.92
2020-09-12	1.325	382.407	0.165	18.085
2020-09-13	1.24	383.647	0.156	18.241
2020-09-14	1.167	384.814	0.148	18.389
2020-09-15	1.103	385.917	0.139	18.528
2020-09-16	1.044	386.961	0.131	18.659
2020-09-17	0.986	387.947	0.123	18.782
2020-09-18	0.927	388.874	0.116	18.898
2020-09-19	0.869	389.743	0.108	19.006
2020-09-20	0.811	390.554	0.1	19.106
2020-09-21	0.753	391.307	0.093	19.199
2020-09-22	0.701	392.008	0.086	19.285
2020-09-23	0.654	392.662	0.081	19.366
2020-09-24	0.611	393.273	0.076	19.442
2020-09-25	0.573	393.846	0.072	19.514
2020-09-26	0.539	394.385	0.068	19.582
2020-09-27	0.505	394.89	0.064	19.646
2020-09-28	0.471	395.361	0.06	19.706
2020-09-29	0.437	395.798	0.057	19.763
2020-09-30	0.403	396.201	0.053	19.816
2020-10-01	0.369	396.57	0.049	19.865
2020-10-02	0.335	396.905	0.046	19.911
2020-10-03	0.302	397.207	0.043	19.954
2020-10-04	0.271	397.478	0.04	19.994
2020-10-05	0.242	397.72	0.037	20.031
2020-10-06	0.217	397.937	0.035	20.066
2020-10-07	0.193	398.13	0.033	20.099
2020-10-08	0.171	398.301	0.031	20.13
2020-10-09	0.149	398.45	0.028	20.158
2020-10-10	0.126	398.576	0.026	20.184
2020-10-11	0.104	398.68	0.024	20.208
2020-10-12	0.081	398.761	0.022	20.23
2020-10-13	0.058	398.819	0.02	20.25
2020-10-14	0.037	398.856	0.018	20.268
2020-10-15	0.023	398.879	0.016	20.284
2020-10-16	0.014	398.893	0.014	20.298
2020-10-17	0.01	398.903	0.013	20.311
2020-10-18	0.007	398.91	0.011	20.322
2020-10-19	0.005	398.915	0.01	20.332
2020-10-20	0.004	398.919	0.008	20.34
2020-10-21	0.003	398.922	0.007	20.347
2020-10-22	0.003	398.925	0.005	20.352
2020-10-23	0.002	398.927	0.004	20.356
2020-10-24	0.001	398.928	0.002	20.358
2020-10-25	0.0	398.928	0.001	20.359
2020-10-26	0.0	398.928	0.001	20.36
2020-10-27	0.0	398.928	0.001	20.361
2020-10-28	0.0	398.928	0.0	20.361
2020-10-29	0.0	398.928	0.0	20.361
2020-10-30	0.0	398.928	0.0	20.361
2020-10-31	0.0	398.928	0.0	20.361
2020-11-01	0.0	398.928	0.0	20.361
2020-11-02	0.0	398.928	0.0	20.361
