Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Wilson	2.0	0.0	0.0	0.0	1.422e-05	0.0	10.0	4.0	2.5	7.11e-05	2.844e-05	1.7775e-05	2020-03-22
Wilson	6	0	0	0	4.267e-05	0.0	30	12	7.5	0.00021335	8.534e-05	5.33375e-05	2020-03-23
Wilson	7	0	0	0	4.978e-05	0.0	35	14	8.75	0.0002489	9.956e-05	6.2225e-05	2020-03-24
Wilson	10	0	0	0	7.111e-05	0.0	50	20	12.5	0.00035555	0.00014222	8.88875e-05	2020-03-25
Wilson	13	0	0	0	9.244e-05	0.0	65	26	16.25	0.0004622	0.00018488	0.00011555	2020-03-26
Wilson	20	0	0	0	0.00014222	0.0	100	40	25	0.0007111	0.00028444	0.000177775	2020-03-27
Wilson	20	0	0	0	0.00014222	0.0	100	40	25	0.0007111	0.00028444	0.000177775	2020-03-28
Wilson	27.0	0.0	0.0	0.0	0.000192	0.0	135.0	54.0	33.75	0.00096	0.000384	0.00024	2020-03-29
Wilson	27.0	0.0	0.0	0.0	0.000192	0.0	135.0	54.0	33.75	0.00096	0.000384	0.00024	2020-03-30
Wilson	39.0	0.0	0.0	0.0	0.00027733	0.0	195.0	78.0	48.75	0.00138665	0.00055466	0.0003466625	2020-03-31
Wilson	45.0	0.0	0.0	0.0	0.00032	0.0	225.0	90.0	56.25	0.0016	0.00064	0.0004	2020-04-01
Wilson	62.0	0.0	0.0	0.0	0.00044089	0.0	310.0	124.0	77.5	0.00220445	0.00088178	0.0005511125	2020-04-02
Wilson	71.0	0.0	0.0	0.0	0.00050489	0.0	355.0	142.0	88.75	0.00252445	0.00100978	0.0006311125	2020-04-03
Wilson	82.0	0.0	0.0	0.0	0.00058311	0.0	410.0	164.0	102.5	0.00291555	0.00116622	0.0007288875	2020-04-04
Wilson	93.0	0.0	0.0	0.0	0.00066133	0.0	465.0	186.0	116.25	0.00330665	0.00132266	0.0008266625	2020-04-05
Wilson	97.0	0.0	0.0	0.0	0.00068978	0.0	485.0	194.0	121.25	0.0034489	0.00137956	0.000862225	2020-04-06
Wilson	113.0	0.0	0.0	0.0	0.00080356	0.0	565.0	226.0	141.25	0.0040178	0.00160712	0.00100445	2020-04-07
Wilson	117.0	0.0	0.0	0.0	0.000832	0.0	585.0	234.0	146.25	0.00416	0.001664	0.00104	2020-04-08
Wilson	123.0	1.0	0.0	0.0	0.00087467	7.11e-06	333.333333333	153.846153846	100.0	0.00237	0.00109384615385	0.000711	2020-04-09
Wilson	129.0	1.0	0.0	0.0	0.00091733	7.11e-06	333.333333333	153.846153846	100.0	0.00237	0.00109384615385	0.000711	2020-04-10
Wilson	135.0	1.0	0.0	0.0	0.00096	7.11e-06	333.333333333	153.846153846	100.0	0.00237	0.00109384615385	0.000711	2020-04-11
Wilson	135.0	1.0	0.0	134.0	0.00096	7.11e-06	333.333333333	153.846153846	100.0	0.00237	0.00109384615385	0.000711	2020-04-12
Wilson	143.0	1.0	0.0	142.0	0.00101689	7.11e-06	333.333333333	153.846153846	100.0	0.00237	0.00109384615385	0.000711	2020-04-13
Wilson	145.0	1.0	0.0	144.0	0.00103111	7.11e-06	333.333333333	153.846153846	100.0	0.00237	0.00109384615385	0.000711	2020-04-14
Wilson	145.0	1.0	0.0	144.0	0.00103111	7.11e-06	333.333333333	153.846153846	100.0	0.00237	0.00109384615385	0.000711	2020-04-15
Wilson	155.0	1.0	0.0	154.0	0.00110222	7.11e-06	333.333333333	153.846153846	100.0	0.00237	0.00109384615385	0.000711	2020-04-16
Wilson	161.0	1.0	0.0	160.0	0.00114489	7.11e-06	333.333333333	153.846153846	100.0	0.00237	0.00109384615385	0.000711	2020-04-17
