Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	53.118	816.154	1460.636	3.798	42.144	58.971	1.43e-06	2.196e-05	3.929e-05	1e-07	1.13e-06	1.59e-06
Syria	2.284	34.354	57.319	0.016	0.254	3.135	1.4e-07	2.03e-06	3.39e-06	0.0	2e-08	1.9e-07
Kyrgyzstan	21.419	354.289	755.854	0.0	0.0	7.0	3.39e-06	5.61e-05	0.00011968	0.0	0.0	1.11e-06
South Korea	16.274	315.806	10840.04	2.025	40.007	257.016	3.2e-07	6.12e-06	0.00020993	4e-08	7.7e-07	4.98e-06
Brunei	0.093	1.523	138.808	0.0	0.0	1.0	2.2e-07	3.55e-06	0.00032359	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	7.714	65.254	67.484	0.0	0.0	0.0	2.7e-07	2.32e-06	2.4e-06	0.0	0.0	0.0
Kuwait	75.422	1230.896	2648.159	1.233	15.415	17.324	1.823e-05	0.00029751	0.00064007	3e-07	3.73e-06	4.19e-06
Malaysia	103.947	1720.501	6337.224	2.001	32.659	106.33	3.29e-06	5.441e-05	0.00020042	6e-08	1.03e-06	3.36e-06
Indonesia	303.396	4827.626	9325.511	27.208	444.034	825.621	1.13e-06	1.804e-05	3.484e-05	1e-07	1.66e-06	3.08e-06
Iraq	12.916	305.0	1732.958	0.952	17.732	91.342	3.4e-07	7.94e-06	4.509e-05	2e-08	4.6e-07	2.38e-06
East Timor	7.857	66.463	59.16	0.952	17.732	9.342	6.2e-06	5.242e-05	4.666e-05	7.5e-07	1.398e-05	7.37e-06
Uzbekistan	95.585	1559.959	2454.772	0.199	2.481	6.34	2.9e-06	4.734e-05	7.449e-05	1e-08	8e-08	1.9e-07
Myanmar	8.669	133.205	189.937	0.254	2.816	6.535	1.6e-07	2.48e-06	3.54e-06	0.0	5e-08	1.2e-07
