Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-03	2.4	188.4	0.0	7.0
2020-06-04	2.378	190.778	0.0	7.0
2020-06-05	2.347	193.125	0.0	7.0
2020-06-06	2.312	195.437	0.0	7.0
2020-06-07	2.267	197.704	0.0	7.0
2020-06-08	2.214	199.918	0.0	7.0
2020-06-09	2.156	202.074	0.0	7.0
2020-06-10	2.098	204.172	0.0	7.0
2020-06-11	2.041	206.213	0.0	7.0
2020-06-12	1.988	208.201	0.0	7.0
2020-06-13	1.94	210.141	0.0	7.0
2020-06-14	1.891	212.032	0.0	7.0
2020-06-15	1.837	213.869	0.0	7.0
2020-06-16	1.779	215.648	0.0	7.0
2020-06-17	1.716	217.364	0.0	7.0
2020-06-18	1.649	219.013	0.0	7.0
2020-06-19	1.582	220.595	0.0	7.0
2020-06-20	1.515	222.11	0.0	7.0
2020-06-21	1.449	223.559	0.0	7.0
2020-06-22	1.384	224.943	0.0	7.0
2020-06-23	1.321	226.264	0.0	7.0
2020-06-24	1.258	227.522	0.0	7.0
2020-06-25	1.198	228.72	0.0	7.0
2020-06-26	1.138	229.858	0.0	7.0
2020-06-27	1.081	230.939	0.0	7.0
2020-06-28	1.026	231.965	0.0	7.0
2020-06-29	0.973	232.938	0.0	7.0
2020-06-30	0.923	233.861	0.0	7.0
2020-07-01	0.875	234.736	0.0	7.0
2020-07-02	0.828	235.564	0.0	7.0
2020-07-03	0.784	236.348	0.0	7.0
2020-07-04	0.74	237.088	0.0	7.0
2020-07-05	0.698	237.786	0.0	7.0
2020-07-06	0.656	238.442	0.0	7.0
2020-07-07	0.614	239.056	0.0	7.0
2020-07-08	0.572	239.628	0.0	7.0
2020-07-09	0.53	240.158	0.0	7.0
2020-07-10	0.492	240.65	0.0	7.0
2020-07-11	0.458	241.108	0.0	7.0
2020-07-12	0.429	241.537	0.0	7.0
2020-07-13	0.403	241.94	0.0	7.0
2020-07-14	0.381	242.321	0.0	7.0
2020-07-15	0.361	242.682	0.0	7.0
2020-07-16	0.341	243.023	0.0	7.0
2020-07-17	0.321	243.344	0.0	7.0
2020-07-18	0.3	243.644	0.0	7.0
2020-07-19	0.28	243.924	0.0	7.0
2020-07-20	0.26	244.184	0.0	7.0
2020-07-21	0.242	244.426	0.0	7.0
2020-07-22	0.226	244.652	0.0	7.0
2020-07-23	0.211	244.863	0.0	7.0
2020-07-24	0.198	245.061	0.0	7.0
2020-07-25	0.186	245.247	0.0	7.0
2020-07-26	0.175	245.422	0.0	7.0
2020-07-27	0.163	245.585	0.0	7.0
2020-07-28	0.151	245.736	0.0	7.0
2020-07-29	0.139	245.875	0.0	7.0
2020-07-30	0.128	246.003	0.0	7.0
2020-07-31	0.116	246.119	0.0	7.0
2020-08-01	0.104	246.223	0.0	7.0
2020-08-02	0.094	246.317	0.0	7.0
2020-08-03	0.084	246.401	0.0	7.0
2020-08-04	0.075	246.476	0.0	7.0
2020-08-05	0.067	246.543	0.0	7.0
2020-08-06	0.059	246.602	0.0	7.0
2020-08-07	0.051	246.653	0.0	7.0
2020-08-08	0.044	246.697	0.0	7.0
2020-08-09	0.036	246.733	0.0	7.0
2020-08-10	0.028	246.761	0.0	7.0
2020-08-11	0.02	246.781	0.0	7.0
2020-08-12	0.013	246.794	0.0	7.0
2020-08-13	0.008	246.802	0.0	7.0
2020-08-14	0.005	246.807	0.0	7.0
2020-08-15	0.003	246.81	0.0	7.0
2020-08-16	0.002	246.812	0.0	7.0
2020-08-17	0.002	246.814	0.0	7.0
2020-08-18	0.001	246.815	0.0	7.0
2020-08-19	0.001	246.816	0.0	7.0
2020-08-20	0.001	246.817	0.0	7.0
2020-08-21	0.001	246.818	0.0	7.0
2020-08-22	0.001	246.819	0.0	7.0
2020-08-23	0.0	246.819	0.0	7.0
2020-08-24	0.0	246.819	0.0	7.0
2020-08-25	0.0	246.819	0.0	7.0
2020-08-26	0.0	246.819	0.0	7.0
2020-08-27	0.0	246.819	0.0	7.0
2020-08-28	0.0	246.819	0.0	7.0
2020-08-29	0.0	246.819	0.0	7.0
2020-08-30	0.0	246.819	0.0	7.0
2020-08-31	0.0	246.819	0.0	7.0
