Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	21.202	2613.98	2343.591	2.938	236.554	155.746	5.7e-07	7.032e-05	6.305e-05	8e-08	6.36e-06	4.19e-06
Syria	0.947	113.197	96.072	0.005	0.751	3.378	6e-08	6.7e-06	5.68e-06	0.0	4e-08	2e-07
Kyrgyzstan	6.776	1007.378	1075.077	0.0	0.0	7.0	1.07e-06	0.0001595	0.00017022	0.0	0.0	1.11e-06
South Korea	0.09	578.132	10963.111	0.315	89.033	280.674	0.0	1.12e-05	0.00021232	1e-08	1.72e-06	5.44e-06
Brunei	0.033	4.507	140.27	0.0	0.0	1.0	8e-08	1.051e-05	0.000327	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	49.086	1679.954	895.52	0.0	0.0	0.0	1.75e-06	5.981e-05	3.188e-05	0.0	0.0	0.0
Kuwait	26.615	3646.103	3831.359	0.656	64.288	41.472	6.43e-06	0.00088127	0.00092605	1.6e-07	1.554e-05	1.002e-05
Malaysia	31.422	4826.85	7854.136	0.706	96.738	137.722	9.9e-07	0.00015265	0.00024839	2e-08	3.06e-06	4.36e-06
Indonesia	113.539	14789.421	14211.48	9.601	1315.297	1252.449	4.2e-07	5.525e-05	5.309e-05	4e-08	4.91e-06	4.68e-06
Iraq	0.0	412.982	1780.491	0.19	40.572	102.381	0.0	1.075e-05	4.633e-05	0.0	1.06e-06	2.66e-06
East Timor	49.997	1711.125	902.561	0.19	40.572	20.381	3.943e-05	0.0013495	0.00071181	1.5e-07	3.2e-05	1.607e-05
Uzbekistan	33.73	4620.84	3954.285	0.106	10.354	10.23	1.02e-06	0.00014021	0.00011999	0.0	3.1e-07	3.1e-07
Myanmar	3.46	426.622	334.041	0.196	15.804	13.0	6e-08	7.94e-06	6.22e-06	0.0	2.9e-07	2.4e-07
Qatar	233.924	22927.32	17595.622	0.725	41.903	30.314	8.409e-05	0.00824227	0.00632554	2.6e-07	1.506e-05	1.09e-05
Sri Lanka	2.879	365.135	488.007	0.006	0.472	7.239	1.3e-07	1.685e-05	2.252e-05	0.0	2e-08	3.3e-07
Laos	0.0	1.954	19.977	0.006	0.472	0.239	0.0	2.8e-07	2.83e-06	0.0	7e-08	3e-08
Bahrain	36.016	4933.972	4391.994	0.171	16.787	15.479	2.295e-05	0.00314378	0.00279845	1.1e-07	1.07e-05	9.86e-06
Mongolia	1.993	195.363	131.678	0.171	16.787	8.479	6.3e-07	6.162e-05	4.154e-05	5e-08	5.3e-06	2.67e-06
Taiwan	0.71	97.302	471.006	0.036	3.576	7.806	3e-08	4.09e-06	1.981e-05	0.0	1.5e-07	3.3e-07
Oman	41.581	4802.675	3832.128	0.693	50.063	32.378	8.61e-06	0.00099445	0.00079349	1.4e-07	1.037e-05	6.7e-06
Japan	185.741	24818.621	23299.181	159.984	6811.038	3721.511	1.47e-06	0.00019615	0.00018414	1.26e-06	5.383e-05	2.941e-05
United Arab Emirates	128.822	17213.096	15935.959	2.681	250.883	169.782	1.338e-05	0.00178727	0.00165466	2.8e-07	2.605e-05	1.763e-05
China	41.675	4980.873	86328.274	2367.87	81039.346	46339.608	3e-08	3.58e-06	6.198e-05	1.7e-06	5.819e-05	3.327e-05
Maldives	37.245	1274.685	724.965	0.0	0.0	0.0	7.222e-05	0.00247178	0.0014058	0.0	0.0	0.0
Singapore	3358.314	163485.516	91435.915	0.0	2.412	12.206	0.00059559	0.0289936	0.01621585	0.0	4.3e-07	2.16e-06
