Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	11.301	2935.865	2499.583	1.789	283.271	178.53	3e-07	7.898e-05	6.724e-05	5e-08	7.62e-06	4.8e-06
Syria	0.516	127.678	103.097	0.003	0.831	3.417	3e-08	7.55e-06	6.1e-06	0.0	5e-08	2e-07
Kyrgyzstan	3.54	1105.276	1122.408	0.0	0.0	7.0	5.6e-07	0.000175	0.00017771	0.0	0.0	1.11e-06
South Korea	0.0	578.458	10963.229	0.016	91.858	281.937	0.0	1.12e-05	0.00021232	0.0	1.78e-06	5.46e-06
Brunei	0.017	4.987	140.502	0.0	0.0	1.0	4e-08	1.163e-05	0.00032754	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	37.779	2549.639	1324.709	0.0	0.0	0.0	1.35e-06	9.077e-05	4.716e-05	0.0	0.0	0.0
Kuwait	13.707	4035.165	4019.436	0.386	74.532	46.459	3.31e-06	0.00097531	0.00097151	9e-08	1.801e-05	1.123e-05
Malaysia	16.514	5283.264	8074.889	0.364	107.064	142.714	5.2e-07	0.00016709	0.00025537	1e-08	3.39e-06	4.51e-06
Indonesia	58.74	16481.32	15030.03	4.945	1455.649	1320.297	2.2e-07	6.157e-05	5.615e-05	2e-08	5.44e-06	4.93e-06
Iraq	0.0	412.982	1780.491	0.06	42.94	103.5	0.0	1.075e-05	4.633e-05	0.0	1.12e-06	2.69e-06
East Timor	38.48	2596.956	1339.718	0.06	42.94	21.5	3.035e-05	0.00204812	0.00105658	5e-08	3.387e-05	1.696e-05
Uzbekistan	17.372	5113.916	4192.644	0.062	12.006	11.034	5.3e-07	0.00015518	0.00012722	0.0	3.6e-07	3.3e-07
