Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	2.545	28.545	15.2	6228.755	6228.755	0.0	1.645e-05	0.00018446	9.822e-05	0.04025096	0.04025096
Newfoundland and Labrador	0.053	55.163	312.163	0.0	0.062	3.062	1e-07	0.00010532	0.00059597	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	0.0	441.189	2088.189	0.111	89.932	171.932	0.0	8.788e-05	0.00041595	2e-08	1.791e-05	3.425e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	38.629	20419.142	32482.142	9.825	3409.477	4033.477	2.67e-06	0.00141343	0.00224844	6.8e-07	0.00023601	0.0002792
Nova Scotia	1.102	825.394	1546.394	0.0	0.0	9.0	1.13e-06	0.0008497	0.00159193	0.0	0.0	9.27e-06
Quebec	22.359	18058.497	37377.497	9.837	3832.202	4771.202	2.65e-06	0.00214133	0.00443213	1.17e-06	0.00045441	0.00056576
Alberta	41.657	12676.072	15584.072	0.0	34.738	93.738	9.59e-06	0.0029169	0.00358606	0.0	7.99e-06	2.157e-05
