Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	2.316	43.316	0.067	0.067
2020-04-18	2.294	45.61	0.042	0.109
2020-04-19	2.264	47.874	0.028	0.137
2020-04-20	2.23	50.104	0.02	0.157
2020-04-21	2.187	52.291	0.015	0.172
2020-04-22	2.136	54.427	0.012	0.184
2020-04-23	2.08	56.507	0.01	0.194
2020-04-24	2.024	58.531	0.008	0.202
2020-04-25	1.969	60.5	0.006	0.208
2020-04-26	1.918	62.418	0.004	0.212
2020-04-27	1.872	64.29	0.0	0.212
2020-04-28	1.825	66.115	0.0	0.212
2020-04-29	1.773	67.888	0.0	0.212
2020-04-30	1.717	69.605	0.0	0.212
2020-05-01	1.656	71.261	0.0	0.212
2020-05-02	1.591	72.852	0.0	0.212
2020-05-03	1.527	74.379	0.0	0.212
2020-05-04	1.462	75.841	0.0	0.212
2020-05-05	1.398	77.239	0.0	0.212
2020-05-06	1.335	78.574	0.0	0.212
2020-05-07	1.274	79.848	0.0	0.212
2020-05-08	1.214	81.062	0.0	0.212
2020-05-09	1.155	82.217	0.0	0.212
2020-05-10	1.098	83.315	0.0	0.212
2020-05-11	1.043	84.358	0.0	0.212
2020-05-12	0.99	85.348	0.0	0.212
2020-05-13	0.939	86.287	0.0	0.212
2020-05-14	0.89	87.177	0.0	0.212
2020-05-15	0.844	88.021	0.0	0.212
2020-05-16	0.799	88.82	0.0	0.212
2020-05-17	0.756	89.576	0.0	0.212
2020-05-18	0.714	90.29	0.0	0.212
2020-05-19	0.673	90.963	0.0	0.212
2020-05-20	0.633	91.596	0.0	0.212
2020-05-21	0.592	92.188	0.0	0.212
2020-05-22	0.552	92.74	0.0	0.212
2020-05-23	0.512	93.252	0.0	0.212
2020-05-24	0.475	93.727	0.0	0.212
2020-05-25	0.442	94.169	0.0	0.212
2020-05-26	0.413	94.582	0.0	0.212
2020-05-27	0.389	94.971	0.0	0.212
2020-05-28	0.368	95.339	0.0	0.212
2020-05-29	0.348	95.687	0.0	0.212
2020-05-30	0.329	96.016	0.0	0.212
2020-05-31	0.309	96.325	0.0	0.212
2020-06-01	0.29	96.615	0.0	0.212
2020-06-02	0.27	96.885	0.0	0.212
2020-06-03	0.251	97.136	0.0	0.212
2020-06-04	0.234	97.37	0.0	0.212
2020-06-05	0.218	97.588	0.0	0.212
2020-06-06	0.204	97.792	0.0	0.212
2020-06-07	0.191	97.983	0.0	0.212
2020-06-08	0.18	98.163	0.0	0.212
2020-06-09	0.169	98.332	0.0	0.212
2020-06-10	0.157	98.489	0.0	0.212
2020-06-11	0.146	98.635	0.0	0.212
2020-06-12	0.134	98.769	0.0	0.212
2020-06-13	0.123	98.892	0.0	0.212
2020-06-14	0.112	99.004	0.0	0.212
2020-06-15	0.101	99.105	0.0	0.212
2020-06-16	0.09	99.195	0.0	0.212
2020-06-17	0.081	99.276	0.0	0.212
2020-06-18	0.072	99.348	0.0	0.212
2020-06-19	0.064	99.412	0.0	0.212
2020-06-20	0.057	99.469	0.0	0.212
2020-06-21	0.05	99.519	0.0	0.212
2020-06-22	0.042	99.561	0.0	0.212
2020-06-23	0.035	99.596	0.0	0.212
2020-06-24	0.027	99.623	0.0	0.212
2020-06-25	0.019	99.642	0.0	0.212
2020-06-26	0.012	99.654	0.0	0.212
2020-06-27	0.008	99.662	0.0	0.212
2020-06-28	0.005	99.667	0.0	0.212
2020-06-29	0.003	99.67	0.0	0.212
2020-06-30	0.002	99.672	0.0	0.212
2020-07-01	0.002	99.674	0.0	0.212
2020-07-02	0.001	99.675	0.0	0.212
2020-07-03	0.001	99.676	0.0	0.212
2020-07-04	0.001	99.677	0.0	0.212
2020-07-05	0.001	99.678	0.0	0.212
2020-07-06	0.0	99.678	0.0	0.212
2020-07-07	0.0	99.678	0.0	0.212
2020-07-08	0.0	99.678	0.0	0.212
2020-07-09	0.0	99.678	0.0	0.212
2020-07-10	0.0	99.678	0.0	0.212
2020-07-11	0.0	99.678	0.0	0.212
2020-07-12	0.0	99.678	0.0	0.212
2020-07-13	0.0	99.678	0.0	0.212
2020-07-14	0.0	99.678	0.0	0.212
