Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Oman	2.0	0.0	0.0	N/A	4.1e-07	0.0	10.0	4.0	2.5	2.05e-06	8.2e-07	5.125e-07	2020-02-24
Oman	2.0	0.0	0.0	N/A	4.1e-07	0.0	10.0	4.0	2.5	2.05e-06	8.2e-07	5.125e-07	2020-02-25
Oman	4.0	0.0	0.0	N/A	8.3e-07	0.0	20.0	8.0	5.0	4.15e-06	1.66e-06	1.0375e-06	2020-02-26
Oman	4.0	0.0	0.0	N/A	8.3e-07	0.0	20.0	8.0	5.0	4.15e-06	1.66e-06	1.0375e-06	2020-02-27
Oman	4.0	0.0	0.0	N/A	8.3e-07	0.0	20.0	8.0	5.0	4.15e-06	1.66e-06	1.0375e-06	2020-02-28
Oman	6.0	0.0	1.0	N/A	1.24e-06	0.0	30.0	12.0	7.5	6.2e-06	2.48e-06	1.55e-06	2020-02-29
Oman	6.0	0.0	1.0	N/A	1.24e-06	0.0	30.0	12.0	7.5	6.2e-06	2.48e-06	1.55e-06	2020-03-01
Oman	6.0	0.0	1.0	N/A	1.24e-06	0.0	30.0	12.0	7.5	6.2e-06	2.48e-06	1.55e-06	2020-03-02
Oman	12.0	0.0	2.0	N/A	2.48e-06	0.0	60.0	24.0	15.0	1.24e-05	4.96e-06	3.1e-06	2020-03-03
Oman	15.0	0.0	2.0	N/A	3.11e-06	0.0	75.0	30.0	18.75	1.555e-05	6.22e-06	3.8875e-06	2020-03-04
Oman	16.0	0.0	2.0	N/A	3.31e-06	0.0	80.0	32.0	20.0	1.655e-05	6.62e-06	4.1375e-06	2020-03-05
Oman	16.0	0.0	2.0	N/A	3.31e-06	0.0	80.0	32.0	20.0	1.655e-05	6.62e-06	4.1375e-06	2020-03-06
Oman	16.0	0.0	2.0	N/A	3.31e-06	0.0	80.0	32.0	20.0	1.655e-05	6.62e-06	4.1375e-06	2020-03-07
Oman	16.0	0.0	2.0	N/A	3.31e-06	0.0	80.0	32.0	20.0	1.655e-05	6.62e-06	4.1375e-06	2020-03-08
Oman	16.0	0.0	2.0	N/A	3.31e-06	0.0	80.0	32.0	20.0	1.655e-05	6.62e-06	4.1375e-06	2020-03-09
Oman	18.0	0.0	9.0	N/A	3.73e-06	0.0	90.0	36.0	22.5	1.865e-05	7.46e-06	4.6625e-06	2020-03-10
Oman	18.0	0.0	9.0	N/A	3.73e-06	0.0	90.0	36.0	22.5	1.865e-05	7.46e-06	4.6625e-06	2020-03-11
Oman	18.0	0.0	9.0	N/A	3.73e-06	0.0	90.0	36.0	22.5	1.865e-05	7.46e-06	4.6625e-06	2020-03-12
Oman	19.0	0.0	9.0	N/A	3.93e-06	0.0	95.0	38.0	23.75	1.965e-05	7.86e-06	4.9125e-06	2020-03-13
Oman	19.0	0.0	9.0	N/A	3.93e-06	0.0	95.0	38.0	23.75	1.965e-05	7.86e-06	4.9125e-06	2020-03-14
Oman	22	0	9	N/A	4.56e-6	0	110	44	27.5	2.28e-5	9.12e-6	5.7e-6	2020-03-15
Oman	22	0	9	N/A	4.56e-6	0	110	44	27.5	2.28e-5	9.12e-6	5.7e-6	2020-03-16
Oman	24	0	9	N/A	4.97e-6	0	120	48	30	2.485e-5	9.94e-6	6.2125e-6	2020-03-17
Oman	39	0	12	N/A	8.08e-6	0	195	78	48.75	4.04e-5	1.616e-5	1.01e-5	2020-03-18
Oman	48	0	12	N/A	9.94e-6	0	240	96	60	4.97e-5	1.988e-5	1.2425e-5	2020-03-19
Oman	48	0	12	N/A	9.94e-6	0	240	96	60	4.97e-5	1.988e-5	1.2425e-5	2020-03-20
Oman	52	0	12	N/A	1.077e-5	0	260	104	65	5.385e-5	2.154e-5	1.34625e-5	2020-03-21
Oman	55	0	17	38	1.139e-5	0	275	110	68.75	5.695e-5	2.278e-5	1.42375e-5	2020-03-22
Oman	66	0	17	49	1.367e-5	0	330	132	82.5	6.835e-5	2.734e-5	1.70875e-5	2020-03-23
Oman	84	0	17	67	1.739e-5	0	420	168	105	8.695e-5	3.478e-5	2.17375e-5	2020-03-24
Oman	99	0	17	82	2.05e-5	0	495	198	123.75	1.025e-4	4.1e-5	2.5625e-5	2020-03-25
Oman	109	0	23	86	2.257e-5	0	545	218	136.25	1.1285e-4	4.514e-5	2.82125e-5	2020-03-26
Oman	131	0	23	108	2.713e-5	0	655	262	163.75	1.3565e-4	5.426e-5	3.39125e-5	2020-03-27
Oman	152	0	23	129	3.147e-5	0	760	304	190	1.5735e-4	6.294e-5	3.93375e-5	2020-03-28
Oman	167	0	23	144	3.458e-5	0	835	334	208.75	1.729e-4	6.916e-5	4.3225e-5	2020-03-29
Oman	179	0	29	150	3.706e-5	0	895	358	223.75	1.853e-4	7.412e-5	4.6325e-5	2020-03-30
Oman	192	1	34	157	3.976e-5	2.1e-7	333.333333333	153.846153846	100	7e-5	3.23076923077e-5	2.1e-5	2020-03-31
Oman	210	1	34	175	4.348e-5	2.1e-7	333.333333333	153.846153846	100	7e-5	3.23076923077e-5	2.1e-5	2020-04-01
Oman	231	1	57	173	4.783e-5	2.1e-7	333.333333333	153.846153846	100	7e-5	3.23076923077e-5	2.1e-5	2020-04-02
Oman	252	1	57	194	5.218e-5	2.1e-7	333.333333333	153.846153846	100	7e-5	3.23076923077e-5	2.1e-5	2020-04-03
Oman	277	2	61	214	5.736e-5	4.1e-7	666.666666667	307.692307692	200	1.36666666667e-4	6.30769230769e-5	4.1e-5	2020-04-04
Oman	298	2	61	235	6.17e-5	4.1e-7	666.666666667	307.692307692	200	1.36666666667e-4	6.30769230769e-5	4.1e-5	2020-04-05
Oman	331	2	61	268	6.854e-5	4.1e-7	666.666666667	307.692307692	200	1.36666666667e-4	6.30769230769e-5	4.1e-5	2020-04-06
Oman	371	2	67	302	7.682e-5	4.1e-7	666.666666667	307.692307692	200	1.36666666667e-4	6.30769230769e-5	4.1e-5	2020-04-07
Oman	419	2	72	345	8.676e-5	4.1e-7	666.666666667	307.692307692	200	1.36666666667e-4	6.30769230769e-5	4.1e-5	2020-04-08
Oman	457	3	109	345	9.463e-5	6.2e-7	1000	461.538461538	300	2.06666666667e-4	9.53846153846e-5	6.2e-5	2020-04-09
Oman	484	3	109	372	1.0022e-4	6.2e-7	1000	461.538461538	300	2.06666666667e-4	9.53846153846e-5	6.2e-5	2020-04-10
Oman	546	3	109	434	1.1306e-4	6.2e-7	1000	461.538461538	300	2.06666666667e-4	9.53846153846e-5	6.2e-5	2020-04-11
Oman	599	4	109	486	1.2403e-4	8.3e-7	1333.33333333	615.384615385	400	2.76666666667e-4	1.27692307692e-4	8.3e-5	2020-04-12
Oman	727.0	4.0	124.0	599.0	0.00015053	8.3e-07	1333.33333333	615.384615385	400.0	0.000276666666667	0.000127692307692	8.3e-05	2020-04-13
Oman	813.0	4.0	130.0	679.0	0.00016834	8.3e-07	1333.33333333	615.384615385	400.0	0.000276666666667	0.000127692307692	8.3e-05	2020-04-14
Oman	910.0	4.0	131.0	775.0	0.00018843	8.3e-07	1333.33333333	615.384615385	400.0	0.000276666666667	0.000127692307692	8.3e-05	2020-04-15
Oman	1019.0	4.0	176.0	839.0	0.000211	8.3e-07	1333.33333333	615.384615385	400.0	0.000276666666667	0.000127692307692	8.3e-05	2020-04-16
Oman	1069.0	6.0	176.0	887.0	0.00022135	1.24e-06	2000.0	923.076923077	600.0	0.000413333333333	0.000190769230769	0.000124	2020-04-17
Oman	1180.0	6.0	176.0	998.0	0.00024433	1.24e-06	2000.0	923.076923077	600.0	0.000413333333333	0.000190769230769	0.000124	2020-04-18
Oman	1266.0	7.0	233.0	1026.0	0.00026214	1.45e-06	2333.33333333	1076.92307692	700.0	0.000483333333333	0.000223076923077	0.000145	2020-04-19
Oman	1410.0	7.0	238.0	1165.0	0.00029196	1.45e-06	2333.33333333	1076.92307692	700.0	0.000483333333333	0.000223076923077	0.000145	2020-04-20
Oman	1508.0	8.0	238.0	1262.0	0.00031225	1.66e-06	2666.66666667	1230.76923077	800.0	0.000553333333333	0.000255384615385	0.000166	2020-04-21
Oman	1614.0	8.0	238.0	1368.0	0.0003342	1.66e-06	2666.66666667	1230.76923077	800.0	0.000553333333333	0.000255384615385	0.000166	2020-04-22
Oman	1716.0	9.0	307.0	1400.0	0.00035532	1.86e-06	3000.0	1384.61538462	900.0	0.00062	0.000286153846154	0.000186	2020-04-23
Oman	1790.0	10.0	325.0	1455.0	0.00037064	2.07e-06	3333.33333333	1538.46153846	1000.0	0.00069	0.000318461538462	0.000207	2020-04-24
Oman	1905.0	10.0	329.0	1566.0	0.00039445	2.07e-06	3333.33333333	1538.46153846	1000.0	0.00069	0.000318461538462	0.000207	2020-04-25
Oman	1998.0	10.0	333.0	1655.0	0.00041371	2.07e-06	3333.33333333	1538.46153846	1000.0	0.00069	0.000318461538462	0.000207	2020-04-26
Oman	2049.0	10.0	364.0	1675.0	0.00042427	2.07e-06	3333.33333333	1538.46153846	1000.0	0.00069	0.000318461538462	0.000207	2020-04-27
Oman	2131.0	10.0	364.0	1757.0	0.00044125	2.07e-06	3333.33333333	1538.46153846	1000.0	0.00069	0.000318461538462	0.000207	2020-04-28
Oman	2274.0	10.0	364.0	1900.0	0.00047086	2.07e-06	3333.33333333	1538.46153846	1000.0	0.00069	0.000318461538462	0.000207	2020-04-29
Oman	2348.0	11.0	495.0	1842.0	0.00048618	2.28e-06	3666.66666667	1692.30769231	1100.0	0.00076	0.000350769230769	0.000228	2020-04-30
Oman	2447.0	11.0	495.0	1941.0	0.00050668	2.28e-06	3666.66666667	1692.30769231	1100.0	0.00076	0.000350769230769	0.000228	2020-05-01
Oman	2483.0	12.0	750.0	1721.0	0.00051413	2.48e-06	4000.0	1846.15384615	1200.0	0.000826666666667	0.000381538461538	0.000248	2020-05-02
Oman	2568.0	12.0	750.0	1806.0	0.00053173	2.48e-06	4000.0	1846.15384615	1200.0	0.000826666666667	0.000381538461538	0.000248	2020-05-03
