Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Iran	2.0	2.0	0.0	N/A	2e-08	2e-08	666.666666667	307.692307692	200.0	6.66666666667e-06	3.07692307692e-06	2e-06	2020-02-19
Iran	5.0	2.0	0.0	N/A	6e-08	2e-08	666.666666667	307.692307692	200.0	6.66666666667e-06	3.07692307692e-06	2e-06	2020-02-20
Iran	18.0	4.0	0.0	N/A	2.2e-07	5e-08	1333.33333333	615.384615385	400.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-02-21
Iran	28.0	5.0	0.0	N/A	3.4e-07	6e-08	1666.66666667	769.230769231	500.0	2e-05	9.23076923077e-06	6e-06	2020-02-22
Iran	43.0	8.0	0.0	N/A	5.3e-07	1e-07	2666.66666667	1230.76923077	800.0	3.33333333333e-05	1.53846153846e-05	1e-05	2020-02-23
Iran	61.0	12.0	0.0	N/A	7.5e-07	1.5e-07	4000.0	1846.15384615	1200.0	5e-05	2.30769230769e-05	1.5e-05	2020-02-24
Iran	95.0	16.0	0.0	N/A	1.16e-06	2e-07	5333.33333333	2461.53846154	1600.0	6.66666666667e-05	3.07692307692e-05	2e-05	2020-02-25
Iran	139.0	19.0	49.0	N/A	1.7e-06	2.3e-07	6333.33333333	2923.07692308	1900.0	7.66666666667e-05	3.53846153846e-05	2.3e-05	2020-02-26
Iran	245.0	26.0	49.0	N/A	3e-06	3.2e-07	8666.66666667	4000.0	2600.0	0.000106666666667	4.92307692308e-05	3.2e-05	2020-02-27
Iran	388.0	34.0	73.0	N/A	4.74e-06	4.2e-07	11333.3333333	5230.76923077	3400.0	0.00014	6.46153846154e-05	4.2e-05	2020-02-28
Iran	593.0	43.0	123.0	N/A	7.25e-06	5.3e-07	14333.3333333	6615.38461538	4300.0	0.000176666666667	8.15384615385e-05	5.3e-05	2020-02-29
Iran	978.0	54.0	175.0	N/A	1.196e-05	6.6e-07	18000.0	8307.69230769	5400.0	0.00022	0.000101538461538	6.6e-05	2020-03-01
Iran	1501.0	66.0	291.0	N/A	1.835e-05	8.1e-07	22000.0	10153.8461538	6600.0	0.00027	0.000124615384615	8.1e-05	2020-03-02
Iran	2336.0	77.0	291.0	N/A	2.856e-05	9.4e-07	25666.6666667	11846.1538462	7700.0	0.000313333333333	0.000144615384615	9.4e-05	2020-03-03
Iran	2922.0	92.0	552.0	N/A	3.572e-05	1.12e-06	30666.6666667	14153.8461538	9200.0	0.000373333333333	0.000172307692308	0.000112	2020-03-04
Iran	3513.0	107.0	739.0	N/A	4.295e-05	1.31e-06	35666.6666667	16461.5384615	10700.0	0.000436666666667	0.000201538461538	0.000131	2020-03-05
Iran	4747.0	124.0	913.0	N/A	5.803e-05	1.52e-06	41333.3333333	19076.9230769	12400.0	0.000506666666667	0.000233846153846	0.000152	2020-03-06
Iran	5823.0	145.0	1669.0	N/A	7.119e-05	1.77e-06	48333.3333333	22307.6923077	14500.0	0.00059	0.000272307692308	0.000177	2020-03-07
Iran	6566.0	194.0	2134.0	N/A	8.027e-05	2.37e-06	64666.6666667	29846.1538462	19400.0	0.00079	0.000364615384615	0.000237	2020-03-08
Iran	7161.0	237.0	2394.0	N/A	8.754e-05	2.9e-06	79000.0	36461.5384615	23700.0	0.000966666666667	0.000446153846154	0.00029	2020-03-09
Iran	8042.0	291.0	2731.0	N/A	9.831e-05	3.56e-06	97000.0	44769.2307692	29100.0	0.00118666666667	0.000547692307692	0.000356	2020-03-10
Iran	9000.0	354.0	2959.0	N/A	0.00011002	4.33e-06	118000.0	54461.5384615	35400.0	0.00144333333333	0.000666153846154	0.000433	2020-03-11
Iran	10075.0	429.0	2959.0	N/A	0.00012317	5.24e-06	143000.0	66000.0	42900.0	0.00174666666667	0.000806153846154	0.000524	2020-03-12
Iran	11364.0	514.0	2959.0	N/A	0.00013892	6.28e-06	171333.333333	79076.9230769	51400.0	0.00209333333333	0.000966153846154	0.000628	2020-03-13
Iran	12729.0	611.0	2959.0	N/A	0.00015561	7.47e-06	203666.666667	94000.0	61100.0	0.00249	0.00114923076923	0.000747	2020-03-14
Iran	13938	724	4590	N/A	1.7039e-4	8.85e-6	241333.333333	111384.615385	72400	0.00295	0.00136153846154	8.85e-4	2020-03-15
Iran	14991	853	4590	N/A	1.8326e-4	1.043e-5	284333.333333	131230.769231	85300	0.00347666666667	0.00160461538462	0.001043	2020-03-16
Iran	16169	988	5389	N/A	1.9766e-4	1.208e-5	329333.333333	152000	98800	0.00402666666667	0.00185846153846	0.001208	2020-03-17
Iran	17361	1135	5389	N/A	2.1224e-4	1.388e-5	378333.333333	174615.384615	113500	0.00462666666667	0.00213538461538	0.001388	2020-03-18
Iran	18407	1284	5710	N/A	2.2502e-4	1.57e-5	428000	197538.461538	128400	0.00523333333333	0.00241538461538	0.00157	2020-03-19
Iran	19644	1433	6745	N/A	2.4015e-4	1.752e-5	477666.666667	220461.538462	143300	0.00584	0.00269538461538	0.001752	2020-03-20
Iran	20610	1556	7635	N/A	2.5196e-4	1.902e-5	518666.666667	239384.615385	155600	0.00634	0.00292615384615	0.001902	2020-03-21
Iran	21638	1685	7635	12318	2.6452e-4	2.06e-5	561666.666667	259230.769231	168500	0.00686666666667	0.00316923076923	0.00206	2020-03-22
Iran	23049	1812	8376	12861	2.8177e-4	2.215e-5	604000	278769.230769	181200	0.00738333333333	0.00340769230769	0.002215	2020-03-23
Iran	24811	1934	8913	13964	3.0331e-4	2.364e-5	644666.666667	297538.461538	193400	0.00788	0.00363692307692	0.002364	2020-03-24
Iran	27017	2077	9625	15315	3.3028e-4	2.539e-5	692333.333333	319538.461538	207700	0.00846333333333	0.00390615384615	0.002539	2020-03-25
Iran	29406	2234	10457	16715	3.5949e-4	2.731e-5	744666.666667	343692.307692	223400	0.00910333333333	0.00420153846154	0.002731	2020-03-26
Iran	32332	2378	11133	18821	3.9526e-4	2.907e-5	792666.666667	365846.153846	237800	0.00969	0.00447230769231	0.002907	2020-03-27
Iran	35408	2517	11679	21212	4.3286e-4	3.077e-5	839000	387230.769231	251700	0.0102566666667	0.00473384615385	0.003077	2020-03-28
Iran	38309	2640	12391	23278	4.6832e-4	3.227e-5	880000	406153.846154	264000	0.0107566666667	0.00496461538462	0.003227	2020-03-29
Iran	41495	2757	13911	24827	5.0727e-4	3.37e-5	919000	424153.846154	275700	0.0112333333333	0.00518461538462	0.00337	2020-03-30
Iran	44605	2898	14656	27051	5.4529e-4	3.543e-5	966000	445846.153846	289800	0.01181	0.00545076923077	0.003543	2020-03-31
Iran	47593	3036	15473	29084	5.8182e-4	3.711e-5	1012000	467076.923077	303600	0.01237	0.00570923076923	0.003711	2020-04-01
Iran	50468	3160	16711	30597	6.1697e-4	3.863e-5	1053333.33333	486153.846154	316000	0.0128766666667	0.00594307692308	0.003863	2020-04-02
Iran	53183	3294	17935	31954	6.5016e-4	4.027e-5	1098000	506769.230769	329400	0.0134233333333	0.00619538461538	0.004027	2020-04-03
Iran	55743	3452	19736	32555	6.8145e-4	4.22e-5	1150666.66667	531076.923077	345200	0.0140666666667	0.00649230769231	0.00422	2020-04-04
Iran	58226	3603	19736	34887	7.1181e-4	4.405e-5	1201000	554307.692308	360300	0.0146833333333	0.00677692307692	0.004405	2020-04-05
Iran	60500	3739	24236	32525	7.3961e-4	4.571e-5	1246333.33333	575230.769231	373900	0.0152366666667	0.00703230769231	0.004571	2020-04-06
Iran	62589	3872	27039	31678	7.6514e-4	4.733e-5	1290666.66667	595692.307692	387200	0.0157766666667	0.00728153846154	0.004733	2020-04-07
Iran	64586	3993	29812	30781	7.8956e-4	4.881e-5	1331000	614307.692308	399300	0.01627	0.00750923076923	0.004881	2020-04-08
Iran	66220	4110	32309	29801	8.0953e-4	5.024e-5	1370000	632307.692308	411000	0.0167466666667	0.00772923076923	0.005024	2020-04-09
Iran	68192	4232	35465	28495	8.3364e-4	5.174e-5	1410666.66667	651076.923077	423200	0.0172466666667	0.00796	0.005174	2020-04-10
Iran	70029	4357	41947	23725	8.561e-4	5.326e-5	1452333.33333	670307.692308	435700	0.0177533333333	0.00819384615385	0.005326	2020-04-11
Iran	71686	4474	43894	23318	8.7635e-4	5.469e-5	1491333.33333	688307.692308	447400	0.01823	0.00841384615385	0.005469	2020-04-12
Iran	73303.0	4585.0	45983.0	22735.0	0.00089612	5.605e-05	1528333.33333	705384.615385	458500.0	0.0186833333333	0.00862307692308	0.005605	2020-04-13
Iran	74877.0	4683.0	48129.0	22065.0	0.00091536	5.725e-05	1561000.0	720461.538462	468300.0	0.0190833333333	0.00880769230769	0.005725	2020-04-14
Iran	76389.0	4777.0	49933.0	21679.0	0.00093385	5.84e-05	1592333.33333	734923.076923	477700.0	0.0194666666667	0.00898461538462	0.00584	2020-04-15
Iran	77995.0	4869.0	52229.0	20897.0	0.00095348	5.952e-05	1623000.0	749076.923077	486900.0	0.01984	0.00915692307692	0.005952	2020-04-16
Iran	79494.0	4958.0	54064.0	20472.0	0.00097181	6.061e-05	1652666.66667	762769.230769	495800.0	0.0202033333333	0.00932461538462	0.006061	2020-04-17
Iran	80868.0	5031.0	55987.0	19850.0	0.0009886	6.15e-05	1677000.0	774000.0	503100.0	0.0205	0.00946153846154	0.00615	2020-04-18
Iran	82211.0	5118.0	57023.0	20070.0	0.00100502	6.257e-05	1706000.0	787384.615385	511800.0	0.0208566666667	0.00962615384615	0.006257	2020-04-19
Iran	83505.0	5209.0	59273.0	19023.0	0.00102084	6.368e-05	1736333.33333	801384.615385	520900.0	0.0212266666667	0.00979692307692	0.006368	2020-04-20
Iran	84802.0	5297.0	60965.0	18540.0	0.0010367	6.476e-05	1765666.66667	814923.076923	529700.0	0.0215866666667	0.00996307692308	0.006476	2020-04-21
Iran	85996.0	5391.0	63113.0	17492.0	0.00105129	6.59e-05	1797000.0	829384.615385	539100.0	0.0219666666667	0.0101384615385	0.00659	2020-04-22
Iran	87026.0	5481.0	64843.0	16702.0	0.00106388	6.7e-05	1827000.0	843230.769231	548100.0	0.0223333333333	0.0103076923077	0.0067	2020-04-23
Iran	88194.0	5574.0	66599.0	16021.0	0.00107816	6.814e-05	1858000.0	857538.461538	557400.0	0.0227133333333	0.0104830769231	0.006814	2020-04-24
Iran	89328.0	5650.0	68193.0	15485.0	0.00109203	6.907e-05	1883333.33333	869230.769231	565000.0	0.0230233333333	0.0106261538462	0.006907	2020-04-25
Iran	90481.0	5710.0	69657.0	15114.0	0.00110612	6.98e-05	1903333.33333	878461.538462	571000.0	0.0232666666667	0.0107384615385	0.00698	2020-04-26
Iran	91472.0	5806.0	70933.0	14733.0	0.00111824	7.098e-05	1935333.33333	893230.769231	580600.0	0.02366	0.01092	0.007098	2020-04-27
Iran	92584.0	5877.0	72439.0	14268.0	0.00113183	7.185e-05	1959000.0	904153.846154	587700.0	0.02395	0.0110538461538	0.007185	2020-04-28
Iran	93657.0	5957.0	73791.0	13909.0	0.00114495	7.282e-05	1985666.66667	916461.538462	595700.0	0.0242733333333	0.0112030769231	0.007282	2020-04-29
Iran	94640.0	6028.0	75103.0	13509.0	0.00115696	7.369e-05	2009333.33333	927384.615385	602800.0	0.0245633333333	0.0113369230769	0.007369	2020-04-30
Iran	95646.0	6091.0	76318.0	13237.0	0.00116926	7.446e-05	2030333.33333	937076.923077	609100.0	0.02482	0.0114553846154	0.007446	2020-05-01
Iran	96448.0	6156.0	77350.0	12942.0	0.00117907	7.526e-05	2052000.0	947076.923077	615600.0	0.0250866666667	0.0115784615385	0.007526	2020-05-02
Iran	97424.0	6203.0	78422.0	12799.0	0.001191	7.583e-05	2067666.66667	954307.692308	620300.0	0.0252766666667	0.0116661538462	0.007583	2020-05-03
Iran	98647.0	6277.0	79379.0	12991.0	0.00120595	7.674e-05	2092333.33333	965692.307692	627700.0	0.02558	0.0118061538462	0.007674	2020-05-04
Iran	99970.0	6340.0	80475.0	13155.0	0.00122212	7.751e-05	2113333.33333	975384.615385	634000.0	0.0258366666667	0.0119246153846	0.007751	2020-05-05
Iran	101650.0	6418.0	81587.0	13645.0	0.00124266	7.846e-05	2139333.33333	987384.615385	641800.0	0.0261533333333	0.0120707692308	0.007846	2020-05-06
Iran	103135.0	6486.0	82744.0	13905.0	0.00126081	7.929e-05	2162000.0	997846.153846	648600.0	0.02643	0.0121984615385	0.007929	2020-05-07
Iran	104691.0	6541.0	83837.0	14313.0	0.00127984	7.996e-05	2180333.33333	1006307.69231	654100.0	0.0266533333333	0.0123015384615	0.007996	2020-05-08
Iran	106220.0	6589.0	85064.0	14567.0	0.00129853	8.055e-05	2196333.33333	1013692.30769	658900.0	0.02685	0.0123923076923	0.008055	2020-05-09
Iran	107603.0	6640.0	86143.0	14820.0	0.00131544	8.117e-05	2213333.33333	1021538.46154	664000.0	0.0270566666667	0.0124876923077	0.008117	2020-05-10
Iran	109286.0	6685.0	87422.0	15179.0	0.00133601	8.172e-05	2228333.33333	1028461.53846	668500.0	0.02724	0.0125723076923	0.008172	2020-05-11
Iran	110767.0	6733.0	88357.0	15677.0	0.00135412	8.231e-05	2244333.33333	1035846.15385	673300.0	0.0274366666667	0.0126630769231	0.008231	2020-05-12
