Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-10	2.244	236.244	0.08	6.08
2020-06-11	2.191	238.435	0.085	6.165
2020-06-12	2.134	240.569	0.088	6.253
2020-06-13	2.077	242.646	0.09	6.343
2020-06-14	2.021	244.667	0.091	6.434
2020-06-15	1.969	246.636	0.092	6.526
2020-06-16	1.921	248.557	0.091	6.617
2020-06-17	1.872	250.429	0.091	6.708
2020-06-18	1.819	252.248	0.089	6.797
2020-06-19	1.761	254.009	0.088	6.885
2020-06-20	1.699	255.708	0.086	6.971
2020-06-21	1.633	257.341	0.084	7.055
2020-06-22	1.566	258.907	0.082	7.137
2020-06-23	1.5	260.407	0.08	7.217
2020-06-24	1.434	261.841	0.078	7.295
2020-06-25	1.37	263.211	0.076	7.371
2020-06-26	1.307	264.518	0.074	7.445
2020-06-27	1.246	265.764	0.072	7.517
2020-06-28	1.186	266.95	0.07	7.587
2020-06-29	1.127	268.077	0.068	7.655
2020-06-30	1.071	269.148	0.065	7.72
2020-07-01	1.016	270.164	0.063	7.783
2020-07-02	0.963	271.127	0.06	7.843
2020-07-03	0.913	272.04	0.058	7.901
2020-07-04	0.866	272.906	0.055	7.956
2020-07-05	0.82	273.726	0.053	8.009
2020-07-06	0.776	274.502	0.05	8.059
2020-07-07	0.733	275.235	0.048	8.107
2020-07-08	0.691	275.926	0.046	8.153
2020-07-09	0.649	276.575	0.043	8.196
2020-07-10	0.608	277.183	0.041	8.237
2020-07-11	0.566	277.749	0.039	8.276
2020-07-12	0.525	278.274	0.037	8.313
2020-07-13	0.487	278.761	0.035	8.348
2020-07-14	0.453	279.214	0.033	8.381
2020-07-15	0.424	279.638	0.032	8.413
2020-07-16	0.399	280.037	0.03	8.443
2020-07-17	0.378	280.415	0.028	8.471
2020-07-18	0.357	280.772	0.027	8.498
2020-07-19	0.337	281.109	0.025	8.523
2020-07-20	0.317	281.426	0.023	8.546
2020-07-21	0.297	281.723	0.022	8.568
2020-07-22	0.277	282.0	0.02	8.588
2020-07-23	0.258	282.258	0.019	8.607
2020-07-24	0.24	282.498	0.017	8.624
2020-07-25	0.224	282.722	0.016	8.64
2020-07-26	0.209	282.931	0.015	8.655
2020-07-27	0.196	283.127	0.015	8.67
2020-07-28	0.185	283.312	0.014	8.684
2020-07-29	0.173	283.485	0.013	8.697
2020-07-30	0.161	283.646	0.012	8.709
2020-07-31	0.15	283.796	0.011	8.72
2020-08-01	0.138	283.934	0.011	8.731
2020-08-02	0.126	284.06	0.01	8.741
2020-08-03	0.115	284.175	0.009	8.75
2020-08-04	0.103	284.278	0.009	8.759
2020-08-05	0.093	284.371	0.008	8.767
2020-08-06	0.083	284.454	0.008	8.775
2020-08-07	0.074	284.528	0.007	8.782
2020-08-08	0.066	284.594	0.007	8.789
2020-08-09	0.058	284.652	0.006	8.795
2020-08-10	0.051	284.703	0.006	8.801
2020-08-11	0.043	284.746	0.005	8.806
2020-08-12	0.036	284.782	0.005	8.811
2020-08-13	0.028	284.81	0.004	8.815
2020-08-14	0.02	284.83	0.004	8.819
2020-08-15	0.013	284.843	0.004	8.823
2020-08-16	0.008	284.851	0.003	8.826
2020-08-17	0.005	284.856	0.003	8.829
2020-08-18	0.003	284.859	0.003	8.832
2020-08-19	0.002	284.861	0.002	8.834
2020-08-20	0.002	284.863	0.002	8.836
2020-08-21	0.001	284.864	0.002	8.838
2020-08-22	0.001	284.865	0.001	8.839
2020-08-23	0.001	284.866	0.001	8.84
2020-08-24	0.001	284.867	0.001	8.841
2020-08-25	0.0	284.867	0.0	8.841
2020-08-26	0.0	284.867	0.0	8.841
2020-08-27	0.0	284.867	0.0	8.841
2020-08-28	0.0	284.867	0.0	8.841
2020-08-29	0.0	284.867	0.0	8.841
2020-08-30	0.0	284.867	0.0	8.841
2020-08-31	0.0	284.867	0.0	8.841
2020-09-01	0.0	284.867	0.0	8.841
2020-09-02	0.0	284.867	0.0	8.841
2020-09-03	0.0	284.867	0.0	8.841
