Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	71.756	3257.756	0.667	20.667
2020-07-29	71.096	3328.852	0.724	21.391
2020-07-30	70.171	3399.023	0.788	22.179
2020-07-31	69.113	3468.136	0.851	23.03
2020-08-01	67.781	3535.917	0.912	23.942
2020-08-02	66.181	3602.098	0.964	24.906
2020-08-03	64.456	3666.554	1.004	25.91
2020-08-04	62.735	3729.289	1.028	26.938
2020-08-05	61.025	3790.314	1.041	27.979
2020-08-06	59.45	3849.764	1.045	29.024
2020-08-07	58.007	3907.771	1.043	30.067
2020-08-08	56.539	3964.31	1.033	31.1
2020-08-09	54.935	4019.245	1.02	32.12
2020-08-10	53.192	4072.437	1.004	33.124
2020-08-11	51.316	4123.753	0.985	34.109
2020-08-12	49.31	4173.063	0.962	35.071
2020-08-13	47.304	4220.367	0.936	36.007
2020-08-14	45.298	4265.665	0.911	36.918
2020-08-15	43.312	4308.977	0.887	37.805
2020-08-16	41.368	4350.345	0.864	38.669
2020-08-17	39.482	4389.827	0.843	39.512
2020-08-18	37.621	4427.448	0.821	40.333
2020-08-19	35.804	4463.252	0.798	41.131
2020-08-20	34.036	4497.288	0.773	41.904
2020-08-21	32.331	4529.619	0.746	42.65
2020-08-22	30.674	4560.293	0.716	43.366
2020-08-23	29.093	4589.386	0.687	44.053
2020-08-24	27.587	4616.973	0.658	44.711
2020-08-25	26.151	4643.124	0.629	45.34
2020-08-26	24.767	4667.891	0.601	45.941
2020-08-27	23.432	4691.323	0.574	46.515
2020-08-28	22.138	4713.461	0.547	47.062
2020-08-29	20.869	4734.33	0.52	47.582
2020-08-30	19.61	4753.94	0.495	48.077
2020-08-31	18.351	4772.291	0.47	48.547
2020-09-01	17.091	4789.382	0.446	48.993
2020-09-02	15.853	4805.235	0.423	49.416
2020-09-03	14.704	4819.939	0.401	49.817
2020-09-04	13.692	4833.631	0.38	50.197
2020-09-05	12.813	4846.444	0.36	50.557
2020-09-06	12.057	4858.501	0.34	50.897
2020-09-07	11.402	4869.903	0.322	51.219
2020-09-08	10.793	4880.696	0.303	51.522
2020-09-09	10.189	4890.885	0.285	51.807
2020-09-10	9.586	4900.471	0.267	52.074
2020-09-11	8.982	4909.453	0.248	52.322
2020-09-12	8.378	4917.831	0.23	52.552
2020-09-13	7.784	4925.615	0.214	52.766
2020-09-14	7.243	4932.858	0.199	52.965
2020-09-15	6.756	4939.614	0.186	53.151
2020-09-16	6.318	4945.932	0.175	53.326
2020-09-17	5.927	4951.859	0.166	53.492
2020-09-18	5.573	4957.432	0.157	53.649
2020-09-19	5.222	4962.654	0.148	53.797
2020-09-20	4.87	4967.524	0.139	53.936
2020-09-21	4.519	4972.043	0.13	54.066
2020-09-22	4.167	4976.21	0.122	54.188
2020-09-23	3.815	4980.025	0.113	54.301
2020-09-24	3.462	4983.487	0.105	54.406
2020-09-25	3.118	4986.605	0.098	54.504
2020-09-26	2.798	4989.403	0.092	54.596
2020-09-27	2.506	4991.909	0.086	54.682
2020-09-28	2.239	4994.148	0.081	54.763
2020-09-29	1.994	4996.142	0.076	54.839
2020-09-30	1.763	4997.905	0.071	54.91
2020-10-01	1.535	4999.44	0.066	54.976
2020-10-02	1.306	5000.746	0.061	55.037
2020-10-03	1.075	5001.821	0.055	55.092
2020-10-04	0.84	5002.661	0.05	55.142
2020-10-05	0.597	5003.258	0.045	55.187
2020-10-06	0.384	5003.642	0.041	55.228
2020-10-07	0.237	5003.879	0.036	55.264
2020-10-08	0.149	5004.028	0.033	55.297
2020-10-09	0.099	5004.127	0.029	55.326
2020-10-10	0.071	5004.198	0.026	55.352
2020-10-11	0.054	5004.252	0.022	55.374
2020-10-12	0.043	5004.295	0.019	55.393
2020-10-13	0.035	5004.33	0.016	55.409
2020-10-14	0.027	5004.357	0.012	55.421
2020-10-15	0.02	5004.377	0.009	55.43
2020-10-16	0.015	5004.392	0.006	55.436
2020-10-17	0.0	5004.392	0.003	55.439
2020-10-18	0.0	5004.392	0.002	55.441
2020-10-19	0.0	5004.392	0.001	55.442
2020-10-20	0.0	5004.392	0.001	55.443
2020-10-21	0.0	5004.392	0.001	55.444
2020-10-22	0.0	5004.392	0.001	55.445
2020-10-23	0.0	5004.392	0.001	55.446
2020-10-24	0.0	5004.392	0.0	55.446
2020-10-25	0.0	5004.392	0.0	55.446
