Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Pima	32.877	245.114	1186.114	2.815	19.915	77.915	3.164e-05	0.0002359	0.00114151	2.71e-06	1.917e-05	7.499e-05
Cochise	1.055	7.581	35.581	2.815	19.915	19.915	8.32e-06	5.98e-05	0.00028067	2.221e-05	0.0001571	0.0001571
Coconino	31.009	136.725	473.725	0.351	5.983	36.983	0.00021707	0.0009571	0.00331615	2.46e-06	4.188e-05	0.00025889
Yavapai	0.881	7.054	78.054	0.0	0.0	1.0	3.8e-06	3.041e-05	0.00033645	0.0	0.0	4.31e-06
Greenlee	0.043	0.424	2.424	0.0	0.0	0.0	4.53e-06	4.471e-05	0.00025562	0.0	0.0	0.0
La Paz	0.152	1.132	6.132	0.0	0.0	1.0	7.2e-06	5.365e-05	0.00029064	0.0	0.0	4.74e-05
Graham	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.253e-05	0.0	0.0	0.0
Gila	0.996	4.39	12.39	0.0	0.0	0.0	1.848e-05	8.146e-05	0.00022992	0.0	0.0	0.0
Yuma	2.249	12.873	43.873	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Unassigned	0.048	1.635	2.635	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Navajo	49.964	220.303	693.303	0.139	2.362	13.362	0.00045239	0.00199469	0.00627736	1.26e-06	2.139e-05	0.00012098
Mohave	3.062	22.83	78.83	0.0	0.0	1.0	1.461e-05	0.00010895	0.00037619	0.0	0.0	4.77e-06
Santa Cruz	1.717	9.825	29.825	0.0	0.0	0.0	3.692e-05	0.00021124	0.00064125	0.0	0.0	0.0
Pinal	10.327	73.054	329.054	0.0	0.0	7.0	2.31e-05	0.00016338	0.00073591	0.0	0.0	1.566e-05
Maricopa	76.121	567.525	3203.525	3.745	26.49	101.49	1.726e-05	0.00012867	0.00072629	8.5e-07	6.01e-06	2.301e-05
Apache	31.183	140.135	342.135	0.0	0.0	4.0	0.00043419	0.00195125	0.00476392	0.0	0.0	5.57e-05
