Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-22	0.133	6.133	0.533	0.533
2020-04-23	0.132	6.265	0.656	1.189
2020-04-24	0.13	6.395	0.792	1.981
2020-04-25	0.128	6.523	0.938	2.919
2020-04-26	0.126	6.649	1.108	4.027
2020-04-27	0.123	6.772	1.308	5.335
2020-04-28	0.12	6.892	1.546	6.881
2020-04-29	0.117	7.009	1.826	8.707
2020-04-30	0.113	7.122	2.152	10.859
2020-05-01	0.11	7.232	2.521	13.38
2020-05-02	0.108	7.34	2.93	16.31
2020-05-03	0.105	7.445	3.375	19.685
2020-05-04	0.102	7.547	3.863	23.548
2020-05-05	0.099	7.646	4.381	27.929
2020-05-06	0.095	7.741	4.915	32.844
2020-05-07	0.092	7.833	5.455	38.299
2020-05-08	0.088	7.921	5.992	44.291
2020-05-09	0.084	8.005	6.533	50.824
2020-05-10	0.08	8.085	7.097	57.921
2020-05-11	0.077	8.162	7.719	65.64
2020-05-12	0.073	8.235	8.338	73.978
2020-05-13	0.07	8.305	8.938	82.916
2020-05-14	0.067	8.372	9.447	92.363
2020-05-15	0.063	8.435	9.843	102.206
2020-05-16	0.06	8.495	10.071	112.277
2020-05-17	0.057	8.552	10.2	122.477
2020-05-18	0.054	8.606	10.236	132.713
2020-05-19	0.051	8.657	10.217	142.93
2020-05-20	0.049	8.706	10.123	153.053
2020-05-21	0.046	8.752	9.992	163.045
2020-05-22	0.044	8.796	9.841	172.886
2020-05-23	0.041	8.837	9.651	182.537
2020-05-24	0.039	8.876	9.423	191.96
2020-05-25	0.036	8.912	9.178	201.138
2020-05-26	0.034	8.946	8.933	210.071
2020-05-27	0.032	8.978	8.689	218.76
2020-05-28	0.029	9.007	8.465	227.225
2020-05-29	0.027	9.034	8.26	235.485
2020-05-30	0.025	9.059	8.05	243.535
2020-05-31	0.024	9.083	7.822	251.357
2020-06-01	0.022	9.105	7.574	258.931
2020-06-02	0.021	9.126	7.307	266.238
2020-06-03	0.02	9.146	7.021	273.259
2020-06-04	0.019	9.165	6.736	279.995
2020-06-05	0.018	9.183	6.45	286.445
2020-06-06	0.017	9.2	6.167	292.612
2020-06-07	0.016	9.216	5.89	298.502
2020-06-08	0.014	9.23	5.622	304.124
2020-06-09	0.013	9.243	5.357	309.481
2020-06-10	0.013	9.256	5.098	314.579
2020-06-11	0.012	9.268	4.846	319.425
2020-06-12	0.011	9.279	4.604	324.029
2020-06-13	0.01	9.289	4.368	328.397
2020-06-14	0.01	9.299	4.143	332.54
2020-06-15	0.009	9.308	3.928	336.468
2020-06-16	0.008	9.316	3.724	340.192
2020-06-17	0.008	9.324	3.526	343.718
2020-06-18	0.007	9.331	3.336	347.054
2020-06-19	0.006	9.337	3.152	350.206
