Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	1.129	5.831	30.831	0.0	0.0	1.0	8.28e-06	4.277e-05	0.00022612	0.0	0.0	7.33e-06
Brown	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00027876	0.0	0.0	3.982e-05
Winona	6.449	27.255	88.255	1.295	4.778	14.778	0.00012689	0.00053625	0.00173645	2.548e-05	9.401e-05	0.00029076
Nobles	0.0	0.0	76.0	1.295	4.778	4.778	0.0	0.0	0.00346652	5.907e-05	0.00021793	0.00021793
Todd	0.945	4.877	7.877	1.295	4.778	4.778	3.844e-05	0.0001984	0.00032044	5.268e-05	0.00019437	0.00019437
Cottonwood	0.113	0.585	6.585	1.295	4.778	4.778	1.002e-05	5.188e-05	0.00058393	0.00011484	0.00042369	0.00042369
Lincoln	0.0	0.0	2.0	1.295	4.778	4.778	0.0	0.0	0.00035255	0.00022827	0.00084224	0.00084224
Freeborn	1.008	5.202	38.202	1.295	4.778	4.778	3.311e-05	0.00017087	0.00125483	4.254e-05	0.00015694	0.00015694
Crow Wing	0.059	0.777	20.777	1.295	4.778	4.778	9.1e-07	1.197e-05	0.00032019	1.996e-05	7.363e-05	7.363e-05
LeSeur	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Norman	0.0	0.0	5.0	1.295	4.778	4.778	0.0	0.0	0.0007722	0.0002	0.00073792	0.00073792
Roseau	0.0	0.0	1.0	1.295	4.778	4.778	0.0	0.0	6.601e-05	8.548e-05	0.00031538	0.00031538
Washington	2.254	11.639	108.639	0.182	0.788	4.788	8.7e-06	4.49e-05	0.00041913	7e-07	3.04e-06	1.847e-05
Pipestone	0.434	1.551	3.551	0.182	0.788	0.788	4.797e-05	0.00017144	0.00039251	2.012e-05	8.71e-05	8.71e-05
Goodhue	0.094	1.243	20.243	0.182	0.788	0.788	2.03e-06	2.679e-05	0.00043624	3.92e-06	1.698e-05	1.698e-05
Watonwan	0.0	0.0	4.0	0.182	0.788	0.788	0.0	0.0	0.0003643	1.658e-05	7.177e-05	7.177e-05
Sherburne	0.859	3.068	16.068	0.182	0.788	0.788	8.94e-06	3.195e-05	0.00016731	1.9e-06	8.21e-06	8.21e-06
Stevens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rice	0.569	2.034	9.034	0.0	0.0	1.0	8.55e-06	3.058e-05	0.0001358	0.0	0.0	1.503e-05
Sibley	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.654e-05	0.0	0.0	0.0
Martin	0.273	1.732	42.732	0.0	0.0	4.0	1.38e-05	8.754e-05	0.00215982	0.0	0.0	0.00020217
Steele	0.0	0.124	9.124	0.0	0.0	0.0	0.0	3.37e-06	0.00024791	0.0	0.0	0.0
Cass	0.026	0.35	4.35	0.0	0.0	0.0	8.8e-07	1.186e-05	0.00014736	0.0	0.0	0.0
Saint Louis	0.467	5.118	57.118	0.0	0.0	10.0	2.34e-06	2.562e-05	0.00028594	0.0	0.0	5.006e-05
Big Stone	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00020044	0.0	0.0	0.0
Lyon	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00019509	0.0	0.0	0.0
Chippewa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	0.017	0.087	2.087	0.0	0.0	0.0	4.5e-07	2.29e-06	5.497e-05	0.0	0.0	0.0
Mahnomen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018119	0.0	0.0	0.0
Faribault	0.006	0.055	4.055	0.0	0.0	0.0	4.4e-07	4e-06	0.00029474	0.0	0.0	0.0
Anoka	3.346	17.662	112.662	0.0	0.0	2.0	9.46e-06	4.992e-05	0.00031842	0.0	0.0	5.65e-06
Pennington	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Red Lake	0.945	4.877	6.877	0.0	0.0	0.0	0.00023631	0.00121955	0.00171968	0.0	0.0	0.0
Aitkin	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.289e-05	0.0	0.0	0.0
Yellow Medicine	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00030628	0.0	0.0	0.0
Benton	0.521	1.861	5.861	0.0	0.0	0.0	1.285e-05	4.59e-05	0.00014456	0.0	0.0	0.0
Houston	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.383e-05	0.0	0.0	0.0
Hubbard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nicollet	0.14	0.877	7.877	0.0	0.0	2.0	4.09e-06	2.563e-05	0.00023019	0.0	0.0	5.845e-05
Dakota	2.953	16.212	140.212	0.18	0.948	6.948	6.94e-06	3.811e-05	0.00032958	4.2e-07	2.23e-06	1.633e-05
Scott	0.374	1.93	28.93	0.0	0.0	1.0	2.54e-06	1.31e-05	0.00019629	0.0	0.0	6.79e-06
Pine	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0003731	0.0	0.0	0.0
Meeker	0.16	0.824	3.824	0.0	0.0	0.0	6.91e-06	3.561e-05	0.00016525	0.0	0.0	0.0
Koochiching	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.039e-05	0.0	0.0	0.0
Blue Earth	0.14	0.74	24.74	0.0	0.0	0.0	2.08e-06	1.097e-05	0.00036692	0.0	0.0	0.0
Le Sueur	0.201	1.01	23.01	0.0	0.0	0.0	7.05e-06	3.545e-05	0.00080754	0.0	0.0	0.0
Olmsted	5.802	29.953	226.953	0.182	0.788	4.788	3.713e-05	0.00019167	0.00145225	1.16e-06	5.04e-06	3.064e-05
Clearwater	0.21	0.943	3.943	0.182	0.788	0.788	2.384e-05	0.00010704	0.00044756	2.066e-05	8.944e-05	8.944e-05
Dodge	0.077	1.022	19.022	0.182	0.788	0.788	3.7e-06	4.908e-05	0.00091355	8.74e-06	3.784e-05	3.784e-05
Marshall	0.0	0.0	1.0	0.182	0.788	0.788	0.0	0.0	0.0001065	1.938e-05	8.392e-05	8.392e-05
Itasca	0.0	0.0	2.0	0.182	0.788	0.788	0.0	0.0	4.434e-05	4.03e-06	1.747e-05	1.747e-05
Renville	0.054	0.333	3.333	0.182	0.788	0.788	3.7e-06	2.279e-05	0.0002281	1.246e-05	5.393e-05	5.393e-05
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.252	1.301	5.301	1.889	9.753	10.753	N/A	N/A	N/A	N/A	N/A	N/A
McLeod	0.434	1.551	4.551	1.889	9.753	9.753	1.21e-05	4.324e-05	0.00012686	5.266e-05	0.00027188	0.00027188
Waseca	0.0	0.0	3.0	1.889	9.753	9.753	0.0	0.0	0.00016051	0.00010106	0.0005218	0.0005218
Wadena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cook	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
