Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Mozambique	1	0	0	1	3e-8	0	5	2	1.25	1.5e-7	6e-8	3.75e-8	2020-03-22
Mozambique	1	0	0	1	3e-8	0	5	2	1.25	1.5e-7	6e-8	3.75e-8	2020-03-23
Mozambique	3	0	0	3	1e-7	0	15	6	3.75	5e-7	2e-7	1.25e-7	2020-03-24
Mozambique	5	0	0	5	1.7e-7	0	25	10	6.25	8.5e-7	3.4e-7	2.125e-7	2020-03-25
Mozambique	7	0	0	7	2.4e-7	0	35	14	8.75	1.2e-6	4.8e-7	3e-7	2020-03-26
Mozambique	7	0	0	7	2.4e-7	0	35	14	8.75	1.2e-6	4.8e-7	3e-7	2020-03-27
Mozambique	8	0	0	8	2.7e-7	0	40	16	10	1.35e-6	5.4e-7	3.375e-7	2020-03-28
Mozambique	8	0	0	8	2.7e-7	0	40	16	10	1.35e-6	5.4e-7	3.375e-7	2020-03-29
Mozambique	8	0	0	8	2.7e-7	0	40	16	10	1.35e-6	5.4e-7	3.375e-7	2020-03-30
Mozambique	8	0	0	8	2.7e-7	0	40	16	10	1.35e-6	5.4e-7	3.375e-7	2020-03-31
Mozambique	10	0	0	10	3.4e-7	0	50	20	12.5	1.7e-6	6.8e-7	4.25e-7	2020-04-01
Mozambique	10	0	0	10	3.4e-7	0	50	20	12.5	1.7e-6	6.8e-7	4.25e-7	2020-04-02
Mozambique	10	0	0	10	3.4e-7	0	50	20	12.5	1.7e-6	6.8e-7	4.25e-7	2020-04-03
Mozambique	10	0	1	9	3.4e-7	0	50	20	12.5	1.7e-6	6.8e-7	4.25e-7	2020-04-04
Mozambique	10	0	1	9	3.4e-7	0	50	20	12.5	1.7e-6	6.8e-7	4.25e-7	2020-04-05
Mozambique	10	0	1	9	3.4e-7	0	50	20	12.5	1.7e-6	6.8e-7	4.25e-7	2020-04-06
Mozambique	10	0	1	9	3.4e-7	0	50	20	12.5	1.7e-6	6.8e-7	4.25e-7	2020-04-07
Mozambique	17	0	1	16	5.8e-7	0	85	34	21.25	2.9e-6	1.16e-6	7.25e-7	2020-04-08
Mozambique	17	0	1	16	5.8e-7	0	85	34	21.25	2.9e-6	1.16e-6	7.25e-7	2020-04-09
Mozambique	20	0	2	18	6.8e-7	0	100	40	25	3.4e-6	1.36e-6	8.5e-7	2020-04-10
Mozambique	20	0	2	18	6.8e-7	0	100	40	25	3.4e-6	1.36e-6	8.5e-7	2020-04-11
Mozambique	21	0	2	19	7.1e-7	0	105	42	26.25	3.55e-6	1.42e-6	8.875e-7	2020-04-12
Mozambique	21.0	0.0	2.0	19.0	7.1e-07	0.0	105.0	42.0	26.25	3.55e-06	1.42e-06	8.875e-07	2020-04-13
Mozambique	28.0	0.0	2.0	26.0	9.5e-07	0.0	140.0	56.0	35.0	4.75e-06	1.9e-06	1.1875e-06	2020-04-14
Mozambique	29.0	0.0	2.0	27.0	9.8e-07	0.0	145.0	58.0	36.25	4.9e-06	1.96e-06	1.225e-06	2020-04-15
Mozambique	31.0	0.0	2.0	29.0	1.05e-06	0.0	155.0	62.0	38.75	5.25e-06	2.1e-06	1.3125e-06	2020-04-16
Mozambique	34.0	0.0	2.0	32.0	1.15e-06	0.0	170.0	68.0	42.5	5.75e-06	2.3e-06	1.4375e-06	2020-04-17
Mozambique	35.0	0.0	4.0	31.0	1.19e-06	0.0	175.0	70.0	43.75	5.95e-06	2.38e-06	1.4875e-06	2020-04-18
Mozambique	39.0	0.0	8.0	31.0	1.32e-06	0.0	195.0	78.0	48.75	6.6e-06	2.64e-06	1.65e-06	2020-04-19
Mozambique	39.0	0.0	8.0	31.0	1.32e-06	0.0	195.0	78.0	48.75	6.6e-06	2.64e-06	1.65e-06	2020-04-20
Mozambique	39.0	0.0	8.0	31.0	1.32e-06	0.0	195.0	78.0	48.75	6.6e-06	2.64e-06	1.65e-06	2020-04-21
Mozambique	41.0	0.0	8.0	33.0	1.39e-06	0.0	205.0	82.0	51.25	6.95e-06	2.78e-06	1.7375e-06	2020-04-22
Mozambique	46.0	0.0	9.0	37.0	1.56e-06	0.0	230.0	92.0	57.5	7.8e-06	3.12e-06	1.95e-06	2020-04-23
Mozambique	65.0	0.0	12.0	53.0	2.2e-06	0.0	325.0	130.0	81.25	1.1e-05	4.4e-06	2.75e-06	2020-04-24
Mozambique	70.0	0.0	12.0	58.0	2.37e-06	0.0	350.0	140.0	87.5	1.185e-05	4.74e-06	2.9625e-06	2020-04-25
Mozambique	76.0	0.0	12.0	64.0	2.58e-06	0.0	380.0	152.0	95.0	1.29e-05	5.16e-06	3.225e-06	2020-04-26
Mozambique	76.0	0.0	12.0	64.0	2.58e-06	0.0	380.0	152.0	95.0	1.29e-05	5.16e-06	3.225e-06	2020-04-27
Mozambique	76.0	0.0	12.0	64.0	2.58e-06	0.0	380.0	152.0	95.0	1.29e-05	5.16e-06	3.225e-06	2020-04-28
Mozambique	76.0	0.0	12.0	64.0	2.58e-06	0.0	380.0	152.0	95.0	1.29e-05	5.16e-06	3.225e-06	2020-04-29
Mozambique	76.0	0.0	12.0	64.0	2.58e-06	0.0	380.0	152.0	95.0	1.29e-05	5.16e-06	3.225e-06	2020-04-30
Mozambique	79.0	0.0	12.0	67.0	2.68e-06	0.0	395.0	158.0	98.75	1.34e-05	5.36e-06	3.35e-06	2020-05-01
Mozambique	79.0	0.0	18.0	61.0	2.68e-06	0.0	395.0	158.0	98.75	1.34e-05	5.36e-06	3.35e-06	2020-05-02
Mozambique	80.0	0.0	19.0	61.0	2.71e-06	0.0	400.0	160.0	100.0	1.355e-05	5.42e-06	3.3875e-06	2020-05-03
Mozambique	80.0	0.0	19.0	61.0	2.71e-06	0.0	400.0	160.0	100.0	1.355e-05	5.42e-06	3.3875e-06	2020-05-04
