Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Myanmar	8	0	0	8	1.5e-7	0	40	16	10	7.5e-7	3e-7	1.875e-7	2020-03-27
Myanmar	8	0	0	8	1.5e-7	0	40	16	10	7.5e-7	3e-7	1.875e-7	2020-03-28
Myanmar	10	0	0	10	1.9e-7	0	50	20	12.5	9.5e-7	3.8e-7	2.375e-7	2020-03-29
Myanmar	14	0	0	14	2.6e-7	0	70	28	17.5	1.3e-6	5.2e-7	3.25e-7	2020-03-30
Myanmar	15	1	0	14	2.8e-7	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-03-31
Myanmar	15	1	0	14	2.8e-7	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-04-01
Myanmar	20	1	0	19	3.7e-7	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-04-02
Myanmar	20	1	0	19	3.7e-7	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-04-03
Myanmar	21	1	0	20	3.9e-7	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-04-04
Myanmar	21	1	0	20	3.9e-7	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-04-05
Myanmar	22	1	0	21	4.1e-7	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-04-06
Myanmar	22	1	0	21	4.1e-7	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-04-07
Myanmar	22	3	0	19	4.1e-7	6e-8	1000	461.538461538	300	2e-5	9.23076923077e-6	6e-6	2020-04-08
Myanmar	23	3	2	18	4.3e-7	6e-8	1000	461.538461538	300	2e-5	9.23076923077e-6	6e-6	2020-04-09
Myanmar	27	3	2	22	5e-7	6e-8	1000	461.538461538	300	2e-5	9.23076923077e-6	6e-6	2020-04-10
Myanmar	38	3	2	33	7.1e-7	6e-8	1000	461.538461538	300	2e-5	9.23076923077e-6	6e-6	2020-04-11
