Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	19.747	1315.747	0.302	16.302
2020-07-29	18.881	1334.628	0.294	16.596
2020-07-30	18.033	1352.661	0.286	16.882
2020-07-31	17.211	1369.872	0.279	17.161
2020-08-01	16.4	1386.272	0.272	17.433
2020-08-02	15.608	1401.88	0.265	17.698
2020-08-03	14.837	1416.717	0.256	17.954
2020-08-04	14.094	1430.811	0.247	18.201
2020-08-05	13.371	1444.182	0.238	18.439
2020-08-06	12.682	1456.864	0.228	18.667
2020-08-07	12.026	1468.89	0.218	18.885
2020-08-08	11.4	1480.29	0.209	19.094
2020-08-09	10.796	1491.086	0.199	19.293
2020-08-10	10.215	1501.301	0.19	19.483
2020-08-11	9.651	1510.952	0.181	19.664
2020-08-12	9.097	1520.049	0.172	19.836
2020-08-13	8.548	1528.597	0.164	20.0
2020-08-14	8.0	1536.597	0.156	20.156
2020-08-15	7.45	1544.047	0.148	20.304
2020-08-16	6.911	1550.958	0.14	20.444
2020-08-17	6.41	1557.368	0.133	20.577
2020-08-18	5.969	1563.337	0.126	20.703
2020-08-19	5.586	1568.923	0.119	20.822
2020-08-20	5.256	1574.179	0.113	20.935
2020-08-21	4.97	1579.149	0.107	21.042
2020-08-22	4.705	1583.854	0.101	21.143
2020-08-23	4.442	1588.296	0.094	21.237
2020-08-24	4.179	1592.475	0.088	21.325
2020-08-25	3.915	1596.39	0.082	21.407
2020-08-26	3.652	1600.042	0.076	21.483
2020-08-27	3.393	1603.435	0.071	21.554
2020-08-28	3.157	1606.592	0.066	21.62
2020-08-29	2.945	1609.537	0.062	21.682
2020-08-30	2.754	1612.291	0.058	21.74
2020-08-31	2.584	1614.875	0.055	21.795
2020-09-01	2.429	1617.304	0.052	21.847
2020-09-02	2.276	1619.58	0.049	21.896
2020-09-03	2.123	1621.703	0.046	21.942
2020-09-04	1.97	1623.673	0.043	21.985
2020-09-05	1.817	1625.49	0.04	22.025
2020-09-06	1.663	1627.153	0.037	22.062
2020-09-07	1.509	1628.662	0.035	22.097
2020-09-08	1.359	1630.021	0.033	22.13
2020-09-09	1.22	1631.241	0.03	22.16
2020-09-10	1.092	1632.333	0.029	22.189
2020-09-11	0.976	1633.309	0.027	22.216
2020-09-12	0.869	1634.178	0.025	22.241
2020-09-13	0.768	1634.946	0.023	22.264
2020-09-14	0.669	1635.615	0.022	22.286
2020-09-15	0.569	1636.184	0.02	22.306
2020-09-16	0.469	1636.653	0.018	22.324
2020-09-17	0.366	1637.019	0.017	22.341
2020-09-18	0.26	1637.279	0.015	22.356
2020-09-19	0.167	1637.446	0.013	22.369
2020-09-20	0.103	1637.549	0.012	22.381
2020-09-21	0.065	1637.614	0.011	22.392
2020-09-22	0.043	1637.657	0.01	22.402
2020-09-23	0.031	1637.688	0.008	22.41
2020-09-24	0.024	1637.712	0.007	22.417
2020-09-25	0.019	1637.731	0.006	22.423
2020-09-26	0.015	1637.746	0.005	22.428
2020-09-27	0.012	1637.758	0.004	22.432
2020-09-28	0.009	1637.767	0.003	22.435
2020-09-29	0.007	1637.774	0.002	22.437
2020-09-30	0.0	1637.774	0.001	22.438
2020-10-01	0.0	1637.774	0.001	22.439
2020-10-02	0.0	1637.774	0.0	22.439
2020-10-03	0.0	1637.774	0.0	22.439
2020-10-04	0.0	1637.774	0.0	22.439
2020-10-05	0.0	1637.774	0.0	22.439
2020-10-06	0.0	1637.774	0.0	22.439
2020-10-07	0.0	1637.774	0.0	22.439
2020-10-08	0.0	1637.774	0.0	22.439
