Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.006	126.13	126.13	0.0	0.0	0.00019227	1.15e-06	0.02425111	0.02425111
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	0.006	126.13	126.13	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.054	27.532	45.532	0.006	126.13	126.13	9.7e-07	0.00049333	0.00081587	1.1e-07	0.00226007	0.00226007
Douglas	0.048	20.983	35.983	0.006	126.13	126.13	9.9e-07	0.00043293	0.00074242	1.2e-07	0.00260239	0.00260239
Carson City	0.075	43.386	71.386	0.006	126.13	126.13	1.35e-06	0.00078294	0.00128823	1.1e-07	0.00227614	0.00227614
Humboldt	0.043	24.871	51.871	0.0	0.0	2.0	2.56e-06	0.00148165	0.00309013	0.0	0.0	0.00011915
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.253	146.325	182.325	62.218	6083.04	6084.04	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	0.0	1410.219	4408.219	0.27	167.034	304.034	0.0	0.00063192	0.00197532	1.2e-07	7.485e-05	0.00013624
Washoe	1.371	791.396	1453.396	0.127	44.621	62.621	2.94e-06	0.00169924	0.00312065	2.7e-07	9.581e-05	0.00013446
Nye	9.137	1086.027	1114.027	0.127	44.621	44.621	0.0002015	0.02394979	0.02456726	2.8e-06	0.00098401	0.00098401
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	3.0	0.127	44.621	44.621	0.0	0.0	0.00012275	5.2e-06	0.00182574	0.00182574
Elko	0.0	0.526	12.526	0.0	0.0	1.0	0.0	1.003e-05	0.00023877	0.0	0.0	1.906e-05
White Pine	0.006	3.343	6.343	0.0	0.0	0.0	6.3e-07	0.00035282	0.00066945	0.0	0.0	0.0
