Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	1.012	117.171	117.171	0.0	0.0	0.00019227	0.00019458	0.02252855	0.02252855
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	1.012	117.171	117.171	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.315	23.744	41.744	1.012	117.171	117.171	5.64e-06	0.00042546	0.00074799	1.813e-05	0.00209954	0.00209954
Douglas	0.257	17.791	32.791	1.012	117.171	117.171	5.3e-06	0.00036707	0.00067656	2.088e-05	0.00241754	0.00241754
Carson City	0.472	37.779	65.779	1.012	117.171	117.171	8.52e-06	0.00068176	0.00118705	1.826e-05	0.00211447	0.00211447
Humboldt	0.271	21.658	48.658	0.0	0.0	2.0	1.614e-05	0.00129024	0.00289873	0.0	0.0	0.00011915
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	1.594	127.417	163.417	173.623	3069.069	3070.069	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	10.859	1336.774	4334.774	1.77	146.089	283.089	4.87e-06	0.00059901	0.00194241	7.9e-07	6.546e-05	0.00012685
Washoe	8.619	689.137	1351.137	0.64	36.312	54.312	1.851e-05	0.00147968	0.00290109	1.37e-06	7.797e-05	0.00011662
Nye	28.222	618.508	646.508	0.64	36.312	36.312	0.00062237	0.01363975	0.01425722	1.411e-05	0.00080078	0.00080078
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	3.0	0.64	36.312	36.312	0.0	0.0	0.00012275	2.619e-05	0.00148576	0.00148576
Elko	0.0	0.526	12.526	0.0	0.0	1.0	0.0	1.003e-05	0.00023877	0.0	0.0	1.906e-05
White Pine	0.036	2.912	5.912	0.0	0.0	0.0	3.8e-06	0.00030734	0.00062396	0.0	0.0	0.0
