Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
McClain	1.0	0.0	0.0	0.0	2.501e-05	0.0	5.0	2.0	1.25	0.00012505	5.002e-05	3.12625e-05	2020-03-22
McClain	1	0	0	0	2.501e-5	0	5	2	1.25	1.2505e-4	5.002e-5	3.12625e-5	2020-03-23
McClain	1	0	0	0	2.501e-5	0	5	2	1.25	1.2505e-4	5.002e-5	3.12625e-5	2020-03-24
McClain	1	0	0	0	2.501e-5	0	5	2	1.25	1.2505e-4	5.002e-5	3.12625e-5	2020-03-25
McClain	2	0	0	0	5.002e-5	0	10	4	2.5	2.501e-4	1.0004e-4	6.2525e-5	2020-03-26
McClain	2	0	0	0	5.002e-5	0	10	4	2.5	2.501e-4	1.0004e-4	6.2525e-5	2020-03-27
McClain	2	0	0	0	5.002e-5	0	10	4	2.5	2.501e-4	1.0004e-4	6.2525e-5	2020-03-28
McClain	2.0	0.0	0.0	0.0	5.002e-05	0.0	10.0	4.0	2.5	0.0002501	0.00010004	6.2525e-05	2020-03-29
McClain	2.0	0.0	0.0	0.0	5.002e-05	0.0	10.0	4.0	2.5	0.0002501	0.00010004	6.2525e-05	2020-03-30
McClain	3.0	0.0	0.0	0.0	7.503e-05	0.0	15.0	6.0	3.75	0.00037515	0.00015006	9.37875e-05	2020-03-31
McClain	9.0	0.0	0.0	0.0	0.00022508	0.0	45.0	18.0	11.25	0.0011254	0.00045016	0.00028135	2020-04-01
McClain	11.0	0.0	0.0	0.0	0.0002751	0.0	55.0	22.0	13.75	0.0013755	0.0005502	0.000343875	2020-04-02
McClain	10.0	0.0	0.0	0.0	0.00025009	0.0	50.0	20.0	12.5	0.00125045	0.00050018	0.0003126125	2020-04-03
McClain	11.0	0.0	0.0	0.0	0.0002751	0.0	55.0	22.0	13.75	0.0013755	0.0005502	0.000343875	2020-04-04
McClain	12.0	0.0	0.0	0.0	0.00030011	0.0	60.0	24.0	15.0	0.00150055	0.00060022	0.0003751375	2020-04-05
McClain	12.0	0.0	0.0	0.0	0.00030011	0.0	60.0	24.0	15.0	0.00150055	0.00060022	0.0003751375	2020-04-06
McClain	16.0	0.0	0.0	0.0	0.00040015	0.0	80.0	32.0	20.0	0.00200075	0.0008003	0.0005001875	2020-04-07
McClain	15.0	0.0	0.0	0.0	0.00037514	0.0	75.0	30.0	18.75	0.0018757	0.00075028	0.000468925	2020-04-08
McClain	17.0	0.0	0.0	0.0	0.00042516	0.0	85.0	34.0	21.25	0.0021258	0.00085032	0.00053145	2020-04-09
McClain	18.0	0.0	0.0	0.0	0.00045017	0.0	90.0	36.0	22.5	0.00225085	0.00090034	0.0005627125	2020-04-10
McClain	18.0	0.0	0.0	0.0	0.00045017	0.0	90.0	36.0	22.5	0.00225085	0.00090034	0.0005627125	2020-04-11
McClain	18.0	0.0	0.0	18.0	0.00045017	0.0	90.0	36.0	22.5	0.00225085	0.00090034	0.0005627125	2020-04-12
McClain	19.0	0.0	0.0	19.0	0.00047518	0.0	95.0	38.0	23.75	0.0023759	0.00095036	0.000593975	2020-04-13
McClain	18.0	0.0	0.0	18.0	0.00045017	0.0	90.0	36.0	22.5	0.00225085	0.00090034	0.0005627125	2020-04-14
McClain	19.0	0.0	0.0	19.0	0.00047518	0.0	95.0	38.0	23.75	0.0023759	0.00095036	0.000593975	2020-04-15
McClain	20.0	0.0	0.0	20.0	0.00050019	0.0	100.0	40.0	25.0	0.00250095	0.00100038	0.0006252375	2020-04-16
McClain	20.0	0.0	0.0	20.0	0.00050019	0.0	100.0	40.0	25.0	0.00250095	0.00100038	0.0006252375	2020-04-17
McClain	20.0	0.0	0.0	20.0	0.00050019	0.0	100.0	40.0	25.0	0.00250095	0.00100038	0.0006252375	2020-04-18
McClain	22.0	0.0	0.0	22.0	0.00055021	0.0	110.0	44.0	27.5	0.00275105	0.00110042	0.0006877625	2020-04-20
McClain	23.0	0.0	0.0	23.0	0.00057522	0.0	115.0	46.0	28.75	0.0028761	0.00115044	0.000719025	2020-04-21
McClain	25.0	0.0	0.0	25.0	0.00062523	0.0	125.0	50.0	31.25	0.00312615	0.00125046	0.0007815375	2020-04-22
McClain	28.0	0.0	0.0	28.0	0.00070026	0.0	140.0	56.0	35.0	0.0035013	0.00140052	0.000875325	2020-04-23
McClain	30.0	0.0	0.0	30.0	0.00075028	0.0	150.0	60.0	37.5	0.0037514	0.00150056	0.00093785	2020-04-24
McClain	30.0	0.0	0.0	30.0	0.00075028	0.0	150.0	60.0	37.5	0.0037514	0.00150056	0.00093785	2020-04-25
McClain	30.0	0.0	0.0	30.0	0.00075028	0.0	150.0	60.0	37.5	0.0037514	0.00150056	0.00093785	2020-04-26
McClain	30.0	0.0	0.0	30.0	0.00075028	0.0	150.0	60.0	37.5	0.0037514	0.00150056	0.00093785	2020-04-27
McClain	35.0	0.0	0.0	35.0	0.00087533	0.0	175.0	70.0	43.75	0.00437665	0.00175066	0.0010941625	2020-04-28
McClain	35.0	0.0	0.0	35.0	0.00087533	0.0	175.0	70.0	43.75	0.00437665	0.00175066	0.0010941625	2020-04-29
McClain	53.0	2.0	0.0	51.0	0.0013255	5.002e-05	666.666666667	307.692307692	200.0	0.0166733333333	0.00769538461538	0.005002	2020-04-30
