Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	3.622	85.622	0.249	0.249
2020-08-14	3.979	89.601	0.241	0.49
2020-08-15	4.339	93.94	0.232	0.722
2020-08-16	4.713	98.653	0.223	0.945
2020-08-17	5.126	103.779	0.214	1.159
2020-08-18	5.537	109.316	0.205	1.364
2020-08-19	5.936	115.252	0.196	1.56
2020-08-20	6.274	121.526	0.187	1.747
2020-08-21	6.536	128.062	0.179	1.926
2020-08-22	6.688	134.75	0.17	2.096
2020-08-23	6.773	141.523	0.162	2.258
2020-08-24	6.798	148.321	0.154	2.412
2020-08-25	6.785	155.106	0.146	2.558
2020-08-26	6.722	161.828	0.139	2.697
2020-08-27	6.635	168.463	0.132	2.829
2020-08-28	6.535	174.998	0.125	2.954
2020-08-29	6.409	181.407	0.118	3.072
2020-08-30	6.258	187.665	0.112	3.184
2020-08-31	6.095	193.76	0.106	3.29
2020-09-01	5.932	199.692	0.1	3.39
2020-09-02	5.77	205.462	0.095	3.485
2020-09-03	5.621	211.083	0.089	3.574
2020-09-04	5.485	216.568	0.083	3.657
2020-09-05	5.346	221.914	0.077	3.734
2020-09-06	5.194	227.108	0.072	3.806
2020-09-07	5.03	232.138	0.067	3.873
2020-09-08	4.852	236.99	0.062	3.935
2020-09-09	4.663	241.653	0.058	3.993
2020-09-10	4.473	246.126	0.055	4.048
2020-09-11	4.283	250.409	0.052	4.1
2020-09-12	4.095	254.504	0.049	4.149
2020-09-13	3.912	258.416	0.046	4.195
2020-09-14	3.733	262.149	0.043	4.238
2020-09-15	3.557	265.706	0.041	4.279
2020-09-16	3.385	269.091	0.038	4.317
2020-09-17	3.218	272.309	0.035	4.352
2020-09-18	3.057	275.366	0.033	4.385
2020-09-19	2.9	278.266	0.031	4.416
2020-09-20	2.751	281.017	0.029	4.445
2020-09-21	2.608	283.625	0.027	4.472
2020-09-22	2.473	286.098	0.025	4.497
2020-09-23	2.342	288.44	0.024	4.521
2020-09-24	2.216	290.656	0.022	4.543
2020-09-25	2.093	292.749	0.02	4.563
2020-09-26	1.973	294.722	0.019	4.582
2020-09-27	1.854	296.576	0.017	4.599
2020-09-28	1.735	298.311	0.016	4.615
2020-09-29	1.616	299.927	0.014	4.629
2020-09-30	1.499	301.426	0.013	4.642
2020-10-01	1.39	302.816	0.011	4.653
2020-10-02	1.295	304.111	0.01	4.663
2020-10-03	1.212	305.323	0.009	4.672
2020-10-04	1.14	306.463	0.008	4.68
2020-10-05	1.078	307.541	0.007	4.687
2020-10-06	1.021	308.562	0.006	4.693
2020-10-07	0.963	309.525	0.005	4.698
2020-10-08	0.906	310.431	0.004	4.702
2020-10-09	0.849	311.28	0.003	4.705
2020-10-10	0.792	312.072	0.002	4.707
2020-10-11	0.736	312.808	0.001	4.708
2020-10-12	0.685	313.493	0.001	4.709
2020-10-13	0.639	314.132	0.0	4.709
2020-10-14	0.597	314.729	0.0	4.709
2020-10-15	0.56	315.289	0.0	4.709
2020-10-16	0.527	315.816	0.0	4.709
2020-10-17	0.494	316.31	0.0	4.709
2020-10-18	0.461	316.771	0.0	4.709
2020-10-19	0.427	317.198	0.0	4.709
2020-10-20	0.394	317.592	0.0	4.709
2020-10-21	0.361	317.953	0.0	4.709
2020-10-22	0.327	318.28	0.0	4.709
2020-10-23	0.295	318.575	0.0	4.709
2020-10-24	0.265	318.84	0.0	4.709
2020-10-25	0.237	319.077	0.0	4.709
2020-10-26	0.212	319.289	0.0	4.709
2020-10-27	0.189	319.478	0.0	4.709
2020-10-28	0.167	319.645	0.0	4.709
2020-10-29	0.145	319.79	0.0	4.709
2020-10-30	0.124	319.914	0.0	4.709
2020-10-31	0.102	320.016	0.0	4.709
2020-11-01	0.079	320.095	0.0	4.709
2020-11-02	0.056	320.151	0.0	4.709
2020-11-03	0.036	320.187	0.0	4.709
2020-11-04	0.022	320.209	0.0	4.709
2020-11-05	0.014	320.223	0.0	4.709
2020-11-06	0.009	320.232	0.0	4.709
2020-11-07	0.007	320.239	0.0	4.709
2020-11-08	0.005	320.244	0.0	4.709
2020-11-09	0.004	320.248	0.0	4.709
2020-11-10	0.003	320.251	0.0	4.709
2020-11-11	0.003	320.254	0.0	4.709
2020-11-12	0.002	320.256	0.0	4.709
2020-11-13	0.001	320.257	0.0	4.709
