Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	3.773	110.773	0.0	1.0
2020-05-19	3.739	114.512	0.0	1.0
2020-05-20	3.69	118.202	0.0	1.0
2020-05-21	3.634	121.836	0.0	1.0
2020-05-22	3.564	125.4	0.0	1.0
2020-05-23	3.48	128.88	0.0	1.0
2020-05-24	3.389	132.269	0.0	1.0
2020-05-25	3.299	135.568	0.0	1.0
2020-05-26	3.209	138.777	0.0	1.0
2020-05-27	3.126	141.903	0.0	1.0
2020-05-28	3.05	144.953	0.0	1.0
2020-05-29	2.973	147.926	0.0	1.0
2020-05-30	2.889	150.815	0.0	1.0
2020-05-31	2.797	153.612	0.0	1.0
2020-06-01	2.698	156.31	0.0	1.0
2020-06-02	2.593	158.903	0.0	1.0
2020-06-03	2.488	161.391	0.0	1.0
2020-06-04	2.382	163.773	0.0	1.0
2020-06-05	2.278	166.051	0.0	1.0
2020-06-06	2.175	168.226	0.0	1.0
2020-06-07	2.076	170.302	0.0	1.0
2020-06-08	1.978	172.28	0.0	1.0
2020-06-09	1.883	174.163	0.0	1.0
2020-06-10	1.79	175.953	0.0	1.0
2020-06-11	1.7	177.653	0.0	1.0
2020-06-12	1.613	179.266	0.0	1.0
2020-06-13	1.53	180.796	0.0	1.0
2020-06-14	1.451	182.247	0.0	1.0
2020-06-15	1.375	183.622	0.0	1.0
2020-06-16	1.302	184.924	0.0	1.0
2020-06-17	1.232	186.156	0.0	1.0
2020-06-18	1.164	187.32	0.0	1.0
2020-06-19	1.097	188.417	0.0	1.0
2020-06-20	1.031	189.448	0.0	1.0
2020-06-21	0.965	190.413	0.0	1.0
2020-06-22	0.899	191.312	0.0	1.0
2020-06-23	0.834	192.146	0.0	1.0
2020-06-24	0.773	192.919	0.0	1.0
2020-06-25	0.72	193.639	0.0	1.0
2020-06-26	0.674	194.313	0.0	1.0
2020-06-27	0.634	194.947	0.0	1.0
2020-06-28	0.6	195.547	0.0	1.0
2020-06-29	0.568	196.115	0.0	1.0
2020-06-30	0.536	196.651	0.0	1.0
2020-07-01	0.504	197.155	0.0	1.0
2020-07-02	0.472	197.627	0.0	1.0
2020-07-03	0.441	198.068	0.0	1.0
2020-07-04	0.409	198.477	0.0	1.0
2020-07-05	0.381	198.858	0.0	1.0
2020-07-06	0.355	199.213	0.0	1.0
2020-07-07	0.332	199.545	0.0	1.0
2020-07-08	0.312	199.857	0.0	1.0
2020-07-09	0.293	200.15	0.0	1.0
2020-07-10	0.275	200.425	0.0	1.0
2020-07-11	0.256	200.681	0.0	1.0
2020-07-12	0.238	200.919	0.0	1.0
2020-07-13	0.219	201.138	0.0	1.0
2020-07-14	0.201	201.339	0.0	1.0
2020-07-15	0.182	201.521	0.0	1.0
2020-07-16	0.164	201.685	0.0	1.0
2020-07-17	0.147	201.832	0.0	1.0
2020-07-18	0.132	201.964	0.0	1.0
2020-07-19	0.118	202.082	0.0	1.0
2020-07-20	0.105	202.187	0.0	1.0
2020-07-21	0.093	202.28	0.0	1.0
2020-07-22	0.081	202.361	0.0	1.0
2020-07-23	0.069	202.43	0.0	1.0
2020-07-24	0.057	202.487	0.0	1.0
2020-07-25	0.044	202.531	0.0	1.0
2020-07-26	0.031	202.562	0.0	1.0
2020-07-27	0.02	202.582	0.0	1.0
2020-07-28	0.012	202.594	0.0	1.0
2020-07-29	0.008	202.602	0.0	1.0
2020-07-30	0.005	202.607	0.0	1.0
2020-07-31	0.004	202.611	0.0	1.0
2020-08-01	0.003	202.614	0.0	1.0
2020-08-02	0.002	202.616	0.0	1.0
2020-08-03	0.002	202.618	0.0	1.0
2020-08-04	0.001	202.619	0.0	1.0
2020-08-05	0.001	202.62	0.0	1.0
2020-08-06	0.001	202.621	0.0	1.0
2020-08-07	0.0	202.621	0.0	1.0
2020-08-08	0.0	202.621	0.0	1.0
2020-08-09	0.0	202.621	0.0	1.0
2020-08-10	0.0	202.621	0.0	1.0
2020-08-11	0.0	202.621	0.0	1.0
2020-08-12	0.0	202.621	0.0	1.0
2020-08-13	0.0	202.621	0.0	1.0
2020-08-14	0.0	202.621	0.0	1.0
2020-08-15	0.0	202.621	0.0	1.0
2020-08-16	0.0	202.621	0.0	1.0
2020-08-17	0.0	202.621	0.0	1.0
2020-08-18	0.0	202.621	0.0	1.0
2020-08-19	0.0	202.621	0.0	1.0
2020-08-20	0.0	202.621	0.0	1.0
2020-08-21	0.0	202.621	0.0	1.0
2020-08-22	0.0	202.621	0.0	1.0
2020-08-23	0.0	202.621	0.0	1.0
2020-08-24	0.0	202.621	0.0	1.0
2020-08-25	0.0	202.621	0.0	1.0
2020-08-26	0.0	202.621	0.0	1.0
2020-08-27	0.0	202.621	0.0	1.0
2020-08-28	0.0	202.621	0.0	1.0
2020-08-29	0.0	202.621	0.0	1.0
2020-08-30	0.0	202.621	0.0	1.0
