Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	1.173	122.173	0.0	1.0
2020-06-13	1.151	123.324	0.0	1.0
2020-06-14	1.124	124.448	0.0	1.0
2020-06-15	1.094	125.542	0.0	1.0
2020-06-16	1.065	126.607	0.0	1.0
2020-06-17	1.036	127.643	0.0	1.0
2020-06-18	1.009	128.652	0.0	1.0
2020-06-19	0.985	129.637	0.0	1.0
2020-06-20	0.96	130.597	0.0	1.0
2020-06-21	0.933	131.53	0.0	1.0
2020-06-22	0.903	132.433	0.0	1.0
2020-06-23	0.871	133.304	0.0	1.0
2020-06-24	0.837	134.141	0.0	1.0
2020-06-25	0.803	134.944	0.0	1.0
2020-06-26	0.769	135.713	0.0	1.0
2020-06-27	0.735	136.448	0.0	1.0
2020-06-28	0.702	137.15	0.0	1.0
2020-06-29	0.67	137.82	0.0	1.0
2020-06-30	0.639	138.459	0.0	1.0
2020-07-01	0.608	139.067	0.0	1.0
2020-07-02	0.578	139.645	0.0	1.0
2020-07-03	0.549	140.194	0.0	1.0
2020-07-04	0.521	140.715	0.0	1.0
2020-07-05	0.494	141.209	0.0	1.0
2020-07-06	0.468	141.677	0.0	1.0
2020-07-07	0.444	142.121	0.0	1.0
2020-07-08	0.42	142.541	0.0	1.0
2020-07-09	0.398	142.939	0.0	1.0
2020-07-10	0.376	143.315	0.0	1.0
2020-07-11	0.354	143.669	0.0	1.0
2020-07-12	0.333	144.002	0.0	1.0
2020-07-13	0.312	144.314	0.0	1.0
2020-07-14	0.29	144.604	0.0	1.0
2020-07-15	0.269	144.873	0.0	1.0
2020-07-16	0.25	145.123	0.0	1.0
2020-07-17	0.232	145.355	0.0	1.0
2020-07-18	0.218	145.573	0.0	1.0
2020-07-19	0.205	145.778	0.0	1.0
2020-07-20	0.194	145.972	0.0	1.0
2020-07-21	0.183	146.155	0.0	1.0
2020-07-22	0.173	146.328	0.0	1.0
2020-07-23	0.163	146.491	0.0	1.0
2020-07-24	0.152	146.643	0.0	1.0
2020-07-25	0.142	146.785	0.0	1.0
2020-07-26	0.132	146.917	0.0	1.0
2020-07-27	0.123	147.04	0.0	1.0
2020-07-28	0.115	147.155	0.0	1.0
2020-07-29	0.107	147.262	0.0	1.0
2020-07-30	0.101	147.363	0.0	1.0
2020-07-31	0.095	147.458	0.0	1.0
2020-08-01	0.089	147.547	0.0	1.0
2020-08-02	0.083	147.63	0.0	1.0
2020-08-03	0.077	147.707	0.0	1.0
2020-08-04	0.071	147.778	0.0	1.0
2020-08-05	0.065	147.843	0.0	1.0
2020-08-06	0.059	147.902	0.0	1.0
2020-08-07	0.053	147.955	0.0	1.0
2020-08-08	0.048	148.003	0.0	1.0
2020-08-09	0.043	148.046	0.0	1.0
2020-08-10	0.038	148.084	0.0	1.0
2020-08-11	0.034	148.118	0.0	1.0
2020-08-12	0.03	148.148	0.0	1.0
2020-08-13	0.026	148.174	0.0	1.0
2020-08-14	0.022	148.196	0.0	1.0
2020-08-15	0.018	148.214	0.0	1.0
2020-08-16	0.014	148.228	0.0	1.0
2020-08-17	0.01	148.238	0.0	1.0
2020-08-18	0.007	148.245	0.0	1.0
2020-08-19	0.004	148.249	0.0	1.0
2020-08-20	0.003	148.252	0.0	1.0
2020-08-21	0.002	148.254	0.0	1.0
2020-08-22	0.001	148.255	0.0	1.0
2020-08-23	0.001	148.256	0.0	1.0
2020-08-24	0.001	148.257	0.0	1.0
2020-08-25	0.001	148.258	0.0	1.0
2020-08-26	0.0	148.258	0.0	1.0
2020-08-27	0.0	148.258	0.0	1.0
2020-08-28	0.0	148.258	0.0	1.0
2020-08-29	0.0	148.258	0.0	1.0
2020-08-30	0.0	148.258	0.0	1.0
