Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	1.182	30.182	0.0	1.0
2020-05-16	1.097	31.279	0.0	1.0
2020-05-17	1.017	32.296	0.0	1.0
2020-05-18	0.947	33.243	0.0	1.0
2020-05-19	0.886	34.129	0.0	1.0
2020-05-20	0.834	34.963	0.0	1.0
2020-05-21	0.789	35.752	0.0	1.0
2020-05-22	0.747	36.499	0.0	1.0
2020-05-23	0.705	37.204	0.0	1.0
2020-05-24	0.663	37.867	0.0	1.0
2020-05-25	0.621	38.488	0.0	1.0
2020-05-26	0.58	39.068	0.0	1.0
2020-05-27	0.538	39.606	0.0	1.0
2020-05-28	0.501	40.107	0.0	1.0
2020-05-29	0.467	40.574	0.0	1.0
2020-05-30	0.437	41.011	0.0	1.0
2020-05-31	0.41	41.421	0.0	1.0
2020-06-01	0.385	41.806	0.0	1.0
2020-06-02	0.361	42.167	0.0	1.0
2020-06-03	0.337	42.504	0.0	1.0
2020-06-04	0.313	42.817	0.0	1.0
2020-06-05	0.288	43.105	0.0	1.0
2020-06-06	0.264	43.369	0.0	1.0
2020-06-07	0.239	43.608	0.0	1.0
2020-06-08	0.216	43.824	0.0	1.0
2020-06-09	0.194	44.018	0.0	1.0
2020-06-10	0.173	44.191	0.0	1.0
2020-06-11	0.155	44.346	0.0	1.0
2020-06-12	0.138	44.484	0.0	1.0
2020-06-13	0.122	44.606	0.0	1.0
2020-06-14	0.106	44.712	0.0	1.0
2020-06-15	0.09	44.802	0.0	1.0
2020-06-16	0.074	44.876	0.0	1.0
2020-06-17	0.058	44.934	0.0	1.0
2020-06-18	0.041	44.975	0.0	1.0
2020-06-19	0.027	45.002	0.0	1.0
2020-06-20	0.016	45.018	0.0	1.0
2020-06-21	0.01	45.028	0.0	1.0
2020-06-22	0.007	45.035	0.0	1.0
2020-06-23	0.005	45.04	0.0	1.0
2020-06-24	0.004	45.044	0.0	1.0
2020-06-25	0.003	45.047	0.0	1.0
2020-06-26	0.002	45.049	0.0	1.0
2020-06-27	0.002	45.051	0.0	1.0
2020-06-28	0.001	45.052	0.0	1.0
2020-06-29	0.001	45.053	0.0	1.0
2020-06-30	0.0	45.053	0.0	1.0
2020-07-01	0.0	45.053	0.0	1.0
2020-07-02	0.0	45.053	0.0	1.0
2020-07-03	0.0	45.053	0.0	1.0
2020-07-04	0.0	45.053	0.0	1.0
2020-07-05	0.0	45.053	0.0	1.0
2020-07-06	0.0	45.053	0.0	1.0
2020-07-07	0.0	45.053	0.0	1.0
2020-07-08	0.0	45.053	0.0	1.0
2020-07-09	0.0	45.053	0.0	1.0
2020-07-10	0.0	45.053	0.0	1.0
2020-07-11	0.0	45.053	0.0	1.0
2020-07-12	0.0	45.053	0.0	1.0
2020-07-13	0.0	45.053	0.0	1.0
2020-07-14	0.0	45.053	0.0	1.0
2020-07-15	0.0	45.053	0.0	1.0
2020-07-16	0.0	45.053	0.0	1.0
2020-07-17	0.0	45.053	0.0	1.0
2020-07-18	0.0	45.053	0.0	1.0
2020-07-19	0.0	45.053	0.0	1.0
2020-07-20	0.0	45.053	0.0	1.0
2020-07-21	0.0	45.053	0.0	1.0
2020-07-22	0.0	45.053	0.0	1.0
2020-07-23	0.0	45.053	0.0	1.0
2020-07-24	0.0	45.053	0.0	1.0
2020-07-25	0.0	45.053	0.0	1.0
2020-07-26	0.0	45.053	0.0	1.0
2020-07-27	0.0	45.053	0.0	1.0
2020-07-28	0.0	45.053	0.0	1.0
2020-07-29	0.0	45.053	0.0	1.0
2020-07-30	0.0	45.053	0.0	1.0
2020-07-31	0.0	45.053	0.0	1.0
2020-08-01	0.0	45.053	0.0	1.0
2020-08-02	0.0	45.053	0.0	1.0
2020-08-03	0.0	45.053	0.0	1.0
2020-08-04	0.0	45.053	0.0	1.0
2020-08-05	0.0	45.053	0.0	1.0
2020-08-06	0.0	45.053	0.0	1.0
2020-08-07	0.0	45.053	0.0	1.0
2020-08-08	0.0	45.053	0.0	1.0
2020-08-09	0.0	45.053	0.0	1.0
2020-08-10	0.0	45.053	0.0	1.0
2020-08-11	0.0	45.053	0.0	1.0
2020-08-12	0.0	45.053	0.0	1.0
2020-08-13	0.0	45.053	0.0	1.0
2020-08-14	0.0	45.053	0.0	1.0
2020-08-15	0.0	45.053	0.0	1.0
2020-08-16	0.0	45.053	0.0	1.0
2020-08-17	0.0	45.053	0.0	1.0
2020-08-18	0.0	45.053	0.0	1.0
2020-08-19	0.0	45.053	0.0	1.0
2020-08-20	0.0	45.053	0.0	1.0
2020-08-21	0.0	45.053	0.0	1.0
2020-08-22	0.0	45.053	0.0	1.0
2020-08-23	0.0	45.053	0.0	1.0
2020-08-24	0.0	45.053	0.0	1.0
2020-08-25	0.0	45.053	0.0	1.0
2020-08-26	0.0	45.053	0.0	1.0
2020-08-27	0.0	45.053	0.0	1.0
2020-08-28	0.0	45.053	0.0	1.0
2020-08-29	0.0	45.053	0.0	1.0
2020-08-30	0.0	45.053	0.0	1.0
