Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	0.164	32.164	0.08	4.08
2020-06-02	0.178	32.342	0.093	4.173
2020-06-03	0.19	32.532	0.107	4.28
2020-06-04	0.201	32.733	0.123	4.403
2020-06-05	0.21	32.943	0.139	4.542
2020-06-06	0.215	33.158	0.156	4.698
2020-06-07	0.217	33.375	0.173	4.871
2020-06-08	0.218	33.593	0.19	5.061
2020-06-09	0.218	33.811	0.207	5.268
2020-06-10	0.216	34.027	0.225	5.493
2020-06-11	0.213	34.24	0.245	5.738
2020-06-12	0.21	34.45	0.265	6.003
2020-06-13	0.206	34.656	0.284	6.287
2020-06-14	0.201	34.857	0.3	6.587
2020-06-15	0.196	35.053	0.312	6.899
2020-06-16	0.19	35.243	0.32	7.219
2020-06-17	0.185	35.428	0.324	7.543
2020-06-18	0.18	35.608	0.325	7.868
2020-06-19	0.176	35.784	0.324	8.192
2020-06-20	0.172	35.956	0.321	8.513
2020-06-21	0.167	36.123	0.317	8.83
2020-06-22	0.161	36.284	0.312	9.142
2020-06-23	0.156	36.44	0.306	9.448
2020-06-24	0.15	36.59	0.299	9.747
2020-06-25	0.144	36.734	0.291	10.038
2020-06-26	0.137	36.871	0.283	10.321
2020-06-27	0.131	37.002	0.276	10.597
2020-06-28	0.125	37.127	0.269	10.866
2020-06-29	0.12	37.247	0.262	11.128
2020-06-30	0.114	37.361	0.255	11.383
2020-07-01	0.109	37.47	0.248	11.631
2020-07-02	0.103	37.573	0.24	11.871
2020-07-03	0.098	37.671	0.232	12.103
2020-07-04	0.093	37.764	0.223	12.326
2020-07-05	0.088	37.852	0.214	12.54
2020-07-06	0.084	37.936	0.205	12.745
2020-07-07	0.079	38.015	0.196	12.941
2020-07-08	0.075	38.09	0.187	13.128
2020-07-09	0.071	38.161	0.178	13.306
2020-07-10	0.067	38.228	0.17	13.476
2020-07-11	0.063	38.291	0.162	13.638
2020-07-12	0.059	38.35	0.154	13.792
2020-07-13	0.056	38.406	0.146	13.938
2020-07-14	0.052	38.458	0.139	14.077
2020-07-15	0.048	38.506	0.131	14.208
2020-07-16	0.045	38.551	0.125	14.333
2020-07-17	0.042	38.593	0.118	14.451
2020-07-18	0.039	38.632	0.112	14.563
2020-07-19	0.037	38.669	0.106	14.669
2020-07-20	0.035	38.704	0.1	14.769
2020-07-21	0.033	38.737	0.094	14.863
2020-07-22	0.031	38.768	0.089	14.952
2020-07-23	0.029	38.797	0.083	15.035
2020-07-24	0.027	38.824	0.077	15.112
2020-07-25	0.025	38.849	0.072	15.184
2020-07-26	0.024	38.873	0.066	15.25
2020-07-27	0.022	38.895	0.062	15.312
2020-07-28	0.02	38.915	0.058	15.37
2020-07-29	0.019	38.934	0.054	15.424
2020-07-30	0.018	38.952	0.052	15.476
2020-07-31	0.017	38.969	0.049	15.525
2020-08-01	0.016	38.985	0.046	15.571
2020-08-02	0.015	39.0	0.043	15.614
2020-08-03	0.014	39.014	0.041	15.655
2020-08-04	0.013	39.027	0.038	15.693
2020-08-05	0.012	39.039	0.035	15.728
2020-08-06	0.011	39.05	0.033	15.761
2020-08-07	0.009	39.059	0.031	15.792
2020-08-08	0.008	39.067	0.029	15.821
2020-08-09	0.008	39.075	0.027	15.848
2020-08-10	0.007	39.082	0.025	15.873
2020-08-11	0.006	39.088	0.024	15.897
2020-08-12	0.005	39.093	0.022	15.919
2020-08-13	0.005	39.098	0.02	15.939
2020-08-14	0.004	39.102	0.019	15.958
2020-08-15	0.003	39.105	0.017	15.975
2020-08-16	0.003	39.108	0.016	15.991
2020-08-17	0.002	39.11	0.014	16.005
2020-08-18	0.001	39.111	0.013	16.018
2020-08-19	0.001	39.112	0.011	16.029
2020-08-20	0.0	39.112	0.01	16.039
2020-08-21	0.0	39.112	0.009	16.048
2020-08-22	0.0	39.112	0.008	16.056
2020-08-23	0.0	39.112	0.007	16.063
2020-08-24	0.0	39.112	0.006	16.069
2020-08-25	0.0	39.112	0.005	16.074
2020-08-26	0.0	39.112	0.004	16.078
2020-08-27	0.0	39.112	0.003	16.081
2020-08-28	0.0	39.112	0.002	16.083
2020-08-29	0.0	39.112	0.001	16.084
2020-08-30	0.0	39.112	0.001	16.085
2020-08-31	0.0	39.112	0.0	16.085
2020-09-01	0.0	39.112	0.0	16.085
2020-09-02	0.0	39.112	0.0	16.085
2020-09-03	0.0	39.112	0.0	16.085
2020-09-04	0.0	39.112	0.0	16.085
2020-09-05	0.0	39.112	0.0	16.085
2020-09-06	0.0	39.112	0.0	16.085
