Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Grant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Grant	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Grant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Grant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-03-31
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-01
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-02
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-03
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-04
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-05
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-06
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-07
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-08
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-09
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-10
Grant	1.0	0.0	0.0	0.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-11
Grant	1.0	0.0	0.0	1.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-12
Grant	1.0	0.0	0.0	1.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-13
Grant	1.0	0.0	0.0	1.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-14
Grant	1.0	0.0	0.0	1.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-15
Grant	1.0	0.0	0.0	1.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-16
Grant	1.0	0.0	0.0	1.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-17
Grant	1.0	0.0	0.0	1.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-18
Grant	1.0	0.0	0.0	1.0	0.00042123	0.0	5.0	2.0	1.25	0.00210615	0.00084246	0.0005265375	2020-04-19
