Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.02	18.289	31.289	2.589	1498.226	1498.226	4.4e-07	0.00040321	0.00068982	5.708e-05	0.03303113	0.03303113
Licking	0.0	12.541	112.541	0.0	1.885	5.885	0.0	7.135e-05	0.00064028	0.0	1.072e-05	3.348e-05
Brown	0.154	62.824	71.824	0.0	0.0	1.0	3.53e-06	0.00144085	0.00164726	0.0	0.0	2.293e-05
Wood	0.066	92.285	176.285	0.0	0.0	12.0	5e-07	0.0007061	0.00134882	0.0	0.0	9.182e-05
Pike	0.018	25.289	27.289	0.0	0.0	0.0	6.4e-07	0.00090102	0.00097228	0.0	0.0	0.0
Richland	0.058	80.591	144.591	0.0	0.0	1.0	4.8e-07	0.0006655	0.00119399	0.0	0.0	8.26e-06
Wayne	0.113	125.57	206.57	0.0	0.0	14.0	9.7e-07	0.00108281	0.00178128	0.0	0.0	0.00012072
Sandusky	0.019	26.19	43.19	0.0	0.0	2.0	3.2e-07	0.00044542	0.00073454	0.0	0.0	3.401e-05
Fulton	4.11	775.337	791.337	0.0	0.0	0.0	9.722e-05	0.01833989	0.01871835	0.0	0.0	0.0
Seneca	0.009	13.039	26.039	0.0	0.0	1.0	1.6e-07	0.00023618	0.00047166	0.0	0.0	1.811e-05
Montgomery	0.0	39.416	274.416	0.0	5.236	13.236	0.0	7.404e-05	0.0005155	0.0	9.84e-06	2.486e-05
Fairfield	0.0	25.534	124.534	0.0	0.0	2.0	0.0	0.00016391	0.00079941	0.0	0.0	1.284e-05
Coshocton	0.0	0.934	16.934	0.0	0.0	0.0	0.0	2.55e-05	0.00046231	0.0	0.0	0.0
Wyandot	0.012	23.112	40.112	0.0	0.0	2.0	5.5e-07	0.00105366	0.00182868	0.0	0.0	9.118e-05
