Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.084	17.47	30.47	8.508	1409.632	1409.632	1.85e-06	0.00038516	0.00067177	0.00018757	0.03107791	0.03107791
Licking	0.0	12.541	112.541	0.0	1.885	5.885	0.0	7.135e-05	0.00064028	0.0	1.072e-05	3.348e-05
Brown	0.509	57.666	66.666	0.0	0.0	1.0	1.167e-05	0.00132255	0.00152897	0.0	0.0	2.293e-05
Wood	0.368	88.833	172.833	0.0	0.0	12.0	2.82e-06	0.00067969	0.0013224	0.0	0.0	9.182e-05
Pike	0.101	24.343	26.343	0.0	0.0	0.0	3.6e-06	0.00086732	0.00093858	0.0	0.0	0.0
Richland	0.322	77.578	141.578	0.0	0.0	1.0	2.66e-06	0.00064062	0.00116911	0.0	0.0	8.26e-06
Wayne	0.538	120.427	201.427	0.0	0.0	14.0	4.64e-06	0.00103846	0.00173693	0.0	0.0	0.00012072
Sandusky	0.105	25.213	42.213	0.0	0.0	2.0	1.79e-06	0.0004288	0.00071792	0.0	0.0	3.401e-05
Fulton	11.852	642.107	658.107	0.0	0.0	0.0	0.00028035	0.01518845	0.01556692	0.0	0.0	0.0
Seneca	0.052	12.552	25.552	0.0	0.0	1.0	9.4e-07	0.00022736	0.00046284	0.0	0.0	1.811e-05
Montgomery	0.0	39.416	274.416	0.0	5.236	13.236	0.0	7.404e-05	0.0005155	0.0	9.84e-06	2.486e-05
Fairfield	0.0	25.534	124.534	0.0	0.0	2.0	0.0	0.00016391	0.00079941	0.0	0.0	1.284e-05
Coshocton	0.0	0.934	16.934	0.0	0.0	0.0	0.0	2.55e-05	0.00046231	0.0	0.0	0.0
Wyandot	0.087	22.327	39.327	0.0	0.0	2.0	3.97e-06	0.00101787	0.00179289	0.0	0.0	9.118e-05
Hamilton	2.239	540.015	1275.015	0.477	79.108	116.108	2.74e-06	0.00066123	0.00156121	5.8e-07	9.686e-05	0.00014217
