Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	9.156	515.156	0.089	18.089
2020-06-10	9.071	524.227	0.097	18.186
2020-06-11	8.953	533.18	0.105	18.291
2020-06-12	8.818	541.998	0.113	18.404
2020-06-13	8.648	550.646	0.122	18.526
2020-06-14	8.444	559.09	0.129	18.655
2020-06-15	8.224	567.314	0.134	18.789
2020-06-16	8.005	575.319	0.137	18.926
2020-06-17	7.786	583.105	0.139	19.065
2020-06-18	7.585	590.69	0.139	19.204
2020-06-19	7.401	598.091	0.139	19.343
2020-06-20	7.214	605.305	0.138	19.481
2020-06-21	7.009	612.314	0.136	19.617
2020-06-22	6.787	619.101	0.134	19.751
2020-06-23	6.548	625.649	0.131	19.882
2020-06-24	6.292	631.941	0.128	20.01
2020-06-25	6.036	637.977	0.125	20.135
2020-06-26	5.78	643.757	0.122	20.257
2020-06-27	5.526	649.283	0.118	20.375
2020-06-28	5.278	654.561	0.115	20.49
2020-06-29	5.038	659.599	0.112	20.602
2020-06-30	4.8	664.399	0.11	20.712
2020-07-01	4.568	668.967	0.106	20.818
2020-07-02	4.343	673.31	0.103	20.921
2020-07-03	4.125	677.435	0.099	21.02
2020-07-04	3.914	681.349	0.096	21.116
2020-07-05	3.712	685.061	0.092	21.208
2020-07-06	3.52	688.581	0.088	21.296
2020-07-07	3.337	691.918	0.084	21.38
2020-07-08	3.16	695.078	0.08	21.46
2020-07-09	2.99	698.068	0.076	21.536
2020-07-10	2.825	700.893	0.073	21.609
2020-07-11	2.663	703.556	0.069	21.678
2020-07-12	2.502	706.058	0.066	21.744
2020-07-13	2.341	708.399	0.063	21.807
2020-07-14	2.181	710.58	0.059	21.866
2020-07-15	2.023	712.603	0.056	21.922
2020-07-16	1.876	714.479	0.053	21.975
2020-07-17	1.747	716.226	0.051	22.026
2020-07-18	1.635	717.861	0.048	22.074
2020-07-19	1.538	719.399	0.045	22.119
2020-07-20	1.455	720.854	0.043	22.162
2020-07-21	1.377	722.231	0.04	22.202
2020-07-22	1.3	723.531	0.038	22.24
2020-07-23	1.223	724.754	0.036	22.276
2020-07-24	1.146	725.9	0.033	22.309
2020-07-25	1.069	726.969	0.031	22.34
2020-07-26	0.993	727.962	0.028	22.368
2020-07-27	0.924	728.886	0.027	22.395
2020-07-28	0.862	729.748	0.025	22.42
2020-07-29	0.806	730.554	0.023	22.443
2020-07-30	0.756	731.31	0.022	22.465
2020-07-31	0.711	732.021	0.021	22.486
2020-08-01	0.666	732.687	0.02	22.506
2020-08-02	0.621	733.308	0.019	22.525
2020-08-03	0.577	733.885	0.017	22.542
2020-08-04	0.532	734.417	0.016	22.558
2020-08-05	0.487	734.904	0.015	22.573
2020-08-06	0.442	735.346	0.014	22.587
2020-08-07	0.398	735.744	0.013	22.6
2020-08-08	0.357	736.101	0.012	22.612
2020-08-09	0.32	736.421	0.011	22.623
2020-08-10	0.286	736.707	0.011	22.634
2020-08-11	0.254	736.961	0.01	22.644
2020-08-12	0.225	737.186	0.009	22.653
2020-08-13	0.196	737.382	0.009	22.662
2020-08-14	0.167	737.549	0.008	22.67
2020-08-15	0.137	737.686	0.007	22.677
2020-08-16	0.107	737.793	0.007	22.684
2020-08-17	0.076	737.869	0.006	22.69
2020-08-18	0.049	737.918	0.005	22.695
2020-08-19	0.03	737.948	0.005	22.7
2020-08-20	0.019	737.967	0.004	22.704
2020-08-21	0.013	737.98	0.004	22.708
2020-08-22	0.009	737.989	0.003	22.711
2020-08-23	0.007	737.996	0.003	22.714
2020-08-24	0.006	738.002	0.003	22.717
2020-08-25	0.004	738.006	0.002	22.719
2020-08-26	0.003	738.009	0.002	22.721
2020-08-27	0.003	738.012	0.001	22.722
2020-08-28	0.002	738.014	0.001	22.723
2020-08-29	0.0	738.014	0.0	22.723
2020-08-30	0.0	738.014	0.0	22.723
2020-08-31	0.0	738.014	0.0	22.723
2020-09-01	0.0	738.014	0.0	22.723
2020-09-02	0.0	738.014	0.0	22.723
2020-09-03	0.0	738.014	0.0	22.723
2020-09-04	0.0	738.014	0.0	22.723
2020-09-05	0.0	738.014	0.0	22.723
2020-09-06	0.0	738.014	0.0	22.723
