Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
San Juan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
San Juan	3	0	0	0	2.399e-05	0.0	15	6	3.75	0.00011995	4.798e-05	2.99875e-05	2020-03-23
San Juan	7	0	0	0	5.598e-05	0.0	35	14	8.75	0.0002799	0.00011196	6.9975e-05	2020-03-24
San Juan	8	0	0	0	6.398e-05	0.0	40	16	10	0.0003199	0.00012796	7.9975e-05	2020-03-25
San Juan	8	0	0	0	6.398e-05	0.0	40	16	10	0.0003199	0.00012796	7.9975e-05	2020-03-26
San Juan	14	0	0	0	0.00011196	0.0	70	28	17.5	0.0005598	0.00022392	0.00013995	2020-03-27
San Juan	18	0	0	0	0.00014395	0.0	90	36	22.5	0.00071975	0.0002879	0.0001799375	2020-03-28
San Juan	22.0	0.0	0.0	0.0	0.00017594	0.0	110.0	44.0	27.5	0.0008797	0.00035188	0.000219925	2020-03-29
San Juan	22.0	0.0	0.0	0.0	0.00017594	0.0	110.0	44.0	27.5	0.0008797	0.00035188	0.000219925	2020-03-30
San Juan	32.0	0.0	0.0	0.0	0.00025591	0.0	160.0	64.0	40.0	0.00127955	0.00051182	0.0003198875	2020-03-31
San Juan	47.0	0.0	0.0	0.0	0.00037587	0.0	235.0	94.0	58.75	0.00187935	0.00075174	0.0004698375	2020-04-01
San Juan	52.0	0.0	0.0	0.0	0.00041586	0.0	260.0	104.0	65.0	0.0020793	0.00083172	0.000519825	2020-04-02
San Juan	72.0	0.0	0.0	0.0	0.0005758	0.0	360.0	144.0	90.0	0.002879	0.0011516	0.00071975	2020-04-03
San Juan	72.0	0.0	0.0	0.0	0.0005758	0.0	360.0	144.0	90.0	0.002879	0.0011516	0.00071975	2020-04-04
San Juan	84.0	0.0	0.0	0.0	0.00067177	0.0	420.0	168.0	105.0	0.00335885	0.00134354	0.0008397125	2020-04-05
San Juan	128.0	0.0	0.0	0.0	0.00102365	0.0	640.0	256.0	160.0	0.00511825	0.0020473	0.0012795625	2020-04-06
San Juan	156.0	0.0	0.0	0.0	0.00124757	0.0	780.0	312.0	195.0	0.00623785	0.00249514	0.0015594625	2020-04-07
San Juan	173.0	0.0	0.0	0.0	0.00138352	0.0	865.0	346.0	216.25	0.0069176	0.00276704	0.0017294	2020-04-08
San Juan	116.0	0.0	0.0	0.0	0.00092768	0.0	580.0	232.0	145.0	0.0046384	0.00185536	0.0011596	2020-04-09
San Juan	142.0	0.0	0.0	0.0	0.00113561	0.0	710.0	284.0	177.5	0.00567805	0.00227122	0.0014195125	2020-04-10
San Juan	142.0	0.0	0.0	0.0	0.00113561	0.0	710.0	284.0	177.5	0.00567805	0.00227122	0.0014195125	2020-04-11
San Juan	151.0	2.0	0.0	149.0	0.00120758	1.599e-05	666.666666667	307.692307692	200.0	0.00533	0.00246	0.001599	2020-04-12
San Juan	151.0	2.0	0.0	149.0	0.00120758	1.599e-05	666.666666667	307.692307692	200.0	0.00533	0.00246	0.001599	2020-04-13
San Juan	173.0	7.0	0.0	166.0	0.00138352	5.598e-05	2333.33333333	1076.92307692	700.0	0.01866	0.00861230769231	0.005598	2020-04-14
San Juan	200.0	10.0	0.0	190.0	0.00159945	7.997e-05	3333.33333333	1538.46153846	1000.0	0.0266566666667	0.0123030769231	0.007997	2020-04-15
San Juan	200.0	10.0	0.0	190.0	0.00159945	7.997e-05	3333.33333333	1538.46153846	1000.0	0.0266566666667	0.0123030769231	0.007997	2020-04-16
San Juan	229.0	13.0	0.0	216.0	0.00183137	0.00010396	4333.33333333	2000.0	1300.0	0.0346533333333	0.0159938461538	0.010396	2020-04-17
San Juan	260.0	14.0	0.0	246.0	0.00207928	0.00011196	4666.66666667	2153.84615385	1400.0	0.03732	0.0172246153846	0.011196	2020-04-18
San Juan	275.0	15.0	0.0	260.0	0.00219924	0.00011996	5000.0	2307.69230769	1500.0	0.0399866666667	0.0184553846154	0.011996	2020-04-19
