Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	0.809	39.809	0.0	0.0
2020-06-10	0.798	40.607	0.0	0.0
2020-06-11	0.786	41.393	0.0	0.0
2020-06-12	0.771	42.164	0.0	0.0
2020-06-13	0.753	42.917	0.0	0.0
2020-06-14	0.733	43.65	0.0	0.0
2020-06-15	0.714	44.364	0.0	0.0
2020-06-16	0.694	45.058	0.0	0.0
2020-06-17	0.676	45.734	0.0	0.0
2020-06-18	0.66	46.394	0.0	0.0
2020-06-19	0.643	47.037	0.0	0.0
2020-06-20	0.625	47.662	0.0	0.0
2020-06-21	0.605	48.267	0.0	0.0
2020-06-22	0.584	48.851	0.0	0.0
2020-06-23	0.561	49.412	0.0	0.0
2020-06-24	0.538	49.95	0.0	0.0
2020-06-25	0.515	50.465	0.0	0.0
2020-06-26	0.493	50.958	0.0	0.0
2020-06-27	0.471	51.429	0.0	0.0
2020-06-28	0.449	51.878	0.0	0.0
2020-06-29	0.428	52.306	0.0	0.0
2020-06-30	0.407	52.713	0.0	0.0
2020-07-01	0.387	53.1	0.0	0.0
2020-07-02	0.368	53.468	0.0	0.0
2020-07-03	0.349	53.817	0.0	0.0
2020-07-04	0.331	54.148	0.0	0.0
2020-07-05	0.314	54.462	0.0	0.0
2020-07-06	0.298	54.76	0.0	0.0
2020-07-07	0.282	55.042	0.0	0.0
2020-07-08	0.267	55.309	0.0	0.0
2020-07-09	0.252	55.561	0.0	0.0
2020-07-10	0.237	55.798	0.0	0.0
2020-07-11	0.223	56.021	0.0	0.0
2020-07-12	0.209	56.23	0.0	0.0
2020-07-13	0.194	56.424	0.0	0.0
2020-07-14	0.18	56.604	0.0	0.0
2020-07-15	0.167	56.771	0.0	0.0
2020-07-16	0.156	56.927	0.0	0.0
2020-07-17	0.146	57.073	0.0	0.0
2020-07-18	0.137	57.21	0.0	0.0
2020-07-19	0.13	57.34	0.0	0.0
2020-07-20	0.123	57.463	0.0	0.0
2020-07-21	0.116	57.579	0.0	0.0
2020-07-22	0.109	57.688	0.0	0.0
2020-07-23	0.102	57.79	0.0	0.0
2020-07-24	0.095	57.885	0.0	0.0
2020-07-25	0.089	57.974	0.0	0.0
2020-07-26	0.082	58.056	0.0	0.0
2020-07-27	0.077	58.133	0.0	0.0
2020-07-28	0.072	58.205	0.0	0.0
2020-07-29	0.067	58.272	0.0	0.0
2020-07-30	0.063	58.335	0.0	0.0
2020-07-31	0.059	58.394	0.0	0.0
2020-08-01	0.055	58.449	0.0	0.0
2020-08-02	0.051	58.5	0.0	0.0
2020-08-03	0.047	58.547	0.0	0.0
2020-08-04	0.043	58.59	0.0	0.0
2020-08-05	0.039	58.629	0.0	0.0
2020-08-06	0.035	58.664	0.0	0.0
2020-08-07	0.032	58.696	0.0	0.0
2020-08-08	0.029	58.725	0.0	0.0
2020-08-09	0.025	58.75	0.0	0.0
2020-08-10	0.023	58.773	0.0	0.0
2020-08-11	0.02	58.793	0.0	0.0
2020-08-12	0.017	58.81	0.0	0.0
2020-08-13	0.015	58.825	0.0	0.0
2020-08-14	0.012	58.837	0.0	0.0
2020-08-15	0.01	58.847	0.0	0.0
2020-08-16	0.007	58.854	0.0	0.0
2020-08-17	0.004	58.858	0.0	0.0
2020-08-18	0.003	58.861	0.0	0.0
2020-08-19	0.002	58.863	0.0	0.0
2020-08-20	0.001	58.864	0.0	0.0
2020-08-21	0.001	58.865	0.0	0.0
2020-08-22	0.001	58.866	0.0	0.0
2020-08-23	0.0	58.866	0.0	0.0
2020-08-24	0.0	58.866	0.0	0.0
2020-08-25	0.0	58.866	0.0	0.0
2020-08-26	0.0	58.866	0.0	0.0
2020-08-27	0.0	58.866	0.0	0.0
2020-08-28	0.0	58.866	0.0	0.0
2020-08-29	0.0	58.866	0.0	0.0
2020-08-30	0.0	58.866	0.0	0.0
